time_s,position_m,motion_velocity_m_per_s,source_charge_C,short_circuit_current_A
0.498253163154192,0.0405974533655027,-0.637161308975229,8.94544746773692e-08,-5.75974300664259e-06
0.498307808160022,0.040562643147251,-0.636888083946081,8.91401168302128e-08,-5.7457127027668e-06
0.498362453165851,0.0405278478593826,-0.636614858916933,8.88265259261266e-08,-5.73167299150437e-06
0.498417098171681,0.0404930675018976,-0.636341633887785,8.85137024698205e-08,-5.71762421533507e-06
0.498471743177511,0.0404583020747958,-0.636068408858637,8.82016469473253e-08,-5.70356671539307e-06
0.49852638818334,0.0404235515780774,-0.635795183829489,8.78903598260681e-08,-5.68950083145571e-06
0.49858103318917,0.0403888160117423,-0.635521958800342,8.75798415549466e-08,-5.67542690193244e-06
0.498635678194999,0.0403540953757905,-0.635248733771193,8.72700925644023e-08,-5.66134526385385e-06
0.498690323200829,0.040319389670222,-0.634975508742045,8.69611132664996e-08,-5.64725625286111e-06
0.498744968206659,0.0402846988950368,-0.634702283712898,8.6652904054999e-08,-5.63316020319527e-06
0.498799613212488,0.0402500230502349,-0.63442905868375,8.63454653054349e-08,-5.61905744768699e-06
0.498854258218318,0.0402153621358163,-0.634155833654602,8.60387973751929e-08,-5.6049483177464e-06
0.498908903224147,0.040180716151781,-0.633882608625454,8.57329006035887e-08,-5.59083314335308e-06
0.498963548229977,0.0401460850981291,-0.633609383596306,8.54277753119445e-08,-5.57671225304625e-06
0.499018193235806,0.0401114689748604,-0.633336158567158,8.51234218036697e-08,-5.56258597391516e-06
0.499072838241636,0.0400768677819751,-0.63306293353801,8.48198403643391e-08,-5.54845463158961e-06
0.499127483247466,0.040042281519473,-0.632789708508862,8.45170312617749e-08,-5.53431855023079e-06
0.499182128253295,0.0400077101873543,-0.632516483479714,8.42149947461246e-08,-5.52017805252206e-06
0.499236773259125,0.0399731537856189,-0.632243258450566,8.39137310499436e-08,-5.50603345966012e-06
0.499291418264954,0.0399386123142668,-0.631970033421418,8.36132403882772e-08,-5.49188509134627e-06
0.499346063270784,0.039904085773298,-0.63169680839227,8.33135229587405e-08,-5.47773326577786e-06
0.499400708276614,0.0398695741627126,-0.631423583363122,8.30145789416028e-08,-5.46357829963988e-06
0.499455353282443,0.0398350774825104,-0.631150358333974,8.27164084998696e-08,-5.44942050809682e-06
0.499509998288273,0.0398005957326916,-0.630877133304826,8.2419011779365e-08,-5.43526020478455e-06
0.499564643294102,0.039766128913256,-0.630603908275678,8.21223889088183e-08,-5.42109770180265e-06
0.499619288299932,0.0397316770242038,-0.630330683246531,8.18265399999449e-08,-5.40693330970653e-06
0.499673933305762,0.0396972400655349,-0.630057458217383,8.15314651475328e-08,-5.39276733750005e-06
0.499728578311591,0.0396628180372493,-0.629784233188234,8.12371644295265e-08,-5.37860009262815e-06
0.499783223317421,0.039628410939347,-0.629511008159086,8.09436379071142e-08,-5.36443188096979e-06
0.49983786832325,0.039594018771828,-0.629237783129939,8.06508856248112e-08,-5.35026300683079e-06
0.49989251332908,0.0395596415346923,-0.628964558100791,8.03589076105475e-08,-5.33609377293718e-06
0.49994715833491,0.0395252792279399,-0.628691333071643,8.00677038757537e-08,-5.32192448042847e-06
0.500001803340739,0.0394909318515709,-0.628418108042495,7.97772744154495e-08,-5.30775542885126e-06
0.500056448346569,0.0394565994055851,-0.628144883013347,7.94876192083271e-08,-5.2935869161528e-06
0.500111093352398,0.0394222818899827,-0.627871657984199,7.91987382168434e-08,-5.27941923867502e-06
0.500165738358228,0.0393879793047636,-0.627598432955051,7.89106313873056e-08,-5.2652526911485e-06
0.500220383364057,0.0393536916499277,-0.627325207925903,7.86232986499577e-08,-5.25108756668655e-06
0.500275028369887,0.0393194189254753,-0.627051982896755,7.83367399190733e-08,-5.23692415677982e-06
0.500329673375717,0.039285161131406,-0.626778757867607,7.80509550930394e-08,-5.22276275129056e-06
0.500384318381546,0.0392509182677202,-0.626505532838459,7.77659440544509e-08,-5.20860363844759e-06
0.500438963387376,0.0392166903344176,-0.626232307809311,7.74817066701944e-08,-5.19444710484087e-06
0.500493608393205,0.0391824773314983,-0.625959082780163,7.71982427915427e-08,-5.18029343541677e-06
0.500548253399035,0.0391482792589624,-0.625685857751015,7.69155522542428e-08,-5.16614291347318e-06
0.500602898404865,0.0391140961168097,-0.625412632721867,7.66336348786041e-08,-5.15199582065468e-06
0.500657543410694,0.0390799279050404,-0.62513940769272,7.63524904695933e-08,-5.13785243694835e-06
0.500712188416524,0.0390457746236544,-0.624866182663572,7.60721188169202e-08,-5.12371304067914e-06
0.500766833422353,0.0390116362726517,-0.624592957634423,7.57925196951329e-08,-5.10957790850588e-06
0.500821478428183,0.0389775128520323,-0.624319732605276,7.55136928637071e-08,-5.09544731541723e-06
0.500876123434013,0.0389434043617962,-0.624046507576127,7.52356380671356e-08,-5.08132153472766e-06
0.500930768439842,0.0389093108019434,-0.623773282546979,7.49583550350236e-08,-5.06720083807396e-06
0.500985413445672,0.038875232172474,-0.623500057517832,7.46818434821787e-08,-5.05308549541157e-06
0.501040058451501,0.0388411684733878,-0.623226832488684,7.44061031087011e-08,-5.03897577501107e-06
0.501094703457331,0.038807119704685,-0.622953607459536,7.41311336000796e-08,-5.0248719434552e-06
0.50114934846316,0.0387730858663655,-0.622680382430388,7.38569346272802e-08,-5.01077426563546e-06
0.50120399346899,0.0387390669584292,-0.62240715740124,7.35835058468402e-08,-4.99668300474932e-06
0.50125863847482,0.0387050629808763,-0.622133932372092,7.33108469009619e-08,-4.98259842229742e-06
0.501313283480649,0.0386710739337067,-0.621860707342944,7.30389574176044e-08,-4.96852077808092e-06
0.501367928486479,0.0386370998169204,-0.621587482313796,7.27678370105748e-08,-4.95445033019884e-06
0.501422573492308,0.0386031406305174,-0.621314257284648,7.24974852796245e-08,-4.94038733504591e-06
0.501477218498138,0.0385691963744978,-0.6210410322555,7.2227901810541e-08,-4.92633204731026e-06
0.501531863503968,0.0385352670488614,-0.620767807226352,7.19590861752391e-08,-4.91228471997125e-06
0.501586508509797,0.0385013526536083,-0.620494582197204,7.16910379318584e-08,-4.89824560429771e-06
0.501641153515627,0.0384674531887386,-0.620221357168056,7.14237566248543e-08,-4.8842149498461e-06
0.501695798521456,0.0384335686542521,-0.619948132138908,7.11572417850904e-08,-4.87019300445873e-06
0.501750443527286,0.0383996990501491,-0.619674907109761,7.08914929299364e-08,-4.85618001426247e-06
0.501805088533116,0.0383658443764292,-0.619401682080613,7.06265095633566e-08,-4.84217622366717e-06
0.501859733538945,0.0383320046330927,-0.619128457051464,7.03622911760085e-08,-4.82818187536459e-06
0.501914378544775,0.0382981798201396,-0.618855232022317,7.00988372453344e-08,-4.81419721032725e-06
0.501969023550604,0.0382643699375697,-0.618582006993169,6.98361472356549e-08,-4.80022246780739e-06
0.502023668556434,0.0382305749853831,-0.618308781964021,6.95742205982633e-08,-4.78625788533621e-06
0.502078313562264,0.0381967949635798,-0.618035556934873,6.93130567715213e-08,-4.77230369872325e-06
0.502132958568093,0.0381630298721599,-0.617762331905725,6.9052655180952e-08,-4.75836014205571e-06
0.502187603573923,0.0381292797111233,-0.617489106876577,6.87930152393321e-08,-4.74442744769802e-06
0.502242248579752,0.03809554448047,-0.617215881847429,6.85341363467899e-08,-4.73050584629166e-06
0.502296893585582,0.0380618241802,-0.616942656818281,6.82760178908953e-08,-4.71659556675478e-06
0.502351538591411,0.0380281188103132,-0.616669431789133,6.80186592467579e-08,-4.70269683628238e-06
0.502406183597241,0.0379944283708099,-0.616396206759985,6.77620597771188e-08,-4.68880988034627e-06
0.502460828603071,0.0379607528616898,-0.616122981730837,6.75062188324441e-08,-4.67493492269521e-06
0.5025154736089,0.037927092282953,-0.615849756701689,6.72511357510216e-08,-4.66107218535538e-06
0.50257011861473,0.0378934466345996,-0.615576531672541,6.69968098590536e-08,-4.64722188863078e-06
0.502624763620559,0.0378598159166294,-0.615303306643393,6.67432404707495e-08,-4.63338425110368e-06
0.502679408626389,0.0378262001290425,-0.615030081614245,6.64904268884225e-08,-4.6195594896355e-06
0.502734053632219,0.037792599271839,-0.614756856585097,6.62383684025827e-08,-4.60574781936755e-06
0.502788698638048,0.0377590133450188,-0.61448363155595,6.59870642920296e-08,-4.59194945372187e-06
0.502843343643878,0.0377254423485819,-0.614210406526802,6.57365138239473e-08,-4.57816460440234e-06
0.502897988649707,0.0376918862825283,-0.613937181497654,6.54867162539997e-08,-4.56439348139596e-06
0.502952633655537,0.037658345146858,-0.613663956468506,6.52376708264208e-08,-4.55063629297384e-06
0.503007278661367,0.037624818941571,-0.613390731439358,6.49893767741121e-08,-4.53689324569291e-06
0.503061923667196,0.0375913076666674,-0.61311750641021,6.47418333187344e-08,-4.5231645443972e-06
0.503116568673026,0.037557811322147,-0.612844281381062,6.44950396708003e-08,-4.50945039221949e-06
0.503171213678855,0.03752432990801,-0.612571056351914,6.42489950297702e-08,-4.49575099058308e-06
0.503225858684685,0.0374908634242563,-0.612297831322766,6.40036985841444e-08,-4.48206653920364e-06
0.503280503690514,0.0374574118708858,-0.612024606293618,6.37591495115549e-08,-4.46839723609099e-06
0.503335148696344,0.0374239752478987,-0.61175138126447,6.35153469788616e-08,-4.45474327755133e-06
0.503389793702174,0.0373905535552949,-0.611478156235322,6.32722901422436e-08,-4.44110485818931e-06
0.503444438708003,0.0373571467930744,-0.611204931206174,6.30299781472907e-08,-4.42748217091018e-06
0.503499083713833,0.0373237549612373,-0.610931706177026,6.27884101290999e-08,-4.41387540692235e-06
0.503553728719662,0.0372903780597834,-0.610658481147878,6.25475852123639e-08,-4.40028475573962e-06
0.503608373725492,0.0372570160887128,-0.61038525611873,6.23075025114671e-08,-4.3867104051839e-06
0.503663018731322,0.0372236690480256,-0.610112031089582,6.20681611305765e-08,-4.37315254138782e-06
0.503717663737151,0.0371903369377217,-0.609838806060435,6.1829560163733e-08,-4.3596113487974e-06
0.503772308742981,0.037157019757801,-0.609565581031287,6.15916986949444e-08,-4.34608701017493e-06
0.50382695374881,0.0371237175082637,-0.609292356002138,6.13545757982786e-08,-4.33257970660201e-06
0.50388159875464,0.0370904301891097,-0.609019130972991,6.11181905379537e-08,-4.31908961748251e-06
0.50393624376047,0.037057157800339,-0.608745905943843,6.0882541968429e-08,-4.3056169205456e-06
0.503990888766299,0.0370239003419516,-0.608472680914695,6.06476291344991e-08,-4.29216179184917e-06
0.504045533772129,0.0369906578139475,-0.608199455885547,6.04134510713818e-08,-4.27872440578293e-06
0.504100178777958,0.0369574302163267,-0.607926230856399,6.0180006804812e-08,-4.265304935072e-06
0.504154823783788,0.0369242175490893,-0.607653005827251,5.99472953511316e-08,-4.2519035507803e-06
0.504209468789617,0.0368910198122352,-0.607379780798103,5.97153157173787e-08,-4.23852042231405e-06
0.504264113795447,0.0368578370057643,-0.607106555768955,5.94840669013806e-08,-4.2251557174256e-06
0.504318758801277,0.0368246691296768,-0.606833330739807,5.92535478918429e-08,-4.21180960221706e-06
0.504373403807106,0.0367915161839726,-0.606560105710659,5.90237576684382e-08,-4.19848224114412e-06
0.504428048812936,0.0367583781686517,-0.606286880681511,5.87946952018987e-08,-4.18517379702004e-06
0.504482693818765,0.0367252550837142,-0.606013655652364,5.85663594541047e-08,-4.17188443101961e-06
0.504537338824595,0.0366921469291599,-0.605740430623215,5.83387493781712e-08,-4.15861430268307e-06
0.504591983830425,0.0366590537049889,-0.605467205594067,5.81118639185424e-08,-4.14536356992054e-06
0.504646628836254,0.0366259754112013,-0.60519398056492,5.78857020110775e-08,-4.13213238901608e-06
0.504701273842084,0.0365929120477969,-0.604920755535772,5.76602625831382e-08,-4.11892091463193e-06
0.504755918847913,0.0365598636147758,-0.604647530506623,5.74355445536807e-08,-4.10572929981306e-06
0.504810563853743,0.0365268301121381,-0.604374305477476,5.72115468333418e-08,-4.09255769599153e-06
0.504865208859573,0.0364938115398837,-0.604101080448328,5.69882683245259e-08,-4.07940625299094e-06
0.504919853865402,0.0364608078980126,-0.603827855419179,5.67657079214957e-08,-4.0662751190312e-06
0.504974498871232,0.0364278191865248,-0.603554630390032,5.65438645104578e-08,-4.0531644407331e-06
0.505029143877061,0.0363948454054203,-0.603281405360884,5.63227369696491e-08,-4.04007436312299e-06
0.505083788882891,0.0363618865546992,-0.603008180331736,5.61023241694268e-08,-4.02700502963775e-06
0.50513843388872,0.0363289426343613,-0.602734955302588,5.58826249723514e-08,-4.01395658212947e-06
0.50519307889455,0.0362960136444067,-0.60246173027344,5.56636382332763e-08,-4.00092916087057e-06
0.50524772390038,0.0362630995848355,-0.602188505244292,5.5445362799433e-08,-3.98792290455871e-06
0.505302368906209,0.0362302004556476,-0.601915280215144,5.52277975105157e-08,-3.97493795032185e-06
0.505357013912039,0.0361973162568429,-0.601642055185996,5.5010941198768e-08,-3.96197443372339e-06
0.505411658917868,0.0361644469884216,-0.601368830156848,5.47947926890691e-08,-3.94903248876745e-06
0.505466303923698,0.0361315926503837,-0.601095605127701,5.45793507990181e-08,-3.93611224790404e-06
0.505520948929528,0.0360987532427289,-0.600822380098552,5.43646143390172e-08,-3.92321384203433e-06
0.505575593935357,0.0360659287654575,-0.600549155069404,5.41505821123593e-08,-3.91033740051617e-06
0.505630238941187,0.0360331192185695,-0.600275930040256,5.39372529153102e-08,-3.89748305116943e-06
0.505684883947016,0.0360003246020647,-0.600002705011108,5.37246255371917e-08,-3.88465092028143e-06
0.505739528952846,0.0359675449159433,-0.599729479981961,5.35126987604682e-08,-3.87184113261265e-06
0.505794173958676,0.0359347801602052,-0.599456254952813,5.33014713608262e-08,-3.85905381140211e-06
0.505848818964505,0.0359020303348503,-0.599183029923664,5.30909421072606e-08,-3.84628907837326e-06
0.505903463970335,0.0358692954398788,-0.598909804894517,5.28811097621561e-08,-3.83354705373952e-06
0.505958108976164,0.0358365754752906,-0.598636579865369,5.26719730813679e-08,-3.82082785621003e-06
0.506012753981994,0.0358038704410857,-0.59836335483622,5.24635308143067e-08,-3.80813160299557e-06
0.506067398987823,0.0357711803372641,-0.598090129807073,5.22557817040191e-08,-3.79545840981435e-06
0.506122043993653,0.0357385051638258,-0.597816904777925,5.20487244872673e-08,-3.78280839089782e-06
0.506176688999483,0.0357058449207709,-0.597543679748777,5.18423578946139e-08,-3.77018165899682e-06
0.506231334005312,0.0356731996080993,-0.597270454719629,5.1636680650499e-08,-3.75757832538741e-06
0.506285979011142,0.0356405692258109,-0.596997229690481,5.1431691473322e-08,-3.74499849987693e-06
0.506340624016971,0.0356079537739059,-0.596724004661333,5.12273890755231e-08,-3.7324422908102e-06
0.506395269022801,0.0355753532523842,-0.596450779632185,5.10237721636614e-08,-3.71990980507553e-06
0.506449914028631,0.0355427676612458,-0.596177554603037,5.08208394384938e-08,-3.70740114811088e-06
0.50650455903446,0.0355101970004906,-0.595904329573889,5.06185895950558e-08,-3.6949164239102e-06
0.50655920404029,0.0354776412701189,-0.595631104544742,5.04170213227399e-08,-3.68245573502958e-06
0.506613849046119,0.0354451004701304,-0.595357879515593,5.0216133305372e-08,-3.67001918259349e-06
0.506668494051949,0.0354125746005252,-0.595084654486445,5.00159242212924e-08,-3.65760686630126e-06
0.506723139057779,0.0353800636613034,-0.594811429457297,4.9816392743432e-08,-3.64521888443336e-06
0.506777784063608,0.0353475676524648,-0.594538204428149,4.96175375393884e-08,-3.63285533385773e-06
0.506832429069438,0.0353150865740096,-0.594264979399002,4.94193572715063e-08,-3.6205163100364e-06
0.506887074075267,0.0352826204259377,-0.593991754369854,4.92218505969501e-08,-3.60820190703176e-06
0.506941719081097,0.035250169208249,-0.593718529340705,4.90250161677835e-08,-3.59591221751323e-06
0.506996364086926,0.0352177329209438,-0.593445304311558,4.88288526310443e-08,-3.58364733276374e-06
0.507051009092756,0.0351853115640218,-0.59317207928241,4.86333586288191e-08,-3.57140734268624e-06
0.507105654098586,0.0351529051374831,-0.592898854253262,4.8438532798319e-08,-3.55919233581036e-06
0.507160299104415,0.0351205136413277,-0.592625629224114,4.82443737719557e-08,-3.54700239929907e-06
0.507214944110245,0.0350881370755557,-0.592352404194966,4.8050880177415e-08,-3.53483761895533e-06
0.507269589116074,0.0350557754401669,-0.592079179165818,4.785805063773e-08,-3.52269807922865e-06
0.507324234121904,0.0350234287351615,-0.59180595413667,4.7665883771357e-08,-3.51058386322204e-06
0.507378879127734,0.0349910969605393,-0.591532729107522,4.74743781922466e-08,-3.4984950526985e-06
0.507433524133563,0.0349587801163005,-0.591259504078374,4.72835325099188e-08,-3.486431728088e-06
0.507488169139393,0.034926478202445,-0.590986279049226,4.70933453295348e-08,-3.47439396849416e-06
0.507542814145222,0.0348941912189728,-0.590713054020078,4.69038152519681e-08,-3.46238185170105e-06
0.507597459151052,0.0348619191658839,-0.59043982899093,4.67149408738786e-08,-3.45039545418011e-06
0.507652104156882,0.0348296620431784,-0.590166603961783,4.65267207877834e-08,-3.43843485109698e-06
