time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
2.653447598648e-01,9.435986124470e-02,2.374897630489e-01,1.870251411949e-07,3.770165359913e-07,2.498699203551e-07,2.504080735120e-07,2.504080735120e-03,6.270420327998e-10,1.041793196861e-08
2.654133421238e-01,9.437613707031e-02,2.371468517542e-01,1.870422409827e-07,3.770336726868e-07,2.487966414718e-07,2.493332809134e-07,2.493332809134e-03,6.216708497105e-10,1.041797478838e-08
2.654819243827e-01,9.439238937829e-02,2.368039404595e-01,1.870592672663e-07,3.770507357743e-07,2.477263863049e-07,2.482615138883e-07,2.482615138883e-03,6.163377927813e-10,1.041801724110e-08
2.655505066417e-01,9.440861816864e-02,2.364610291647e-01,1.870762202530e-07,3.770677254613e-07,2.466591511360e-07,2.471927687205e-07,2.471927687205e-03,6.110426490769e-10,1.041805932936e-08
2.656190889006e-01,9.442482344135e-02,2.361181178700e-01,1.870931001498e-07,3.770846419548e-07,2.455949322398e-07,2.461270416879e-07,2.461270416879e-03,6.057852065004e-10,1.041810105576e-08
2.656876711596e-01,9.444100519644e-02,2.357752065753e-01,1.871099071635e-07,3.771014854617e-07,2.445337258885e-07,2.450643290642e-07,2.450643290642e-03,6.005652537967e-10,1.041814242288e-08
2.657562534185e-01,9.445716343389e-02,2.354322952805e-01,1.871266415004e-07,3.771182561886e-07,2.434755283496e-07,2.440046271190e-07,2.440046271190e-03,5.953825805551e-10,1.041818343328e-08
2.658248356775e-01,9.447329815372e-02,2.350893839858e-01,1.871433033669e-07,3.771349543418e-07,2.424203358845e-07,2.429479321170e-07,2.429479321170e-03,5.902369771995e-10,1.041822408952e-08
2.658934179364e-01,9.448940935591e-02,2.347464726911e-01,1.871598929689e-07,3.771515801275e-07,2.413681447512e-07,2.418942403179e-07,2.418942403179e-03,5.851282349896e-10,1.041826439412e-08
2.659620001954e-01,9.450549704047e-02,2.344035613963e-01,1.871764105122e-07,3.771681337515e-07,2.403189512026e-07,2.408435479769e-07,2.408435479769e-03,5.800561460210e-10,1.041830434961e-08
2.660305824543e-01,9.452156120740e-02,2.340606501016e-01,1.871928562020e-07,3.771846154194e-07,2.392727514878e-07,2.397958513452e-07,2.397958513452e-03,5.750205032236e-10,1.041834395849e-08
2.660991647132e-01,9.453760185670e-02,2.337177388069e-01,1.872092302438e-07,3.772010253365e-07,2.382295418498e-07,2.387511466688e-07,2.387511466688e-03,5.700211003567e-10,1.041838322326e-08
2.661677469722e-01,9.455361898837e-02,2.333748275121e-01,1.872255328423e-07,3.772173637078e-07,2.371893185289e-07,2.377094301893e-07,2.377094301893e-03,5.650577320094e-10,1.041842214639e-08
2.662363292311e-01,9.456961260241e-02,2.330319162174e-01,1.872417642023e-07,3.772336307382e-07,2.361520777593e-07,2.366706981441e-07,2.366706981441e-03,5.601301936001e-10,1.041846073036e-08
2.663049114901e-01,9.458558269881e-02,2.326890049227e-01,1.872579245282e-07,3.772498266322e-07,2.351178157716e-07,2.356349467654e-07,2.356349467654e-03,5.552382813715e-10,1.041849897760e-08
2.663734937490e-01,9.460152927758e-02,2.323460936279e-01,1.872740140241e-07,3.772659515942e-07,2.340865287922e-07,2.346021722819e-07,2.346021722819e-03,5.503817923937e-10,1.041853689057e-08
2.664420760080e-01,9.461745233873e-02,2.320031823332e-01,1.872900328940e-07,3.772820058280e-07,2.330582130421e-07,2.335723709171e-07,2.335723709171e-03,5.455605245585e-10,1.041857447167e-08
2.665106582669e-01,9.463335188224e-02,2.316602710385e-01,1.873059813416e-07,3.772979895376e-07,2.320328647380e-07,2.325455388901e-07,2.325455388901e-03,5.407742765767e-10,1.041861172331e-08
2.665792405259e-01,9.464922790812e-02,2.313173597437e-01,1.873218595701e-07,3.773139029265e-07,2.310104800934e-07,2.315216724157e-07,2.315216724157e-03,5.360228479817e-10,1.041864864790e-08
2.666478227848e-01,9.466508041637e-02,2.309744484490e-01,1.873376677827e-07,3.773297461978e-07,2.299910553164e-07,2.305007677049e-07,2.305007677049e-03,5.313060391255e-10,1.041868524782e-08
2.667164050438e-01,9.468090940699e-02,2.306315371543e-01,1.873534061823e-07,3.773455195546e-07,2.289745866105e-07,2.294828209635e-07,2.294828209635e-03,5.266236511735e-10,1.041872152542e-08
2.667849873027e-01,9.469671487997e-02,2.302886258595e-01,1.873690749715e-07,3.773612231996e-07,2.279610701750e-07,2.284678283928e-07,2.284678283928e-03,5.219754861052e-10,1.041875748307e-08
2.668535695617e-01,9.471249683533e-02,2.299457145648e-01,1.873846743526e-07,3.773768573353e-07,2.269505022059e-07,2.274557861905e-07,2.274557861905e-03,5.173613467152e-10,1.041879312310e-08
2.669221518206e-01,9.472825527305e-02,2.296028032701e-01,1.874002045277e-07,3.773924221639e-07,2.259428788932e-07,2.264466905495e-07,2.264466905495e-03,5.127810366084e-10,1.041882844785e-08
2.669907340796e-01,9.474399019315e-02,2.292598919753e-01,1.874156656986e-07,3.774079178873e-07,2.249381964238e-07,2.254405376585e-07,2.254405376585e-03,5.082343601976e-10,1.041886345962e-08
2.670593163385e-01,9.475970159561e-02,2.289169806806e-01,1.874310580670e-07,3.774233447073e-07,2.239364509798e-07,2.244373237018e-07,2.244373237018e-03,5.037211227044e-10,1.041889816072e-08
2.671278985974e-01,9.477538948044e-02,2.285740693859e-01,1.874463818340e-07,3.774387028253e-07,2.229376387403e-07,2.234370448601e-07,2.234370448601e-03,4.992411301581e-10,1.041893255342e-08
2.671964808564e-01,9.479105384764e-02,2.282311580911e-01,1.874616372007e-07,3.774539924424e-07,2.219417558778e-07,2.224396973091e-07,2.224396973091e-03,4.947941893895e-10,1.041896664002e-08
2.672650631153e-01,9.480669469721e-02,2.278882467964e-01,1.874768243679e-07,3.774692137595e-07,2.209487985618e-07,2.214452772198e-07,2.214452772198e-03,4.903801080297e-10,1.041900042276e-08
2.673336453743e-01,9.482231202914e-02,2.275453355017e-01,1.874919435361e-07,3.774843669773e-07,2.199587629584e-07,2.204537807601e-07,2.204537807601e-03,4.859986945144e-10,1.041903390389e-08
2.674022276332e-01,9.483790584345e-02,2.272024242069e-01,1.875069949056e-07,3.774994522962e-07,2.189716452280e-07,2.194652040932e-07,2.194652040932e-03,4.816497580768e-10,1.041906708565e-08
2.674708098922e-01,9.485347614012e-02,2.268595129122e-01,1.875219786763e-07,3.775144699162e-07,2.179874415288e-07,2.184795433784e-07,2.184795433784e-03,4.773331087483e-10,1.041909997025e-08
2.675393921511e-01,9.486902291917e-02,2.265166016175e-01,1.875368950479e-07,3.775294200373e-07,2.170061480129e-07,2.174967947709e-07,2.174967947709e-03,4.730485573559e-10,1.041913255991e-08
2.676079744101e-01,9.488454618058e-02,2.261736903227e-01,1.875517442200e-07,3.775443028589e-07,2.160277608283e-07,2.165169544206e-07,2.165169544206e-03,4.687959155158e-10,1.041916485682e-08
2.676765566690e-01,9.490004592436e-02,2.258307790280e-01,1.875665263916e-07,3.775591185805e-07,2.150522761203e-07,2.155400184743e-07,2.155400184743e-03,4.645749956390e-10,1.041919686317e-08
2.677451389280e-01,9.491552215051e-02,2.254878677333e-01,1.875812417617e-07,3.775738674011e-07,2.140796900296e-07,2.145659830750e-07,2.145659830750e-03,4.603856109293e-10,1.041922858111e-08
2.678137211869e-01,9.493097485903e-02,2.251449564385e-01,1.875958905291e-07,3.775885495195e-07,2.131099986929e-07,2.135948443613e-07,2.135948443613e-03,4.562275753771e-10,1.041926001281e-08
2.678823034459e-01,9.494640404992e-02,2.248020451438e-01,1.876104728920e-07,3.776031651342e-07,2.121431982411e-07,2.126265984670e-07,2.126265984670e-03,4.521007037564e-10,1.041929116042e-08
2.679508857048e-01,9.496180972317e-02,2.244591338491e-01,1.876249890486e-07,3.776177144434e-07,2.111792848040e-07,2.116612415225e-07,2.116612415225e-03,4.480048116286e-10,1.041932202605e-08
2.680194679638e-01,9.497719187880e-02,2.241162225543e-01,1.876394391968e-07,3.776321976453e-07,2.102182545050e-07,2.106987696545e-07,2.106987696545e-03,4.439397153392e-10,1.041935261184e-08
2.680880502227e-01,9.499255051679e-02,2.237733112596e-01,1.876538235341e-07,3.776466149374e-07,2.092601034647e-07,2.097391789849e-07,2.097391789849e-03,4.399052320125e-10,1.041938291988e-08
2.681566324816e-01,9.500788563715e-02,2.234303999649e-01,1.876681422580e-07,3.776609665173e-07,2.083048278004e-07,2.087824656326e-07,2.087824656326e-03,4.359011795561e-10,1.041941295227e-08
2.682252147406e-01,9.502319723989e-02,2.230874886701e-01,1.876823955654e-07,3.776752525822e-07,2.073524236227e-07,2.078286257116e-07,2.078286257116e-03,4.319273766516e-10,1.041944271109e-08
2.682937969995e-01,9.503848532499e-02,2.227445773754e-01,1.876965836532e-07,3.776894733289e-07,2.064028870408e-07,2.068776553318e-07,2.068776553318e-03,4.279836427556e-10,1.041947219841e-08
2.683623792585e-01,9.505374989245e-02,2.224016660807e-01,1.877107067179e-07,3.777036289543e-07,2.054562141592e-07,2.059295506000e-07,2.059295506000e-03,4.240697981031e-10,1.041950141628e-08
2.684309615174e-01,9.506899094229e-02,2.220587547859e-01,1.877247649557e-07,3.777177196546e-07,2.045124010786e-07,2.049843076189e-07,2.049843076189e-03,4.201856636999e-10,1.041953036676e-08
2.684995437764e-01,9.508420847450e-02,2.217158434912e-01,1.877387585628e-07,3.777317456260e-07,2.035714438957e-07,2.040419224871e-07,2.040419224871e-03,4.163310613225e-10,1.041955905186e-08
2.685681260353e-01,9.509940248907e-02,2.213729321965e-01,1.877526877347e-07,3.777457070644e-07,2.026333387024e-07,2.031023912991e-07,2.031023912991e-03,4.125058135139e-10,1.041958747361e-08
2.686367082943e-01,9.511457298602e-02,2.210300209017e-01,1.877665526670e-07,3.777596041653e-07,2.016980815884e-07,2.021657101454e-07,2.021657101454e-03,4.087097435860e-10,1.041961563402e-08
2.687052905532e-01,9.512971996533e-02,2.206871096070e-01,1.877803535548e-07,3.777734371242e-07,2.007656686386e-07,2.012318751135e-07,2.012318751135e-03,4.049426756171e-10,1.041964353508e-08
2.687738728122e-01,9.514484342701e-02,2.203441983123e-01,1.877940905931e-07,3.777872061359e-07,1.998360959347e-07,2.003008822866e-07,2.003008822866e-03,4.012044344481e-10,1.041967117878e-08
2.688424550711e-01,9.515994337106e-02,2.200012870175e-01,1.878077639766e-07,3.778009113954e-07,1.989093595535e-07,1.993727277441e-07,1.993727277441e-03,3.974948456811e-10,1.041969856708e-08
2.689110373301e-01,9.517501979748e-02,2.196583757228e-01,1.878213738995e-07,3.778145530972e-07,1.979854555689e-07,1.984474075612e-07,1.984474075612e-03,3.938137356775e-10,1.041972570194e-08
2.689796195890e-01,9.519007270627e-02,2.193154644280e-01,1.878349205561e-07,3.778281314355e-07,1.970643800505e-07,1.975249178097e-07,1.975249178097e-03,3.901609315573e-10,1.041975258532e-08
2.690482018480e-01,9.520510209743e-02,2.189725531333e-01,1.878484041402e-07,3.778416466043e-07,1.961461290642e-07,1.966052545574e-07,1.966052545574e-03,3.865362611956e-10,1.041977921914e-08
2.691167841069e-01,9.522010797095e-02,2.186296418386e-01,1.878618248454e-07,3.778550987972e-07,1.952306986736e-07,1.956884138689e-07,1.956884138689e-03,3.829395532253e-10,1.041980560534e-08
2.691853663658e-01,9.523509032685e-02,2.182867305438e-01,1.878751828649e-07,3.778684882078e-07,1.943180849362e-07,1.947743918049e-07,1.947743918049e-03,3.793706370298e-10,1.041983174582e-08
2.692539486248e-01,9.525004916511e-02,2.179438192491e-01,1.878884783918e-07,3.778818150293e-07,1.934082839070e-07,1.938631844216e-07,1.938631844216e-03,3.758293427409e-10,1.041985764248e-08
2.693225308837e-01,9.526498448574e-02,2.176009079544e-01,1.879017116189e-07,3.778950794545e-07,1.925012916380e-07,1.929547877725e-07,1.929547877725e-03,3.723155012433e-10,1.041988329721e-08
2.693911131427e-01,9.527989628874e-02,2.172579966596e-01,1.879148827387e-07,3.779082816760e-07,1.915971041763e-07,1.920491979071e-07,1.920491979071e-03,3.688289441677e-10,1.041990871189e-08
2.694596954016e-01,9.529478457411e-02,2.169150853649e-01,1.879279919433e-07,3.779214218862e-07,1.906957175660e-07,1.911464108711e-07,1.911464108711e-03,3.653695038892e-10,1.041993388838e-08
2.695282776606e-01,9.530964934185e-02,2.165721740702e-01,1.879410394248e-07,3.779345002773e-07,1.897971278464e-07,1.902464227062e-07,1.902464227062e-03,3.619370135251e-10,1.041995882854e-08
2.695968599195e-01,9.532449059196e-02,2.162292627754e-01,1.879540253749e-07,3.779475170409e-07,1.889013310559e-07,1.893492294512e-07,1.893492294512e-03,3.585313069376e-10,1.041998353422e-08
2.696654421785e-01,9.533930832443e-02,2.158863514807e-01,1.879669499848e-07,3.779604723687e-07,1.880083232264e-07,1.884548271412e-07,1.884548271412e-03,3.551522187280e-10,1.042000800723e-08
2.697340244374e-01,9.535410253928e-02,2.155434401860e-01,1.879798134459e-07,3.779733664520e-07,1.871181003880e-07,1.875632118072e-07,1.875632118072e-03,3.517995842342e-10,1.042003224941e-08
2.698026066964e-01,9.536887323649e-02,2.152005288912e-01,1.879926159489e-07,3.779861994817e-07,1.862306585666e-07,1.866743794773e-07,1.866743794773e-03,3.484732395323e-10,1.042005626255e-08
2.698711889553e-01,9.538362041608e-02,2.148576175965e-01,1.880053576844e-07,3.779989716485e-07,1.853459937833e-07,1.857883261749e-07,1.857883261749e-03,3.451730214289e-10,1.042008004847e-08
2.699397712143e-01,9.539834407803e-02,2.145147063018e-01,1.880180388427e-07,3.780116831430e-07,1.844641020589e-07,1.849050479211e-07,1.849050479211e-03,3.418987674671e-10,1.042010360893e-08
2.700083534732e-01,9.541304422235e-02,2.141717950070e-01,1.880306596140e-07,3.780243341553e-07,1.835849794077e-07,1.840245407333e-07,1.840245407333e-03,3.386503159212e-10,1.042012694573e-08
2.700769357322e-01,9.542772084903e-02,2.138288837123e-01,1.880432201879e-07,3.780369248753e-07,1.827086218414e-07,1.831468006246e-07,1.831468006246e-03,3.354275057901e-10,1.042015006062e-08
2.701455179911e-01,9.544237395809e-02,2.134859724176e-01,1.880557207540e-07,3.780494554927e-07,1.818350253684e-07,1.822718236049e-07,1.822718236049e-03,3.322301768026e-10,1.042017295536e-08
2.702141002500e-01,9.545700354952e-02,2.131430611228e-01,1.880681615015e-07,3.780619261968e-07,1.809641859939e-07,1.813996056811e-07,1.813996056811e-03,3.290581694128e-10,1.042019563168e-08
2.702826825090e-01,9.547160962331e-02,2.128001498281e-01,1.880805426194e-07,3.780743371766e-07,1.800960997193e-07,1.805301428566e-07,1.805301428566e-03,3.259113247983e-10,1.042021809133e-08
2.703512647679e-01,9.548619217948e-02,2.124572385334e-01,1.880928642962e-07,3.780866886211e-07,1.792307625424e-07,1.796634311309e-07,1.796634311309e-03,3.227894848572e-10,1.042024033601e-08
2.704198470269e-01,9.550075121801e-02,2.121143272386e-01,1.881051267205e-07,3.780989807187e-07,1.783681704581e-07,1.787994665003e-07,1.787994665003e-03,3.196924922078e-10,1.042026236744e-08
2.704884292858e-01,9.551528673891e-02,2.117714159439e-01,1.881173300803e-07,3.781112136578e-07,1.775083194565e-07,1.779382449573e-07,1.779382449573e-03,3.166201901848e-10,1.042028418732e-08
2.705570115448e-01,9.552979874218e-02,2.114285046492e-01,1.881294745636e-07,3.781233876262e-07,1.766512055265e-07,1.770797624915e-07,1.770797624915e-03,3.135724228405e-10,1.042030579734e-08
2.706255938037e-01,9.554428722782e-02,2.110855933544e-01,1.881415603578e-07,3.781355028118e-07,1.757968246521e-07,1.762240150893e-07,1.762240150893e-03,3.105490349420e-10,1.042032719917e-08
2.706941760627e-01,9.555875219583e-02,2.107426820597e-01,1.881535876503e-07,3.781475594020e-07,1.749451728143e-07,1.753709987332e-07,1.753709987332e-03,3.075498719668e-10,1.042034839448e-08
2.707627583216e-01,9.557319364620e-02,2.103997707650e-01,1.881655566281e-07,3.781595575838e-07,1.740962459909e-07,1.745207094026e-07,1.745207094026e-03,3.045747801039e-10,1.042036938492e-08
2.708313405806e-01,9.558761157895e-02,2.100568594702e-01,1.881774674779e-07,3.781714975443e-07,1.732500401561e-07,1.736731430735e-07,1.736731430735e-03,3.016236062504e-10,1.042039017215e-08
2.708999228395e-01,9.560200599406e-02,2.097139481755e-01,1.881893203863e-07,3.781833794700e-07,1.724065512810e-07,1.728282957186e-07,1.728282957186e-03,2.986961980099e-10,1.042041075780e-08
2.709685050985e-01,9.561637689155e-02,2.093710368808e-01,1.882011155394e-07,3.781952035473e-07,1.715657753335e-07,1.719861633072e-07,1.719861633072e-03,2.957924036915e-10,1.042043114348e-08
2.710370873574e-01,9.563072427140e-02,2.090281255860e-01,1.882128531232e-07,3.782069699621e-07,1.707277082785e-07,1.711467418060e-07,1.711467418060e-03,2.929120723080e-10,1.042045133082e-08
2.711056696164e-01,9.564504813362e-02,2.086852142913e-01,1.882245333232e-07,3.782186789004e-07,1.698923460765e-07,1.703100271775e-07,1.703100271775e-03,2.900550535720e-10,1.042047132142e-08
2.711742518753e-01,9.565934847821e-02,2.083423029966e-01,1.882361563249e-07,3.782303305476e-07,1.690596846855e-07,1.694760153810e-07,1.694760153810e-03,2.872211978943e-10,1.042049111688e-08
2.712428341343e-01,9.567362530517e-02,2.079993917018e-01,1.882477223133e-07,3.782419250889e-07,1.682297200616e-07,1.686447023736e-07,1.686447023736e-03,2.844103563867e-10,1.042051071877e-08
2.713114163932e-01,9.568787861449e-02,2.076564804071e-01,1.882592314733e-07,3.782534627093e-07,1.674024481548e-07,1.678160841082e-07,1.678160841082e-03,2.816223808541e-10,1.042053012867e-08
2.713799986521e-01,9.570210840619e-02,2.073135691124e-01,1.882706839894e-07,3.782649435934e-07,1.665778649146e-07,1.669901565347e-07,1.669901565347e-03,2.788571237948e-10,1.042054934815e-08
2.714485809111e-01,9.571631468025e-02,2.069706578176e-01,1.882820800459e-07,3.782763679257e-07,1.657559662849e-07,1.661669155997e-07,1.661669155997e-03,2.761144383993e-10,1.042056837875e-08
2.715171631700e-01,9.573049743669e-02,2.066277465229e-01,1.882934198266e-07,3.782877358903e-07,1.649367482087e-07,1.653463572468e-07,1.653463572468e-03,2.733941785479e-10,1.042058722202e-08
2.715857454290e-01,9.574465667549e-02,2.062848352282e-01,1.883047035154e-07,3.782990476710e-07,1.641202066250e-07,1.645284774169e-07,1.645284774169e-03,2.706961988111e-10,1.042060587949e-08
2.716543276879e-01,9.575879239666e-02,2.059419239334e-01,1.883159312957e-07,3.783103034513e-07,1.633063374689e-07,1.637132720470e-07,1.637132720470e-03,2.680203544432e-10,1.042062435269e-08
2.717229099469e-01,9.577290460020e-02,2.055990126387e-01,1.883271033505e-07,3.783215034146e-07,1.624951366734e-07,1.629007370711e-07,1.629007370711e-03,2.653665013832e-10,1.042064264313e-08
2.717914922058e-01,9.578699328611e-02,2.052561013440e-01,1.883382198627e-07,3.783326477438e-07,1.616866001680e-07,1.620908684207e-07,1.620908684207e-03,2.627344962538e-10,1.042066075231e-08
2.718600744648e-01,9.580105845438e-02,2.049131900492e-01,1.883492810150e-07,3.783437366217e-07,1.608807238796e-07,1.612836620238e-07,1.612836620238e-03,2.601241963581e-10,1.042067868172e-08
2.719286567237e-01,9.581510010503e-02,2.045702787545e-01,1.883602869897e-07,3.783547702307e-07,1.600775037303e-07,1.604791138050e-07,1.604791138050e-03,2.575354596763e-10,1.042069643286e-08
2.719972389827e-01,9.582911823805e-02,2.042273674598e-01,1.883712379687e-07,3.783657487530e-07,1.592769356411e-07,1.596772196857e-07,1.596772196857e-03,2.549681448656e-10,1.042071400719e-08
2.720658212416e-01,9.584311285343e-02,2.038844561650e-01,1.883821341338e-07,3.783766723704e-07,1.584790155300e-07,1.588779755856e-07,1.588779755856e-03,2.524221112617e-10,1.042073140617e-08
2.721344035006e-01,9.585708395118e-02,2.035415448703e-01,1.883929756664e-07,3.783875412646e-07,1.576837393104e-07,1.580813774202e-07,1.580813774202e-03,2.498972188707e-10,1.042074863127e-08
2.722029857595e-01,9.587103153130e-02,2.031986335756e-01,1.884037627478e-07,3.783983556169e-07,1.568911028934e-07,1.572874211019e-07,1.572874211019e-03,2.473933283688e-10,1.042076568392e-08
2.722715680185e-01,9.588495559379e-02,2.028557222808e-01,1.884144955589e-07,3.784091156084e-07,1.561011021877e-07,1.564961025405e-07,1.564961025405e-03,2.449103011037e-10,1.042078256557e-08
2.723401502774e-01,9.589885613865e-02,2.025128109861e-01,1.884251742803e-07,3.784198214197e-07,1.553137330987e-07,1.557074176432e-07,1.557074176432e-03,2.424479990911e-10,1.042079927764e-08
2.724087325363e-01,9.591273316588e-02,2.021698996914e-01,1.884357990922e-07,3.784304732314e-07,1.545289915275e-07,1.549213623131e-07,1.549213623131e-03,2.400062850094e-10,1.042081582154e-08
2.724773147953e-01,9.592658667547e-02,2.018269883966e-01,1.884463701749e-07,3.784410712237e-07,1.537468733749e-07,1.541379324512e-07,1.541379324512e-03,2.375850222033e-10,1.042083219868e-08
2.725458970542e-01,9.594041666744e-02,2.014840771019e-01,1.884568877080e-07,3.784516155765e-07,1.529673745366e-07,1.533571239558e-07,1.533571239558e-03,2.351840746798e-10,1.042084841047e-08
2.726144793132e-01,9.595422314177e-02,2.011411658072e-01,1.884673518711e-07,3.784621064694e-07,1.521904909060e-07,1.525789327213e-07,1.525789327213e-03,2.328033071038e-10,1.042086445829e-08
2.726830615721e-01,9.596800609848e-02,2.007982545124e-01,1.884777628433e-07,3.784725440819e-07,1.514162183741e-07,1.518033546401e-07,1.518033546401e-03,2.304425847998e-10,1.042088034351e-08
2.727516438311e-01,9.598176553755e-02,2.004553432177e-01,1.884881208037e-07,3.784829285928e-07,1.506445528278e-07,1.510303856009e-07,1.510303856009e-03,2.281017737477e-10,1.042089606752e-08
2.728202260900e-01,9.599550145899e-02,2.001124319230e-01,1.884984259308e-07,3.784932601812e-07,1.498754901524e-07,1.502600214901e-07,1.502600214901e-03,2.257807405821e-10,1.042091163166e-08
2.728888083490e-01,9.600921386280e-02,1.997695206282e-01,1.885086784030e-07,3.785035390254e-07,1.491090262297e-07,1.494922581911e-07,1.494922581911e-03,2.234793525907e-10,1.042092703730e-08
2.729573906079e-01,9.602290274897e-02,1.994266093335e-01,1.885188783985e-07,3.785137653038e-07,1.483451569388e-07,1.487270915843e-07,1.487270915843e-03,2.211974777111e-10,1.042094228577e-08
2.730259728669e-01,9.603656811752e-02,1.990836980388e-01,1.885290260949e-07,3.785239391942e-07,1.475838781561e-07,1.479645175475e-07,1.479645175475e-03,2.189349845305e-10,1.042095737841e-08
2.730945551258e-01,9.605020996844e-02,1.987407867440e-01,1.885391216700e-07,3.785340608742e-07,1.468251857551e-07,1.472045319556e-07,1.472045319556e-03,2.166917422828e-10,1.042097231654e-08
2.731631373848e-01,9.606382830172e-02,1.983978754493e-01,1.885491653008e-07,3.785441305214e-07,1.460690756060e-07,1.464471306806e-07,1.464471306806e-03,2.144676208458e-10,1.042098710148e-08
2.732317196437e-01,9.607742311737e-02,1.980549641546e-01,1.885591571643e-07,3.785541483128e-07,1.453155435761e-07,1.456923095911e-07,1.456923095911e-03,2.122624907398e-10,1.042100173454e-08
2.733003019027e-01,9.609099441539e-02,1.977120528598e-01,1.885690974372e-07,3.785641144252e-07,1.445645855321e-07,1.449400645541e-07,1.449400645541e-03,2.100762231294e-10,1.042101621701e-08
2.733688841616e-01,9.610454219579e-02,1.973691415651e-01,1.885789862960e-07,3.785740290351e-07,1.438161973352e-07,1.441903914336e-07,1.441903914336e-03,2.079086898178e-10,1.042103055018e-08
2.734374664205e-01,9.611806645854e-02,1.970262302704e-01,1.885888239166e-07,3.785838923188e-07,1.430703748446e-07,1.434432860899e-07,1.434432860899e-03,2.057597632426e-10,1.042104473534e-08
2.735060486795e-01,9.613156720367e-02,1.966833189756e-01,1.885986104750e-07,3.785937044522e-07,1.423271139178e-07,1.426987443812e-07,1.426987443812e-03,2.036293164798e-10,1.042105877376e-08
2.735746309384e-01,9.614504443117e-02,1.963404076809e-01,1.886083461466e-07,3.786034656110e-07,1.415864104080e-07,1.419567621629e-07,1.419567621629e-03,2.015172232378e-10,1.042107266669e-08
2.736432131974e-01,9.615849814104e-02,1.959974963862e-01,1.886180311067e-07,3.786131759706e-07,1.408482601677e-07,1.412173352878e-07,1.412173352878e-03,1.994233578580e-10,1.042108641539e-08
2.737117954563e-01,9.617192833327e-02,1.956545850914e-01,1.886276655303e-07,3.786228357062e-07,1.401126590449e-07,1.404804596063e-07,1.404804596063e-03,1.973475953119e-10,1.042110002112e-08
2.737803777153e-01,9.618533500787e-02,1.953116737967e-01,1.886372495920e-07,3.786324449925e-07,1.393796028859e-07,1.397461309654e-07,1.397461309654e-03,1.952898111980e-10,1.042111348510e-08
2.738489599742e-01,9.619871816485e-02,1.949687625020e-01,1.886467834663e-07,3.786420040041e-07,1.386490875337e-07,1.390143452098e-07,1.390143452098e-03,1.932498817412e-10,1.042112680856e-08
2.739175422332e-01,9.621207780419e-02,1.946258512072e-01,1.886562673273e-07,3.786515129152e-07,1.379211088293e-07,1.382850981815e-07,1.382850981815e-03,1.912276837907e-10,1.042113999273e-08
2.739861244921e-01,9.622541392590e-02,1.942829399125e-01,1.886657013487e-07,3.786609718998e-07,1.371956626103e-07,1.375583857198e-07,1.375583857198e-03,1.892230948184e-10,1.042115303882e-08
2.740547067511e-01,9.623872652997e-02,1.939400286178e-01,1.886750857042e-07,3.786703811316e-07,1.364727447125e-07,1.368342036614e-07,1.368342036614e-03,1.872359929165e-10,1.042116594803e-08
2.741232890100e-01,9.625201561642e-02,1.935971173230e-01,1.886844205670e-07,3.786797407840e-07,1.357523509687e-07,1.361125478406e-07,1.361125478406e-03,1.852662567966e-10,1.042117872155e-08
2.741918712690e-01,9.626528118524e-02,1.932542060283e-01,1.886937061100e-07,3.786890510301e-07,1.350344772085e-07,1.353934140886e-07,1.353934140886e-03,1.833137657856e-10,1.042119136058e-08
2.742604535279e-01,9.627852323642e-02,1.929112947336e-01,1.887029425059e-07,3.786983120427e-07,1.343191192603e-07,1.346767982344e-07,1.346767982344e-03,1.813783998266e-10,1.042120386628e-08
2.743290357869e-01,9.629174176998e-02,1.925683834388e-01,1.887121299272e-07,3.787075239944e-07,1.336062729492e-07,1.339626961047e-07,1.339626961047e-03,1.794600394765e-10,1.042121623984e-08
2.743976180458e-01,9.630493678590e-02,1.922254721441e-01,1.887212685459e-07,3.787166870574e-07,1.328959340970e-07,1.332511035231e-07,1.332511035231e-03,1.775585659012e-10,1.042122848241e-08
2.744662003047e-01,9.631810828419e-02,1.918825608494e-01,1.887303585339e-07,3.787258014037e-07,1.321880985241e-07,1.325420163105e-07,1.325420163105e-03,1.756738608766e-10,1.042124059515e-08
2.745347825637e-01,9.633125626485e-02,1.915396495546e-01,1.887394000627e-07,3.787348672049e-07,1.314827620480e-07,1.318354302860e-07,1.318354302860e-03,1.738058067871e-10,1.042125257920e-08
2.746033648226e-01,9.634438072788e-02,1.911967382599e-01,1.887483933036e-07,3.787438846326e-07,1.307799204833e-07,1.311313412657e-07,1.311313412657e-03,1.719542866213e-10,1.042126443571e-08
2.746719470816e-01,9.635748167328e-02,1.908538269652e-01,1.887573384275e-07,3.787528538576e-07,1.300795696420e-07,1.304297450627e-07,1.304297450627e-03,1.701191839711e-10,1.042127616579e-08
2.747405293405e-01,9.637055910104e-02,1.905109156704e-01,1.887662356051e-07,3.787617750510e-07,1.293817053351e-07,1.297306374885e-07,1.297306374885e-03,1.683003830318e-10,1.042128777058e-08
2.748091115995e-01,9.638361301118e-02,1.901680043757e-01,1.887750850067e-07,3.787706483832e-07,1.286863233702e-07,1.290340143526e-07,1.290340143526e-03,1.664977685995e-10,1.042129925119e-08
