time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
2.960010296140e-01,9.929089429606e-02,8.420841430303e-02,1.899528559002e-07,2.469386832460e-07,1.119672703056e-08,1.185490003822e-06,1.185490003822e+03,1.405386549162e-03,3.726229034709e-04
2.960696118730e-01,9.929665774052e-02,8.386550300829e-02,1.899536191071e-07,2.470199622212e-07,1.106051454808e-08,1.184772406474e-06,1.184772406474e+03,1.403685655142e-03,3.727192297295e-04
2.961381941319e-01,9.930239766735e-02,8.352259171356e-02,1.899543730103e-07,2.471011919941e-07,1.092541099539e-08,1.184055164722e-06,1.184055164722e+03,1.401986633104e-03,3.728154394012e-04
2.962067763909e-01,9.930811407654e-02,8.317968041882e-02,1.899551176858e-07,2.471823725892e-07,1.079141184876e-08,1.183338279024e-06,1.183338279024e+03,1.400289482605e-03,3.729115326143e-04
2.962753586498e-01,9.931380696811e-02,8.283676912409e-02,1.899558532092e-07,2.472635040309e-07,1.065851258338e-08,1.182621749838e-06,1.182621749838e+03,1.398594203190e-03,3.730075094972e-04
2.963439409087e-01,9.931947634204e-02,8.249385782936e-02,1.899565796556e-07,2.473445863436e-07,1.052670867596e-08,1.181905577615e-06,1.181905577615e+03,1.396900794397e-03,3.731033701781e-04
2.964125231677e-01,9.932512219835e-02,8.215094653462e-02,1.899572971001e-07,2.474256195519e-07,1.039599560040e-08,1.181189762805e-06,1.181189762805e+03,1.395209255756e-03,3.731991147853e-04
2.964811054266e-01,9.933074453702e-02,8.180803523989e-02,1.899580056173e-07,2.475066036803e-07,1.026636883296e-08,1.180474305856e-06,1.180474305856e+03,1.393519586786e-03,3.732947434471e-04
2.965496876856e-01,9.933634335806e-02,8.146512394516e-02,1.899587052816e-07,2.475875387533e-07,1.013782384863e-08,1.179759207211e-06,1.179759207211e+03,1.391831786998e-03,3.733902562917e-04
2.966182699445e-01,9.934191866147e-02,8.112221265042e-02,1.899593961670e-07,2.476684247955e-07,1.001035612150e-08,1.179044467310e-06,1.179044467310e+03,1.390145855894e-03,3.734856534473e-04
2.966868522035e-01,9.934747044725e-02,8.077930135569e-02,1.899600783473e-07,2.477492618315e-07,9.883961127419e-09,1.178330086592e-06,1.178330086592e+03,1.388461792967e-03,3.735809350419e-04
2.967554344624e-01,9.935299871540e-02,8.043639006096e-02,1.899607518958e-07,2.478300498860e-07,9.758634339193e-09,1.177616065490e-06,1.177616065490e+03,1.386779597701e-03,3.736761012037e-04
2.968240167214e-01,9.935850346591e-02,8.009347876622e-02,1.899614168857e-07,2.479107889837e-07,9.634371232661e-09,1.176902404437e-06,1.176902404437e+03,1.385099269571e-03,3.737711520609e-04
2.968925989803e-01,9.936398469880e-02,7.975056747149e-02,1.899620733897e-07,2.479914791493e-07,9.511167280195e-09,1.176189103862e-06,1.176189103862e+03,1.383420808043e-03,3.738660877413e-04
2.969611812393e-01,9.936944241405e-02,7.940765617676e-02,1.899627214803e-07,2.480721204075e-07,9.389017956553e-09,1.175476164189e-06,1.175476164189e+03,1.381744212576e-03,3.739609083730e-04
2.970297634982e-01,9.937487661167e-02,7.906474488202e-02,1.899633612298e-07,2.481527127831e-07,9.267918735841e-09,1.174763585841e-06,1.174763585841e+03,1.380069482618e-03,3.740556140840e-04
2.970983457572e-01,9.938028729167e-02,7.872183358729e-02,1.899639927099e-07,2.482332563008e-07,9.147865090648e-09,1.174051369238e-06,1.174051369238e+03,1.378396617609e-03,3.741502050022e-04
2.971669280161e-01,9.938567445403e-02,7.837892229255e-02,1.899646159923e-07,2.483137509855e-07,9.028852495296e-09,1.173339514796e-06,1.173339514796e+03,1.376725616981e-03,3.742446812555e-04
2.972355102751e-01,9.939103809875e-02,7.803601099782e-02,1.899652311481e-07,2.483941968621e-07,8.910876421724e-09,1.172628022928e-06,1.172628022928e+03,1.375056480157e-03,3.743390429717e-04
2.973040925340e-01,9.939637822585e-02,7.769309970309e-02,1.899658382484e-07,2.484745939554e-07,8.793932343822e-09,1.171916894046e-06,1.171916894046e+03,1.373389206551e-03,3.744332902786e-04
2.973726747929e-01,9.940169483532e-02,7.735018840835e-02,1.899664373636e-07,2.485549422903e-07,8.678015733961e-09,1.171206128556e-06,1.171206128556e+03,1.371723795568e-03,3.745274233039e-04
2.974412570519e-01,9.940698792715e-02,7.700727711362e-02,1.899670285642e-07,2.486352418919e-07,8.563122065380e-09,1.170495726863e-06,1.170495726863e+03,1.370060246605e-03,3.746214421755e-04
2.975098393108e-01,9.941225750136e-02,7.666436581889e-02,1.899676119201e-07,2.487154927849e-07,8.449246809584e-09,1.169785689369e-06,1.169785689369e+03,1.368398559052e-03,3.747153470210e-04
2.975784215698e-01,9.941750355793e-02,7.632145452415e-02,1.899681875011e-07,2.487956949945e-07,8.336385439161e-09,1.169076016471e-06,1.169076016471e+03,1.366738732287e-03,3.748091379680e-04
2.976470038287e-01,9.942272609687e-02,7.597854322942e-02,1.899687553764e-07,2.488758485456e-07,8.224533427133e-09,1.168366708565e-06,1.168366708565e+03,1.365080765682e-03,3.749028151441e-04
2.977155860877e-01,9.942792511818e-02,7.563563193469e-02,1.899693156152e-07,2.489559534633e-07,8.113686243922e-09,1.167657766043e-06,1.167657766043e+03,1.363424658601e-03,3.749963786768e-04
2.977841683466e-01,9.943310062186e-02,7.529272063995e-02,1.899698682863e-07,2.490360097727e-07,8.003839362548e-09,1.166949189295e-06,1.166949189295e+03,1.361770410397e-03,3.750898286938e-04
2.978527506056e-01,9.943825260791e-02,7.494980934522e-02,1.899704134580e-07,2.491160174988e-07,7.894988254516e-09,1.166240978707e-06,1.166240978707e+03,1.360118020416e-03,3.751831653224e-04
2.979213328645e-01,9.944338107633e-02,7.460689805049e-02,1.899709511985e-07,2.491959766668e-07,7.787128390897e-09,1.165533134663e-06,1.165533134663e+03,1.358467487997e-03,3.752763886900e-04
2.979899151235e-01,9.944848602711e-02,7.426398675575e-02,1.899714815757e-07,2.492758873019e-07,7.680255243413e-09,1.164825657542e-06,1.164825657542e+03,1.356818812469e-03,3.753694989241e-04
2.980584973824e-01,9.945356746027e-02,7.392107546102e-02,1.899720046570e-07,2.493557494292e-07,7.574364283567e-09,1.164118547723e-06,1.164118547723e+03,1.355171993152e-03,3.754624961520e-04
2.981270796414e-01,9.945862537579e-02,7.357816416628e-02,1.899725205097e-07,2.494355630739e-07,7.469450981779e-09,1.163411805579e-06,1.163411805579e+03,1.353527029360e-03,3.755553805008e-04
2.981956619003e-01,9.946365977368e-02,7.323525287155e-02,1.899730292007e-07,2.495153282612e-07,7.365510809121e-09,1.162705431481e-06,1.162705431481e+03,1.351883920396e-03,3.756481520980e-04
2.982642441593e-01,9.946867065394e-02,7.289234157682e-02,1.899735307965e-07,2.495950450165e-07,7.262539236230e-09,1.161999425799e-06,1.161999425799e+03,1.350242665558e-03,3.757408110706e-04
2.983328264182e-01,9.947365801657e-02,7.254943028208e-02,1.899740253634e-07,2.496747133649e-07,7.160531734392e-09,1.161293788898e-06,1.161293788898e+03,1.348603264132e-03,3.758333575458e-04
2.984014086771e-01,9.947862186157e-02,7.220651898735e-02,1.899745129674e-07,2.497543333318e-07,7.059483773811e-09,1.160588521139e-06,1.160588521139e+03,1.346965715399e-03,3.759257916507e-04
2.984699909361e-01,9.948356218894e-02,7.186360769262e-02,1.899749936741e-07,2.498339049426e-07,6.959390824691e-09,1.159883622882e-06,1.159883622882e+03,1.345330018630e-03,3.760181135123e-04
2.985385731950e-01,9.948847899868e-02,7.152069639788e-02,1.899754675489e-07,2.499134282225e-07,6.860248357018e-09,1.159179094484e-06,1.159179094484e+03,1.343696173090e-03,3.761103232576e-04
2.986071554540e-01,9.949337229078e-02,7.117778510315e-02,1.899759346567e-07,2.499929031969e-07,6.762051841429e-09,1.158474936299e-06,1.158474936299e+03,1.342064178032e-03,3.762024210135e-04
2.986757377129e-01,9.949824206525e-02,7.083487380842e-02,1.899763950624e-07,2.500723298913e-07,6.664796747477e-09,1.157771148675e-06,1.157771148675e+03,1.340434032705e-03,3.762944069070e-04
2.987443199719e-01,9.950308832210e-02,7.049196251368e-02,1.899768488304e-07,2.501517083311e-07,6.568478545582e-09,1.157067731962e-06,1.157067731962e+03,1.338805736347e-03,3.763862810648e-04
2.988129022308e-01,9.950791106131e-02,7.014905121895e-02,1.899772960246e-07,2.502310385416e-07,6.473092705080e-09,1.156364686503e-06,1.156364686503e+03,1.337179288191e-03,3.764780436137e-04
2.988814844898e-01,9.951271028289e-02,6.980613992422e-02,1.899777367090e-07,2.503103205485e-07,6.378634695089e-09,1.155662012640e-06,1.155662012640e+03,1.335554687458e-03,3.765696946805e-04
2.989500667487e-01,9.951748598684e-02,6.946322862948e-02,1.899781709470e-07,2.503895543772e-07,6.285099985815e-09,1.154959710711e-06,1.154959710711e+03,1.333931933365e-03,3.766612343919e-04
2.990186490077e-01,9.952223817315e-02,6.912031733475e-02,1.899785988017e-07,2.504687400532e-07,6.192484046158e-09,1.154257781052e-06,1.154257781052e+03,1.332311025119e-03,3.767526628744e-04
2.990872312666e-01,9.952696684184e-02,6.877740604001e-02,1.899790203361e-07,2.505478776020e-07,6.100782345888e-09,1.153556223995e-06,1.153556223995e+03,1.330691961919e-03,3.768439802546e-04
2.991558135256e-01,9.953167199290e-02,6.843449474528e-02,1.899794356126e-07,2.506269670493e-07,6.009990353257e-09,1.152855039871e-06,1.152855039871e+03,1.329074742956e-03,3.769351866590e-04
2.992243957845e-01,9.953635362632e-02,6.809158345055e-02,1.899798446935e-07,2.507060084206e-07,5.920103537602e-09,1.152154229005e-06,1.152154229005e+03,1.327459367415e-03,3.770262822142e-04
2.992929780435e-01,9.954101174211e-02,6.774867215581e-02,1.899802476407e-07,2.507850017415e-07,5.831117368040e-09,1.151453791722e-06,1.151453791722e+03,1.325845834471e-03,3.771172670464e-04
2.993615603024e-01,9.954564634027e-02,6.740576086108e-02,1.899806445159e-07,2.508639470376e-07,5.743027313041e-09,1.150753728341e-06,1.150753728341e+03,1.324234143292e-03,3.772081412820e-04
2.994301425613e-01,9.955025742080e-02,6.706284956635e-02,1.899810353803e-07,2.509428443347e-07,5.655828841508e-09,1.150054039182e-06,1.150054039182e+03,1.322624293038e-03,3.772989050474e-04
2.994987248203e-01,9.955484498370e-02,6.671993827161e-02,1.899814202949e-07,2.510216936583e-07,5.569517421691e-09,1.149354724557e-06,1.149354724557e+03,1.321016282862e-03,3.773895584686e-04
2.995673070792e-01,9.955940902897e-02,6.637702697688e-02,1.899817993205e-07,2.511004950342e-07,5.484088522493e-09,1.148655784780e-06,1.148655784780e+03,1.319410111909e-03,3.774801016720e-04
2.996358893382e-01,9.956394955661e-02,6.603411568215e-02,1.899821725173e-07,2.511792484881e-07,5.399537611299e-09,1.147957220159e-06,1.147957220159e+03,1.317805779316e-03,3.775705347836e-04
2.997044715971e-01,9.956846656661e-02,6.569120438741e-02,1.899825399454e-07,2.512579540458e-07,5.315860157444e-09,1.147259031000e-06,1.147259031000e+03,1.316203284211e-03,3.776608579294e-04
2.997730538561e-01,9.957296005899e-02,6.534829309268e-02,1.899829016647e-07,2.513366117329e-07,5.233051628313e-09,1.146561217606e-06,1.146561217606e+03,1.314602625718e-03,3.777510712355e-04
2.998416361150e-01,9.957743003373e-02,6.500538179795e-02,1.899832577345e-07,2.514152215753e-07,5.151107492374e-09,1.145863780277e-06,1.145863780277e+03,1.313003802950e-03,3.778411748277e-04
2.999102183740e-01,9.958187649084e-02,6.466247050321e-02,1.899836082139e-07,2.514937835988e-07,5.070023217446e-09,1.145166719309e-06,1.145166719309e+03,1.311406815013e-03,3.779311688320e-04
2.999788006329e-01,9.958629943032e-02,6.431955920848e-02,1.899839531617e-07,2.515722978292e-07,4.989794270046e-09,1.144470034997e-06,1.144470034997e+03,1.309811661007e-03,3.780210533742e-04
3.000473828919e-01,9.959069885217e-02,6.397664791374e-02,1.899842926366e-07,2.516507642923e-07,4.910416120159e-09,1.143773727633e-06,1.143773727633e+03,1.308218340023e-03,3.781108285799e-04
3.001159651508e-01,9.959507475639e-02,6.363373661901e-02,1.899846266966e-07,2.517291830140e-07,4.831884234087e-09,1.143077797503e-06,1.143077797503e+03,1.306626851145e-03,3.782004945749e-04
3.001845474098e-01,9.959942714298e-02,6.329082532428e-02,1.899849553997e-07,2.518075540203e-07,4.754194078997e-09,1.142382244894e-06,1.142382244894e+03,1.305037193449e-03,3.782900514848e-04
3.002531296687e-01,9.960375601193e-02,6.294791402954e-02,1.899852788033e-07,2.518858773369e-07,4.677341123357e-09,1.141687070088e-06,1.141687070088e+03,1.303449366005e-03,3.783794994351e-04
3.003217119277e-01,9.960806136326e-02,6.260500273481e-02,1.899855969649e-07,2.519641529898e-07,4.601320833684e-09,1.140992273363e-06,1.140992273363e+03,1.301863367874e-03,3.784688385514e-04
3.003902941866e-01,9.961234319695e-02,6.226209144008e-02,1.899859099413e-07,2.520423810049e-07,4.526128677797e-09,1.140297854997e-06,1.140297854997e+03,1.300279198111e-03,3.785580689590e-04
3.004588764456e-01,9.961660151301e-02,6.191918014534e-02,1.899862177892e-07,2.521205614083e-07,4.451760122429e-09,1.139603815263e-06,1.139603815263e+03,1.298696855761e-03,3.786471907834e-04
3.005274587045e-01,9.962083631144e-02,6.157626885061e-02,1.899865205648e-07,2.521986942258e-07,4.378210635399e-09,1.138910154431e-06,1.138910154431e+03,1.297116339865e-03,3.787362041498e-04
3.005960409634e-01,9.962504759224e-02,6.123335755588e-02,1.899868183243e-07,2.522767794836e-07,4.305475682790e-09,1.138216872769e-06,1.138216872769e+03,1.295537649455e-03,3.788251091834e-04
3.006646232224e-01,9.962923535541e-02,6.089044626114e-02,1.899871111233e-07,2.523548172075e-07,4.233550731552e-09,1.137523970541e-06,1.137523970541e+03,1.293960783556e-03,3.789139060094e-04
3.007332054813e-01,9.963339960095e-02,6.054753496641e-02,1.899873990173e-07,2.524328074236e-07,4.162431249503e-09,1.136831448010e-06,1.136831448010e+03,1.292385741185e-03,3.790025947530e-04
3.008017877403e-01,9.963754032886e-02,6.020462367168e-02,1.899876820612e-07,2.525107501580e-07,4.092112702294e-09,1.136139305434e-06,1.136139305434e+03,1.290812521352e-03,3.790911755391e-04
3.008703699992e-01,9.964165753913e-02,5.986171237694e-02,1.899879603099e-07,2.525886454367e-07,4.022590557092e-09,1.135447543069e-06,1.135447543069e+03,1.289241123061e-03,3.791796484926e-04
3.009389522582e-01,9.964575123177e-02,5.951880108221e-02,1.899882338179e-07,2.526664932859e-07,3.953860280197e-09,1.134756161167e-06,1.134756161167e+03,1.287671545307e-03,3.792680137386e-04
3.010075345171e-01,9.964982140679e-02,5.917588978747e-02,1.899885026393e-07,2.527442937316e-07,3.885917338776e-09,1.134065159980e-06,1.134065159980e+03,1.286103787080e-03,3.793562714017e-04
3.010761167761e-01,9.965386806417e-02,5.883297849274e-02,1.899887668279e-07,2.528220467999e-07,3.818757198480e-09,1.133374539753e-06,1.133374539753e+03,1.284537847361e-03,3.794444216069e-04
3.011446990350e-01,9.965789120392e-02,5.849006719801e-02,1.899890264373e-07,2.528997525170e-07,3.752375326042e-09,1.132684300732e-06,1.132684300732e+03,1.282973725124e-03,3.795324644786e-04
3.012132812940e-01,9.966189082604e-02,5.814715590327e-02,1.899892815206e-07,2.529774109090e-07,3.686767188196e-09,1.131994443157e-06,1.131994443157e+03,1.281411419338e-03,3.796204001416e-04
3.012818635529e-01,9.966586693052e-02,5.780424460854e-02,1.899895321309e-07,2.530550220021e-07,3.621928250375e-09,1.131304967266e-06,1.131304967266e+03,1.279850928961e-03,3.797082287204e-04
3.013504458119e-01,9.966981951738e-02,5.746133331381e-02,1.899897783207e-07,2.531325858225e-07,3.557853979095e-09,1.130615873296e-06,1.130615873296e+03,1.278292252948e-03,3.797959503395e-04
3.014190280708e-01,9.967374858661e-02,5.711842201907e-02,1.899900201422e-07,2.532101023964e-07,3.494539840441e-09,1.129927161478e-06,1.129927161478e+03,1.276735390246e-03,3.798835651232e-04
3.014876103298e-01,9.967765413820e-02,5.677551072434e-02,1.899902576475e-07,2.532875717500e-07,3.431981300062e-09,1.129238832042e-06,1.129238832042e+03,1.275180339792e-03,3.799710731959e-04
3.015561925887e-01,9.968153617216e-02,5.643259942961e-02,1.899904908883e-07,2.533649939095e-07,3.370173824475e-09,1.128550885215e-06,1.128550885215e+03,1.273627100520e-03,3.800584746819e-04
3.016247748476e-01,9.968539468849e-02,5.608968813487e-02,1.899907199158e-07,2.534423689012e-07,3.309112879329e-09,1.127863321221e-06,1.127863321221e+03,1.272075671356e-03,3.801457697052e-04
3.016933571066e-01,9.968922968719e-02,5.574677684014e-02,1.899909447812e-07,2.535196967513e-07,3.248793930492e-09,1.127176140280e-06,1.127176140280e+03,1.270526051217e-03,3.802329583901e-04
3.017619393655e-01,9.969304116826e-02,5.540386554541e-02,1.899911655351e-07,2.535969774862e-07,3.189212443395e-09,1.126489342611e-06,1.126489342611e+03,1.268978239016e-03,3.803200408605e-04
3.018305216245e-01,9.969682913170e-02,5.506095425067e-02,1.899913822279e-07,2.536742111321e-07,3.130363884123e-09,1.125802928428e-06,1.125802928428e+03,1.267432233656e-03,3.804070172404e-04
3.018991038834e-01,9.970059357751e-02,5.471804295594e-02,1.899915949099e-07,2.537513977153e-07,3.072243718325e-09,1.125116897943e-06,1.125116897943e+03,1.265888034037e-03,3.804938876537e-04
3.019676861424e-01,9.970433450568e-02,5.437513166120e-02,1.899918036308e-07,2.538285372621e-07,3.014847410566e-09,1.124431251366e-06,1.124431251366e+03,1.264345639050e-03,3.805806522242e-04
3.020362684013e-01,9.970805191623e-02,5.403222036647e-02,1.899920084400e-07,2.539056297989e-07,2.958170427798e-09,1.123745988904e-06,1.123745988904e+03,1.262805047578e-03,3.806673110756e-04
3.021048506603e-01,9.971174580914e-02,5.368930907174e-02,1.899922093868e-07,2.539826753521e-07,2.902208235235e-09,1.123061110759e-06,1.123061110759e+03,1.261266258499e-03,3.807538643315e-04
3.021734329192e-01,9.971541618442e-02,5.334639777700e-02,1.899924065200e-07,2.540596739480e-07,2.846956297445e-09,1.122376617132e-06,1.122376617132e+03,1.259729270685e-03,3.808403121156e-04
3.022420151782e-01,9.971906304207e-02,5.300348648227e-02,1.899925998882e-07,2.541366256129e-07,2.792410080076e-09,1.121692508221e-06,1.121692508221e+03,1.258194082999e-03,3.809266545513e-04
3.023105974371e-01,9.972268638209e-02,5.266057518754e-02,1.899927895396e-07,2.542135303733e-07,2.738565048560e-09,1.121008784221e-06,1.121008784221e+03,1.256660694300e-03,3.810128917621e-04
3.023791796961e-01,9.972628620448e-02,5.231766389280e-02,1.899929755221e-07,2.542903882555e-07,2.685416668549e-09,1.120325445323e-06,1.120325445323e+03,1.255129103437e-03,3.810990238713e-04
3.024477619550e-01,9.972986250924e-02,5.197475259807e-02,1.899931578835e-07,2.543671992861e-07,2.632960404174e-09,1.119642491716e-06,1.119642491716e+03,1.253599309256e-03,3.811850510021e-04
3.025163442140e-01,9.973341529636e-02,5.163184130334e-02,1.899933366709e-07,2.544439634913e-07,2.581191721517e-09,1.118959923587e-06,1.118959923587e+03,1.252071310594e-03,3.812709732777e-04
3.025849264729e-01,9.973694456586e-02,5.128893000860e-02,1.899935119314e-07,2.545206808978e-07,2.530106085362e-09,1.118277741119e-06,1.118277741119e+03,1.250545106281e-03,3.813567908213e-04
3.026535087318e-01,9.974045031772e-02,5.094601871387e-02,1.899936837117e-07,2.545973515318e-07,2.479698960707e-09,1.117595944491e-06,1.117595944491e+03,1.249020695144e-03,3.814425037558e-04
3.027220909908e-01,9.974393255195e-02,5.060310741914e-02,1.899938520581e-07,2.546739754199e-07,2.429965812118e-09,1.116914533883e-06,1.116914533883e+03,1.247498075998e-03,3.815281122043e-04
3.027906732497e-01,9.974739126855e-02,5.026019612440e-02,1.899940170167e-07,2.547505525886e-07,2.380902105678e-09,1.116233509467e-06,1.116233509467e+03,1.245977247657e-03,3.816136162894e-04
3.028592555087e-01,9.975082646752e-02,4.991728482967e-02,1.899941786334e-07,2.548270830644e-07,2.332503304869e-09,1.115552871416e-06,1.115552871416e+03,1.244458208925e-03,3.816990161341e-04
3.029278377676e-01,9.975423814886e-02,4.957437353493e-02,1.899943369534e-07,2.549035668737e-07,2.284764875123e-09,1.114872619899e-06,1.114872619899e+03,1.242940958601e-03,3.817843118610e-04
3.029964200266e-01,9.975762631257e-02,4.923146224020e-02,1.899944920221e-07,2.549800040430e-07,2.237682282091e-09,1.114192755081e-06,1.114192755081e+03,1.241425495476e-03,3.818695035927e-04
3.030650022855e-01,9.976099095865e-02,4.888855094547e-02,1.899946438840e-07,2.550563945990e-07,2.191250989035e-09,1.113513277126e-06,1.113513277126e+03,1.239911818337e-03,3.819545914518e-04
3.031335845445e-01,9.976433208709e-02,4.854563965073e-02,1.899947925839e-07,2.551327385681e-07,2.145466461607e-09,1.112834186194e-06,1.112834186194e+03,1.238399925963e-03,3.820395755607e-04
3.032021668034e-01,9.976764969790e-02,4.820272835600e-02,1.899949381659e-07,2.552090359769e-07,2.100324164155e-09,1.112155482442e-06,1.112155482442e+03,1.236889817126e-03,3.821244560418e-04
3.032707490624e-01,9.977094379109e-02,4.785981706127e-02,1.899950806739e-07,2.552852868520e-07,2.055819561027e-09,1.111477166025e-06,1.111477166025e+03,1.235381490595e-03,3.822092330173e-04
3.033393313213e-01,9.977421436664e-02,4.751690576653e-02,1.899952201514e-07,2.553614912198e-07,2.011948117657e-09,1.110799237094e-06,1.110799237094e+03,1.233874945128e-03,3.822939066095e-04
3.034079135803e-01,9.977746142456e-02,4.717399447180e-02,1.899953566418e-07,2.554376491071e-07,1.968705297959e-09,1.110121695797e-06,1.110121695797e+03,1.232370179480e-03,3.823784769403e-04
3.034764958392e-01,9.978068496485e-02,4.683108317707e-02,1.899954901879e-07,2.555137605404e-07,1.926086566932e-09,1.109444542282e-06,1.109444542282e+03,1.230867192399e-03,3.824629441320e-04
3.035450780982e-01,9.978388498750e-02,4.648817188233e-02,1.899956208325e-07,2.555898255462e-07,1.884087388057e-09,1.108767776690e-06,1.108767776690e+03,1.229365982627e-03,3.825473083063e-04
3.036136603571e-01,9.978706149253e-02,4.614526058760e-02,1.899957486179e-07,2.556658441512e-07,1.842703226769e-09,1.108091399163e-06,1.108091399163e+03,1.227866548899e-03,3.826315695852e-04
3.036822426160e-01,9.979021447993e-02,4.580234929287e-02,1.899958735860e-07,2.557418163820e-07,1.801929547197e-09,1.107415409837e-06,1.107415409837e+03,1.226368889944e-03,3.827157280904e-04
3.037508248750e-01,9.979334394969e-02,4.545943799813e-02,1.899959957787e-07,2.558177422653e-07,1.761761813475e-09,1.106739808846e-06,1.106739808846e+03,1.224873004485e-03,3.827997839436e-04
3.038194071339e-01,9.979644990182e-02,4.511652670340e-02,1.899961152372e-07,2.558936218277e-07,1.722195490167e-09,1.106064596323e-06,1.106064596323e+03,1.223378891239e-03,3.828837372663e-04
3.038879893929e-01,9.979953233632e-02,4.477361540867e-02,1.899962320028e-07,2.559694550958e-07,1.683226041188e-09,1.105389772396e-06,1.105389772396e+03,1.221886548917e-03,3.829675881801e-04
3.039565716518e-01,9.980259125319e-02,4.443070411393e-02,1.899963461161e-07,2.560452420962e-07,1.644848931321e-09,1.104715337190e-06,1.104715337190e+03,1.220395976223e-03,3.830513368064e-04
3.040251539108e-01,9.980562665243e-02,4.408779281920e-02,1.899964576177e-07,2.561209828557e-07,1.607059624481e-09,1.104041290830e-06,1.104041290830e+03,1.218907171858e-03,3.831349832665e-04
3.040937361697e-01,9.980863853404e-02,4.374488152446e-02,1.899965665477e-07,2.561966774010e-07,1.569853584800e-09,1.103367633435e-06,1.103367633435e+03,1.217420134511e-03,3.832185276816e-04
3.041623184287e-01,9.981162689802e-02,4.340197022973e-02,1.899966729459e-07,2.562723257586e-07,1.533226276842e-09,1.102694365122e-06,1.102694365122e+03,1.215934862872e-03,3.833019701728e-04
3.042309006876e-01,9.981459174436e-02,4.305905893500e-02,1.899967768519e-07,2.563479279553e-07,1.497173164524e-09,1.102021486006e-06,1.102021486006e+03,1.214451355620e-03,3.833853108613e-04
3.042994829466e-01,9.981753307308e-02,4.271614764026e-02,1.899968783049e-07,2.564234840178e-07,1.461689712193e-09,1.101348996199e-06,1.101348996199e+03,1.212969611429e-03,3.834685498680e-04
3.043680652055e-01,9.982045088416e-02,4.237323634553e-02,1.899969773439e-07,2.564989939727e-07,1.426771382897e-09,1.100676895810e-06,1.100676895810e+03,1.211489628969e-03,3.835516873137e-04
3.044366474645e-01,9.982334517761e-02,4.203032505080e-02,1.899970740073e-07,2.565744578469e-07,1.392413642286e-09,1.100005184944e-06,1.100005184944e+03,1.210011406903e-03,3.836347233192e-04
3.045052297234e-01,9.982621595343e-02,4.168741375606e-02,1.899971683336e-07,2.566498756670e-07,1.358611952974e-09,1.099333863704e-06,1.099333863704e+03,1.208534943887e-03,3.837176580053e-04
3.045738119824e-01,9.982906321162e-02,4.134450246133e-02,1.899972603607e-07,2.567252474597e-07,1.325361779526e-09,1.098662932191e-06,1.098662932191e+03,1.207060238572e-03,3.838004914925e-04
3.046423942413e-01,9.983188695218e-02,4.100159116660e-02,1.899973501262e-07,2.568005732517e-07,1.292658586075e-09,1.097992390503e-06,1.097992390503e+03,1.205587289603e-03,3.838832239012e-04
3.047109765002e-01,9.983468717511e-02,4.065867987186e-02,1.899974376676e-07,2.568758530699e-07,1.260497836534e-09,1.097322238734e-06,1.097322238734e+03,1.204116095620e-03,3.839658553520e-04
3.047795587592e-01,9.983746388040e-02,4.031576857713e-02,1.899975230218e-07,2.569510869410e-07,1.228874995035e-09,1.096652476976e-06,1.096652476976e+03,1.202646655257e-03,3.840483859651e-04
3.048481410181e-01,9.984021706807e-02,3.997285728240e-02,1.899976062256e-07,2.570262748916e-07,1.197785524411e-09,1.095983105317e-06,1.095983105317e+03,1.201178967140e-03,3.841308158607e-04
3.049167232771e-01,9.984294673810e-02,3.962994598766e-02,1.899976873155e-07,2.571014169486e-07,1.167224889876e-09,1.095314123844e-06,1.095314123844e+03,1.199713029893e-03,3.842131451591e-04
3.049853055360e-01,9.984565289050e-02,3.928703469293e-02,1.899977663275e-07,2.571765131387e-07,1.137188554044e-09,1.094645532641e-06,1.094645532641e+03,1.198248842131e-03,3.842953739801e-04
3.050538877950e-01,9.984833552527e-02,3.894412339819e-02,1.899978432974e-07,2.572515634887e-07,1.107671982132e-09,1.093977331788e-06,1.093977331788e+03,1.196786402465e-03,3.843775024438e-04
3.051224700539e-01,9.985099464241e-02,3.860121210346e-02,1.899979182608e-07,2.573265680254e-07,1.078670637186e-09,1.093309521362e-06,1.093309521362e+03,1.195325709500e-03,3.844595306699e-04
3.051910523129e-01,9.985363024192e-02,3.825830080873e-02,1.899979912527e-07,2.574015267755e-07,1.050179982255e-09,1.092642101438e-06,1.092642101438e+03,1.193866761835e-03,3.845414587783e-04
3.052596345718e-01,9.985624232380e-02,3.791538951399e-02,1.899980623082e-07,2.574764397659e-07,1.022195482338e-09,1.091975072089e-06,1.091975072089e+03,1.192409558064e-03,3.846232868885e-04
3.053282168308e-01,9.985883088805e-02,3.757247821926e-02,1.899981314617e-07,2.575513070232e-07,9.947126004828e-10,1.091308433384e-06,1.091308433384e+03,1.190954096774e-03,3.847050151202e-04
3.053967990897e-01,9.986139593466e-02,3.722956692453e-02,1.899981987475e-07,2.576261285744e-07,9.677268012539e-10,1.090642185388e-06,1.090642185388e+03,1.189500376549e-03,3.847866435927e-04
3.054653813487e-01,9.986393746364e-02,3.688665562979e-02,1.899982641995e-07,2.577009044462e-07,9.412335474825e-10,1.089976328167e-06,1.089976328167e+03,1.188048395964e-03,3.848681724255e-04
