time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
2.460731451008e-01,8.885456218178e-02,3.338478368691e-01,1.784714152405e-07,3.684479040327e-07,6.835790446874e-07,6.846042770564e-07,3.423021385282e-02,2.343415080819e-08,5.188400031147e-08
2.461417273598e-01,8.887744646177e-02,3.335049255743e-01,1.785182263885e-07,3.684947854935e-07,6.815323952991e-07,6.825557300460e-07,3.412778650230e-02,2.329411623093e-08,5.188560267652e-08
2.462103096187e-01,8.890030722412e-02,3.331620142796e-01,1.785648973029e-07,3.685415265904e-07,6.794895397264e-07,6.805109775469e-07,3.402554887734e-02,2.315475952809e-08,5.188719546094e-08
2.462788918776e-01,8.892314446884e-02,3.328191029849e-01,1.786114282437e-07,3.685881275837e-07,6.774504765655e-07,6.784700181615e-07,3.392350090807e-02,2.301607827720e-08,5.188877871111e-08
2.463474741366e-01,8.894595819592e-02,3.324761916901e-01,1.786578194709e-07,3.686345887334e-07,6.754152043998e-07,6.764328504796e-07,3.382164252398e-02,2.287807006040e-08,5.189035247329e-08
2.464160563955e-01,8.896874840538e-02,3.321332803954e-01,1.787040712446e-07,3.686809102995e-07,6.733837218005e-07,6.743994730785e-07,3.371997365392e-02,2.274073246443e-08,5.189191679356e-08
2.464846386545e-01,8.899151509720e-02,3.317903691007e-01,1.787501838245e-07,3.687270925419e-07,6.713560273255e-07,6.723698845227e-07,3.361849422614e-02,2.260406308065e-08,5.189347171781e-08
2.465532209134e-01,8.901425827140e-02,3.314474578059e-01,1.787961574704e-07,3.687731357204e-07,6.693321195218e-07,6.703440833648e-07,3.351720416824e-02,2.246805950511e-08,5.189501729180e-08
2.466218031724e-01,8.903697792796e-02,3.311045465112e-01,1.788419924420e-07,3.688190400948e-07,6.673119969229e-07,6.683220681449e-07,3.341610340724e-02,2.233271933847e-08,5.189655356111e-08
2.466903854313e-01,8.905967406689e-02,3.307616352165e-01,1.788876889987e-07,3.688648059245e-07,6.652956580496e-07,6.663038373902e-07,3.331519186951e-02,2.219804018605e-08,5.189808057115e-08
2.467589676903e-01,8.908234668819e-02,3.304187239217e-01,1.789332474001e-07,3.689104334691e-07,6.632831014129e-07,6.642893896167e-07,3.321446948083e-02,2.206401965787e-08,5.189959836718e-08
2.468275499492e-01,8.910499579186e-02,3.300758126270e-01,1.789786679056e-07,3.689559229880e-07,6.612743255082e-07,6.622787233274e-07,3.311393616637e-02,2.193065536861e-08,5.190110699428e-08
2.468961322082e-01,8.912762137790e-02,3.297329013323e-01,1.790239507742e-07,3.690012747405e-07,6.592693288208e-07,6.602718370128e-07,3.301359185064e-02,2.179794493761e-08,5.190260649737e-08
2.469647144671e-01,8.915022344631e-02,3.293899900375e-01,1.790690962652e-07,3.690464889858e-07,6.572681098234e-07,6.582687291519e-07,3.291343645759e-02,2.166588598896e-08,5.190409692122e-08
2.470332967261e-01,8.917280199708e-02,3.290470787428e-01,1.791141046376e-07,3.690915659829e-07,6.552706669765e-07,6.562693982112e-07,3.281346991056e-02,2.153447615142e-08,5.190557831044e-08
2.471018789850e-01,8.919535703023e-02,3.287041674481e-01,1.791589761503e-07,3.691365059909e-07,6.532769987282e-07,6.542738426450e-07,3.271369213225e-02,2.140371305847e-08,5.190705070944e-08
2.471704612440e-01,8.921788854574e-02,3.283612561533e-01,1.792037110622e-07,3.691813092685e-07,6.512871035145e-07,6.522820608955e-07,3.261410304478e-02,2.127359434831e-08,5.190851416251e-08
2.472390435029e-01,8.924039654362e-02,3.280183448586e-01,1.792483096319e-07,3.692259760746e-07,6.493009797601e-07,6.502940513930e-07,3.251470256965e-02,2.114411766386e-08,5.190996871377e-08
2.473076257618e-01,8.926288102387e-02,3.276754335639e-01,1.792927721180e-07,3.692705066679e-07,6.473186258775e-07,6.483098125560e-07,3.241549062780e-02,2.101528065282e-08,5.191141440716e-08
2.473762080208e-01,8.928534198649e-02,3.273325222691e-01,1.793370987791e-07,3.693149013068e-07,6.453400402658e-07,6.463293427903e-07,3.231646713952e-02,2.088708096759e-08,5.191285128646e-08
2.474447902797e-01,8.930777943148e-02,3.269896109744e-01,1.793812898735e-07,3.693591602498e-07,6.433652213137e-07,6.443526404899e-07,3.221763202450e-02,2.075951626532e-08,5.191427939532e-08
2.475133725387e-01,8.933019335884e-02,3.266466996797e-01,1.794253456595e-07,3.694032837552e-07,6.413941673988e-07,6.423797040380e-07,3.211898520190e-02,2.063258420800e-08,5.191569877720e-08
2.475819547976e-01,8.935258376856e-02,3.263037883849e-01,1.794692663953e-07,3.694472720813e-07,6.394268768843e-07,6.404105318048e-07,3.202052659024e-02,2.050628246232e-08,5.191710947540e-08
2.476505370566e-01,8.937495066066e-02,3.259608770902e-01,1.795130523388e-07,3.694911254861e-07,6.374633481231e-07,6.384451221484e-07,3.192225610742e-02,2.038060869976e-08,5.191851153308e-08
2.477191193155e-01,8.939729403512e-02,3.256179657955e-01,1.795567037481e-07,3.695348442276e-07,6.355035794565e-07,6.364834734161e-07,3.182417367080e-02,2.025556059659e-08,5.191990499322e-08
2.477877015745e-01,8.941961389196e-02,3.252750545007e-01,1.796002208809e-07,3.695784285638e-07,6.335475692129e-07,6.345255839426e-07,3.172627919713e-02,2.013113583388e-08,5.192128989866e-08
2.478562838334e-01,8.944191023116e-02,3.249321432060e-01,1.796436039950e-07,3.696218787523e-07,6.315953157109e-07,6.325714520513e-07,3.162857260257e-02,2.000733209752e-08,5.192266629206e-08
2.479248660924e-01,8.946418305273e-02,3.245892319113e-01,1.796868533479e-07,3.696651950508e-07,6.296468172556e-07,6.306210760542e-07,3.153105380271e-02,1.988414707819e-08,5.192403421594e-08
2.479934483513e-01,8.948643235666e-02,3.242463206165e-01,1.797299691971e-07,3.697083777169e-07,6.277020721407e-07,6.286744542507e-07,3.143372271254e-02,1.976157847137e-08,5.192539371264e-08
2.480620306103e-01,8.950865814297e-02,3.239034093218e-01,1.797729518000e-07,3.697514270079e-07,6.257610786489e-07,6.267315849289e-07,3.133657924645e-02,1.963962397738e-08,5.192674482438e-08
2.481306128692e-01,8.953086041165e-02,3.235604980271e-01,1.798158014138e-07,3.697943431812e-07,6.238238350511e-07,6.247924663657e-07,3.123962331829e-02,1.951828130137e-08,5.192808759318e-08
2.481991951282e-01,8.955303916269e-02,3.232175867323e-01,1.798585182956e-07,3.698371264939e-07,6.218903396066e-07,6.228570968262e-07,3.114285484131e-02,1.939754815334e-08,5.192942206093e-08
2.482677773871e-01,8.957519439611e-02,3.228746754376e-01,1.799011027024e-07,3.698797772031e-07,6.199605905631e-07,6.209254745639e-07,3.104627372819e-02,1.927742224812e-08,5.193074826934e-08
2.483363596460e-01,8.959732611189e-02,3.225317641429e-01,1.799435548911e-07,3.699222955657e-07,6.180345861568e-07,6.189975978206e-07,3.094987989103e-02,1.915790130538e-08,5.193206626000e-08
2.484049419050e-01,8.961943431004e-02,3.221888528481e-01,1.799858751185e-07,3.699646818385e-07,6.161123246129e-07,6.170734648271e-07,3.085367324135e-02,1.903898304968e-08,5.193337607431e-08
2.484735241639e-01,8.964151899056e-02,3.218459415534e-01,1.800280636411e-07,3.700069362783e-07,6.141938041445e-07,6.151530738025e-07,3.075765369013e-02,1.892066521044e-08,5.193467775352e-08
2.485421064229e-01,8.966358015345e-02,3.215030302587e-01,1.800701207155e-07,3.700490591416e-07,6.122790229528e-07,6.132364229542e-07,3.066182114771e-02,1.880294552188e-08,5.193597133874e-08
2.486106886818e-01,8.968561779871e-02,3.211601189639e-01,1.801120465981e-07,3.700910506848e-07,6.103679792290e-07,6.113235104781e-07,3.056617552390e-02,1.868582172316e-08,5.193725687091e-08
2.486792709408e-01,8.970763192633e-02,3.208172076692e-01,1.801538415451e-07,3.701329111643e-07,6.084606711538e-07,6.094143345602e-07,3.047071672801e-02,1.856929155837e-08,5.193853439082e-08
2.487478531997e-01,8.972962253633e-02,3.204742963745e-01,1.801955058127e-07,3.701746408363e-07,6.065570968938e-07,6.075088933743e-07,3.037544466871e-02,1.845335277644e-08,5.193980393911e-08
2.488164354587e-01,8.975158962869e-02,3.201313850797e-01,1.802370396569e-07,3.702162399568e-07,6.046572546057e-07,6.056071850819e-07,3.028035925410e-02,1.833800313114e-08,5.194106555626e-08
2.488850177176e-01,8.977353320343e-02,3.197884737850e-01,1.802784433335e-07,3.702577087818e-07,6.027611424353e-07,6.037092078344e-07,3.018546039172e-02,1.822324038120e-08,5.194231928260e-08
2.489535999766e-01,8.979545326053e-02,3.194455624903e-01,1.803197170984e-07,3.702990475671e-07,6.008687585175e-07,6.018149597719e-07,3.009074798860e-02,1.810906229027e-08,5.194356515829e-08
2.490221822355e-01,8.981734980000e-02,3.191026511955e-01,1.803608612071e-07,3.703402565684e-07,5.989801009751e-07,5.999244390236e-07,2.999622195118e-02,1.799546662689e-08,5.194480322337e-08
2.490907644945e-01,8.983922282184e-02,3.187597399008e-01,1.804018759152e-07,3.703813360413e-07,5.970951679195e-07,5.980376437063e-07,2.990188218531e-02,1.788245116449e-08,5.194603351769e-08
2.491593467534e-01,8.986107232605e-02,3.184168286061e-01,1.804427614780e-07,3.704222862412e-07,5.952139574530e-07,5.961545719270e-07,2.980772859635e-02,1.777001368147e-08,5.194725608098e-08
2.492279290124e-01,8.988289831262e-02,3.180739173113e-01,1.804835181507e-07,3.704631074234e-07,5.933364676653e-07,5.942752217816e-07,2.971376108908e-02,1.765815196118e-08,5.194847095280e-08
2.492965112713e-01,8.990470078157e-02,3.177310060166e-01,1.805241461885e-07,3.705037998430e-07,5.914626966350e-07,5.923995913543e-07,2.961997956772e-02,1.754686379184e-08,5.194967817255e-08
2.493650935302e-01,8.992647973288e-02,3.173880947218e-01,1.805646458463e-07,3.705443637552e-07,5.895926424300e-07,5.905276787184e-07,2.952638393592e-02,1.743614696663e-08,5.195087777950e-08
2.494336757892e-01,8.994823516657e-02,3.170451834271e-01,1.806050173791e-07,3.705847994148e-07,5.877263031075e-07,5.886594819365e-07,2.943297409682e-02,1.732599928369e-08,5.195206981276e-08
2.495022580481e-01,8.996996708262e-02,3.167022721324e-01,1.806452610414e-07,3.706251070766e-07,5.858636767133e-07,5.867949990599e-07,2.933974995299e-02,1.721641854608e-08,5.195325431128e-08
2.495708403071e-01,8.999167548104e-02,3.163593608376e-01,1.806853770878e-07,3.706652869953e-07,5.840047612830e-07,5.849342281294e-07,2.924671140647e-02,1.710740256187e-08,5.195443131387e-08
2.496394225660e-01,9.001336036183e-02,3.160164495429e-01,1.807253657729e-07,3.707053394252e-07,5.821495548408e-07,5.830771671750e-07,2.915385835875e-02,1.699894914404e-08,5.195560085920e-08
2.497080048250e-01,9.003502172499e-02,3.156735382482e-01,1.807652273509e-07,3.707452646209e-07,5.802980554003e-07,5.812238142154e-07,2.906119071077e-02,1.689105611056e-08,5.195676298575e-08
2.497765870839e-01,9.005665957051e-02,3.153306269534e-01,1.808049620759e-07,3.707850628366e-07,5.784502609644e-07,5.793741672590e-07,2.896870836295e-02,1.678372128435e-08,5.195791773191e-08
2.498451693429e-01,9.007827389841e-02,3.149877156587e-01,1.808445702020e-07,3.708247343263e-07,5.766061695249e-07,5.775282243031e-07,2.887641121516e-02,1.667694249334e-08,5.195906513586e-08
2.499137516018e-01,9.009986470868e-02,3.146448043640e-01,1.808840519831e-07,3.708642793440e-07,5.747657790634e-07,5.756859833345e-07,2.878429916672e-02,1.657071757039e-08,5.196020523568e-08
2.499823338608e-01,9.012143200131e-02,3.143018930692e-01,1.809234076730e-07,3.709036981435e-07,5.729290875496e-07,5.738474423287e-07,2.869237211643e-02,1.646504435336e-08,5.196133806926e-08
2.500509161197e-01,9.014297577631e-02,3.139589817745e-01,1.809626375252e-07,3.709429909786e-07,5.710960929439e-07,5.720125992508e-07,2.860062996254e-02,1.635992068508e-08,5.196246367439e-08
2.501194983787e-01,9.016449603368e-02,3.136160704798e-01,1.810017417933e-07,3.709821581027e-07,5.692667931958e-07,5.701814520558e-07,2.850907260279e-02,1.625534441342e-08,5.196358208867e-08
2.501880806376e-01,9.018599277342e-02,3.132731591850e-01,1.810407207305e-07,3.710211997692e-07,5.674411862444e-07,5.683539986879e-07,2.841769993439e-02,1.615131339122e-08,5.196469334957e-08
2.502566628966e-01,9.020746599553e-02,3.129302478903e-01,1.810795745900e-07,3.710601162315e-07,5.656192700175e-07,5.665302370806e-07,2.832651185403e-02,1.604782547633e-08,5.196579749441e-08
2.503252451555e-01,9.022891570001e-02,3.125873365956e-01,1.811183036250e-07,3.710989077426e-07,5.638010424319e-07,5.647101651563e-07,2.823550825781e-02,1.594487853154e-08,5.196689456036e-08
2.503938274144e-01,9.025034188685e-02,3.122444253008e-01,1.811569080882e-07,3.711375745555e-07,5.619865013958e-07,5.628937808273e-07,2.814468904137e-02,1.584247042470e-08,5.196798458446e-08
2.504624096734e-01,9.027174455607e-02,3.119015140061e-01,1.811953882325e-07,3.711761169230e-07,5.601756448055e-07,5.610810819960e-07,2.805405409980e-02,1.574059902869e-08,5.196906760359e-08
2.505309919323e-01,9.029312370765e-02,3.115586027114e-01,1.812337443104e-07,3.712145350979e-07,5.583684705474e-07,5.592720665537e-07,2.796360332769e-02,1.563926222136e-08,5.197014365447e-08
2.505995741913e-01,9.031447934161e-02,3.112156914166e-01,1.812719765745e-07,3.712528293327e-07,5.565649764973e-07,5.574667323816e-07,2.787333661908e-02,1.553845788561e-08,5.197121277371e-08
2.506681564502e-01,9.033581145793e-02,3.108727801219e-01,1.813100852771e-07,3.712909998797e-07,5.547651605205e-07,5.556650773501e-07,2.778325386750e-02,1.543818390932e-08,5.197227499774e-08
2.507367387092e-01,9.035712005662e-02,3.105298688272e-01,1.813480706703e-07,3.713290469912e-07,5.529690204722e-07,5.538670993195e-07,2.769335496597e-02,1.533843818543e-08,5.197333036287e-08
2.508053209681e-01,9.037840513768e-02,3.101869575324e-01,1.813859330062e-07,3.713669709193e-07,5.511765541972e-07,5.520727961398e-07,2.760363980699e-02,1.523921861188e-08,5.197437890526e-08
2.508739032271e-01,9.039966670110e-02,3.098440462377e-01,1.814236725367e-07,3.714047719160e-07,5.493877595305e-07,5.502821656509e-07,2.751410828255e-02,1.514052309167e-08,5.197542066092e-08
2.509424854860e-01,9.042090474690e-02,3.095011349430e-01,1.814612895134e-07,3.714424502332e-07,5.476026342965e-07,5.484952056826e-07,2.742476028413e-02,1.504234953284e-08,5.197645566571e-08
2.510110677450e-01,9.044211927507e-02,3.091582236482e-01,1.814987841880e-07,3.714800061223e-07,5.458211763082e-07,5.467119140534e-07,2.733559570267e-02,1.494469584840e-08,5.197748395537e-08
2.510796500039e-01,9.046331028560e-02,3.088153123535e-01,1.815361568119e-07,3.715174398350e-07,5.440433833708e-07,5.449322885726e-07,2.724661442863e-02,1.484755995645e-08,5.197850556547e-08
2.511482322629e-01,9.048447777850e-02,3.084724010588e-01,1.815734076364e-07,3.715547516226e-07,5.422692532773e-07,5.431563270391e-07,2.715781635196e-02,1.475093978013e-08,5.197952053146e-08
2.512168145218e-01,9.050562175378e-02,3.081294897640e-01,1.816105369126e-07,3.715919417363e-07,5.404987838129e-07,5.413840272422e-07,2.706920136211e-02,1.465483324765e-08,5.198052888863e-08
2.512853967808e-01,9.052674221142e-02,3.077865784693e-01,1.816475448915e-07,3.716290104272e-07,5.387319727496e-07,5.396153869604e-07,2.698076934802e-02,1.455923829222e-08,5.198153067214e-08
2.513539790397e-01,9.054783915142e-02,3.074436671746e-01,1.816844318239e-07,3.716659579461e-07,5.369688178514e-07,5.378504039617e-07,2.689252019809e-02,1.446415285209e-08,5.198252591700e-08
2.514225612987e-01,9.056891257380e-02,3.071007558798e-01,1.817211979605e-07,3.717027845439e-07,5.352093168725e-07,5.360890760053e-07,2.680445380026e-02,1.436957487061e-08,5.198351465809e-08
2.514911435576e-01,9.058996247855e-02,3.067578445851e-01,1.817578435518e-07,3.717394904710e-07,5.334534675557e-07,5.343314008394e-07,2.671657004197e-02,1.427550229615e-08,5.198449693014e-08
2.515597258165e-01,9.061098886567e-02,3.064149332904e-01,1.817943688482e-07,3.717760759780e-07,5.317012676351e-07,5.325773762028e-07,2.662886881014e-02,1.418193308215e-08,5.198547276774e-08
2.516283080755e-01,9.063199173515e-02,3.060720219956e-01,1.818307740999e-07,3.718125413152e-07,5.299527148347e-07,5.308269998245e-07,2.654134999122e-02,1.408886518713e-08,5.198644220534e-08
2.516968903344e-01,9.065297108700e-02,3.057291107009e-01,1.818670595568e-07,3.718488867326e-07,5.282078068679e-07,5.290802694230e-07,2.645401347115e-02,1.399629657463e-08,5.198740527726e-08
2.517654725934e-01,9.067392692123e-02,3.053861994062e-01,1.819032254690e-07,3.718851124802e-07,5.264665414390e-07,5.273371827072e-07,2.636685913536e-02,1.390422521328e-08,5.198836201767e-08
2.518340548523e-01,9.069485923782e-02,3.050432881114e-01,1.819392720862e-07,3.719212188079e-07,5.247289162416e-07,5.255977373762e-07,2.627988686881e-02,1.381264907675e-08,5.198931246059e-08
2.519026371113e-01,9.071576803678e-02,3.047003768167e-01,1.819751996579e-07,3.719572059652e-07,5.229949289610e-07,5.238619311194e-07,2.619309655597e-02,1.372156614381e-08,5.199025663993e-08
2.519712193702e-01,9.073665331810e-02,3.043574655220e-01,1.820110084335e-07,3.719930742018e-07,5.212645772710e-07,5.221297616162e-07,2.610648808081e-02,1.363097439827e-08,5.199119458944e-08
2.520398016292e-01,9.075751508180e-02,3.040145542272e-01,1.820466986623e-07,3.720288237669e-07,5.195378588365e-07,5.204012265361e-07,2.602006132681e-02,1.354087182901e-08,5.199212634274e-08
2.521083838881e-01,9.077835332787e-02,3.036716429325e-01,1.820822705934e-07,3.720644549097e-07,5.178147713131e-07,5.186763235394e-07,2.593381617697e-02,1.345125643002e-08,5.199305193330e-08
2.521769661471e-01,9.079916805630e-02,3.033287316378e-01,1.821177244758e-07,3.720999678792e-07,5.160953123462e-07,5.169550502764e-07,2.584775251382e-02,1.336212620031e-08,5.199397139448e-08
2.522455484060e-01,9.081995926711e-02,3.029858203430e-01,1.821530605581e-07,3.721353629243e-07,5.143794795718e-07,5.152374043879e-07,2.576187021940e-02,1.327347914402e-08,5.199488475947e-08
2.523141306650e-01,9.084072696028e-02,3.026429090483e-01,1.821882790891e-07,3.721706402937e-07,5.126672706155e-07,5.135233835048e-07,2.567616917524e-02,1.318531327031e-08,5.199579206135e-08
2.523827129239e-01,9.086147113582e-02,3.022999977536e-01,1.822233803171e-07,3.722058002359e-07,5.109586830952e-07,5.118129852487e-07,2.559064926244e-02,1.309762659346e-08,5.199669333304e-08
2.524512951829e-01,9.088219179373e-02,3.019570864588e-01,1.822583644905e-07,3.722408429992e-07,5.092537146169e-07,5.101062072316e-07,2.550531036158e-02,1.301041713281e-08,5.199758860735e-08
2.525198774418e-01,9.090288893401e-02,3.016141751641e-01,1.822932318574e-07,3.722757688319e-07,5.075523627784e-07,5.084030470555e-07,2.542015235278e-02,1.292368291277e-08,5.199847791693e-08
2.525884597007e-01,9.092356255666e-02,3.012712638694e-01,1.823279826657e-07,3.723105779820e-07,5.058546251682e-07,5.067035023134e-07,2.533517511567e-02,1.283742196283e-08,5.199936129431e-08
2.526570419597e-01,9.094421266167e-02,3.009283525746e-01,1.823626171632e-07,3.723452706974e-07,5.041604993648e-07,5.050075705889e-07,2.525037852944e-02,1.275163231760e-08,5.200023877189e-08
2.527256242186e-01,9.096483924906e-02,3.005854412799e-01,1.823971355975e-07,3.723798472258e-07,5.024699829376e-07,5.033152494559e-07,2.516576247279e-02,1.266631201674e-08,5.200111038191e-08
2.527942064776e-01,9.098544231881e-02,3.002425299852e-01,1.824315382161e-07,3.724143078147e-07,5.007830734458e-07,5.016265364787e-07,2.508132682393e-02,1.258145910498e-08,5.200197615649e-08
2.528627887365e-01,9.100602187093e-02,2.998996186904e-01,1.824658252663e-07,3.724486527115e-07,4.990997684413e-07,4.999414292128e-07,2.499707146064e-02,1.249707163217e-08,5.200283612764e-08
2.529313709955e-01,9.102657790542e-02,2.995567073957e-01,1.824999969953e-07,3.724828821634e-07,4.974200654645e-07,4.982599252045e-07,2.491299626022e-02,1.241314765324e-08,5.200369032719e-08
2.529999532544e-01,9.104711042228e-02,2.992137961010e-01,1.825340536498e-07,3.725169964174e-07,4.957439620464e-07,4.965820219893e-07,2.482910109947e-02,1.232968522815e-08,5.200453878688e-08
2.530685355134e-01,9.106761942151e-02,2.988708848062e-01,1.825679954768e-07,3.725509957204e-07,4.940714557100e-07,4.949077170944e-07,2.474538585472e-02,1.224668242198e-08,5.200538153828e-08
2.531371177723e-01,9.108810490311e-02,2.985279735115e-01,1.826018227228e-07,3.725848803191e-07,4.924025439699e-07,4.932370080386e-07,2.466185040193e-02,1.216413730494e-08,5.200621861286e-08
2.532057000313e-01,9.110856686708e-02,2.981850622168e-01,1.826355356344e-07,3.726186504600e-07,4.907372243288e-07,4.915698923303e-07,2.457849461652e-02,1.208204795228e-08,5.200705004194e-08
2.532742822902e-01,9.112900531341e-02,2.978421509220e-01,1.826691344576e-07,3.726523063895e-07,4.890754942827e-07,4.899063674691e-07,2.449531837345e-02,1.200041244434e-08,5.200787585671e-08
2.533428645492e-01,9.114942024212e-02,2.974992396273e-01,1.827026194388e-07,3.726858483538e-07,4.874173513160e-07,4.882464309451e-07,2.441232154725e-02,1.191922886653e-08,5.200869608823e-08
2.534114468081e-01,9.116981165319e-02,2.971563283326e-01,1.827359908236e-07,3.727192765988e-07,4.857627929069e-07,4.865900802396e-07,2.432950401198e-02,1.183849530938e-08,5.200951076742e-08
2.534800290671e-01,9.119017954663e-02,2.968134170378e-01,1.827692488580e-07,3.727525913704e-07,4.841118165229e-07,4.849373128254e-07,2.424686564127e-02,1.175820986852e-08,5.201031992509e-08
2.535486113260e-01,9.121052392244e-02,2.964705057431e-01,1.828023937876e-07,3.727857929143e-07,4.824644196215e-07,4.832881261651e-07,2.416440630826e-02,1.167837064461e-08,5.201112359191e-08
2.536171935849e-01,9.123084478062e-02,2.961275944484e-01,1.828354258576e-07,3.728188814760e-07,4.808205996518e-07,4.816425177120e-07,2.408212588560e-02,1.159897574340e-08,5.201192179841e-08
2.536857758439e-01,9.125114212117e-02,2.957846831536e-01,1.828683453133e-07,3.728518573007e-07,4.791803540558e-07,4.800004849116e-07,2.400002424558e-02,1.152002327577e-08,5.201271457500e-08
2.537543581028e-01,9.127141594409e-02,2.954417718589e-01,1.829011523998e-07,3.728847206336e-07,4.775436802647e-07,4.783620252006e-07,2.391810126003e-02,1.144151135770e-08,5.201350195196e-08
2.538229403618e-01,9.129166624937e-02,2.950988605642e-01,1.829338473620e-07,3.729174717197e-07,4.759105757008e-07,4.767271360055e-07,2.383635680028e-02,1.136343811020e-08,5.201428395943e-08
2.538915226207e-01,9.131189303703e-02,2.947559492694e-01,1.829664304445e-07,3.729501108037e-07,4.742810377769e-07,4.750958147442e-07,2.375479073721e-02,1.128580165937e-08,5.201506062744e-08
2.539601048797e-01,9.133209630705e-02,2.944130379747e-01,1.829989018919e-07,3.729826381303e-07,4.726550638995e-07,4.734680588260e-07,2.367340294130e-02,1.120860013642e-08,5.201583198589e-08
2.540286871386e-01,9.135227605944e-02,2.940701266800e-01,1.830312619485e-07,3.730150539439e-07,4.710326514631e-07,4.718438656516e-07,2.359219328258e-02,1.113183167765e-08,5.201659806453e-08
2.540972693976e-01,9.137243229420e-02,2.937272153852e-01,1.830635108584e-07,3.730473584888e-07,4.694137978546e-07,4.702232326117e-07,2.351116163058e-02,1.105549442439e-08,5.201735889300e-08
2.541658516565e-01,9.139256501133e-02,2.933843040905e-01,1.830956488657e-07,3.730795520089e-07,4.677985004544e-07,4.686061570899e-07,2.343030785450e-02,1.097958652313e-08,5.201811450081e-08
2.542344339155e-01,9.141267421083e-02,2.930413927958e-01,1.831276762142e-07,3.731116347483e-07,4.661867566299e-07,4.669926364601e-07,2.334963182301e-02,1.090410612540e-08,5.201886491735e-08
2.543030161744e-01,9.143275989270e-02,2.926984815010e-01,1.831595931475e-07,3.731436069506e-07,4.645785637424e-07,4.653826680867e-07,2.326913340433e-02,1.082905138777e-08,5.201961017187e-08
2.543715984334e-01,9.145282205693e-02,2.923555702063e-01,1.831913999089e-07,3.731754688593e-07,4.629739191445e-07,4.637762493265e-07,2.318881246633e-02,1.075442047197e-08,5.202035029350e-08
2.544401806923e-01,9.147286070354e-02,2.920126589116e-01,1.832230967419e-07,3.732072207178e-07,4.613728201790e-07,4.621733775274e-07,2.310866887637e-02,1.068021154476e-08,5.202108531124e-08
2.545087629513e-01,9.149287583251e-02,2.916697476168e-01,1.832546838894e-07,3.732388627694e-07,4.597752641816e-07,4.605740500286e-07,2.302870250143e-02,1.060642277799e-08,5.202181525397e-08
2.545773452102e-01,9.151286744386e-02,2.913268363221e-01,1.832861615943e-07,3.732703952568e-07,4.581812484770e-07,4.589782641602e-07,2.294891320801e-02,1.053305234858e-08,5.202254015045e-08
2.546459274691e-01,9.153283553757e-02,2.909839250274e-01,1.833175300994e-07,3.733018184230e-07,4.565907703840e-07,4.573860172441e-07,2.286930086220e-02,1.046009843852e-08,5.202326002930e-08
2.547145097281e-01,9.155278011365e-02,2.906410137326e-01,1.833487896472e-07,3.733331325106e-07,4.550038272112e-07,4.557973065938e-07,2.278986532969e-02,1.038755923491e-08,5.202397491903e-08
2.547830919870e-01,9.157270117210e-02,2.902981024379e-01,1.833799404800e-07,3.733643377620e-07,4.534204162587e-07,4.542121295139e-07,2.271060647569e-02,1.031543292988e-08,5.202468484802e-08
2.548516742460e-01,9.159259871291e-02,2.899551911432e-01,1.834109828400e-07,3.733954344195e-07,4.518405348189e-07,4.526304833004e-07,2.263152416502e-02,1.024371772064e-08,5.202538984451e-08
2.549202565049e-01,9.161247273610e-02,2.896122798484e-01,1.834419169692e-07,3.734264227250e-07,4.502641801744e-07,4.510523652409e-07,2.255261826204e-02,1.017241180947e-08,5.202608993666e-08
2.549888387639e-01,9.163232324165e-02,2.892693685537e-01,1.834727431092e-07,3.734573029206e-07,4.486913496014e-07,4.494777726148e-07,2.247388863074e-02,1.010151340374e-08,5.202678515245e-08
2.550574210228e-01,9.165215022958e-02,2.889264572590e-01,1.835034615018e-07,3.734880752478e-07,4.471220403663e-07,4.479067026935e-07,2.239533513467e-02,1.003102071589e-08,5.202747551978e-08
2.551260032818e-01,9.167195369987e-02,2.885835459642e-01,1.835340723883e-07,3.735187399482e-07,4.455562497264e-07,4.463391527387e-07,2.231695763694e-02,9.960931963375e-09,5.202816106642e-08
2.551945855407e-01,9.169173365253e-02,2.882406346695e-01,1.835645760100e-07,3.735492972631e-07,4.439939749322e-07,4.447751200044e-07,2.223875600022e-02,9.891245368747e-09,5.202884182000e-08
2.552631677997e-01,9.171149008756e-02,2.878977233748e-01,1.835949726078e-07,3.735797474336e-07,4.424352132251e-07,4.432146017365e-07,2.216073008683e-02,9.821959159623e-09,5.202951780805e-08
2.553317500586e-01,9.173122300496e-02,2.875548120800e-01,1.836252624227e-07,3.736100907007e-07,4.408799618388e-07,4.416575951726e-07,2.208287975863e-02,9.753071568682e-09,5.203018905797e-08
2.554003323176e-01,9.175093240473e-02,2.872119007853e-01,1.836554456953e-07,3.736403273051e-07,4.393282179969e-07,4.401040975413e-07,2.200520487706e-02,9.684580833632e-09,5.203085559702e-08
2.554689145765e-01,9.177061828687e-02,2.868689894906e-01,1.836855226659e-07,3.736704574873e-07,4.377799789168e-07,4.385541060631e-07,2.192770530315e-02,9.616485197238e-09,5.203151745238e-08
2.555374968355e-01,9.179028065137e-02,2.865260781958e-01,1.837154935750e-07,3.737004814877e-07,4.362352418075e-07,4.370076179512e-07,2.185038089756e-02,9.548782907368e-09,5.203217465107e-08
