time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
9.395769475700e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.426915618713e-23,-2.168404344971e-19,1.432748975487e-21,7.163744877437e-14,1.026384813380e-34,1.292090078399e-36
9.464351734646e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.436682039309e-23,2.168404344971e-19,1.415340529252e-21,7.076702646259e-14,1.001594406871e-34,1.299044248200e-36
9.532933993593e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.446329794171e-23,-2.168404344971e-19,1.398143602274e-21,6.990718011371e-14,9.774027662902e-35,1.305830453029e-36
9.601516252540e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.455860325134e-23,2.168404344971e-19,1.381155624515e-21,6.905778122576e-14,9.537954295651e-35,1.312452749767e-36
9.670098511487e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.469792388067e-23,0.000000000000e+00,2.681721027994e-21,1.340860513997e-13,3.595813835993e-34,1.328053873804e-36
9.738680770433e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.483555171124e-23,-2.168404344971e-19,1.331790124363e-21,6.658950621817e-14,8.868324676760e-35,1.343425374283e-36
9.807263029380e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.492633399566e-23,2.168404344971e-19,1.315608366656e-21,6.578041833279e-14,8.654126872075e-35,1.349434020830e-36
9.875845288327e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.501601324072e-23,-2.168404344971e-19,1.299623223473e-21,6.498116117366e-14,8.445102614955e-35,1.355297539753e-36
9.944427547273e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.510460284876e-23,2.168404344971e-19,1.283832305874e-21,6.419161529370e-14,8.241126948028e-35,1.361019436336e-36
1.001300980622e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.519211605930e-23,-2.168404344971e-19,1.268233253943e-21,6.341166269716e-14,8.042077932037e-35,1.366603131204e-36
1.008159206517e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.527856595097e-23,2.168404344971e-19,1.252823736440e-21,6.264118682200e-14,7.847836572938e-35,1.372051962360e-36
1.015017432411e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.536396544349e-23,-2.168404344971e-19,1.237601450449e-21,6.188007252244e-14,7.658286750766e-35,1.377369187185e-36
1.021875658306e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.544832729963e-23,2.168404344971e-19,1.222564121035e-21,6.112820605177e-14,7.473315150215e-35,1.382557984385e-36
1.028733884201e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.553166412706e-23,-2.168404344971e-19,1.207709500907e-21,6.038547504534e-14,7.292811192902e-35,1.387621455887e-36
1.035592110095e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.561398838026e-23,2.168404344971e-19,1.193035370075e-21,5.965176850377e-14,7.116666971255e-35,1.392562628701e-36
1.042450335990e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.569531236241e-23,-2.168404344971e-19,1.178539535528e-21,5.892697677638e-14,6.944777184009e-35,1.397384456722e-36
1.049308561885e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.577564822716e-23,2.168404344971e-19,1.164219830896e-21,5.821099154479e-14,6.777039073254e-35,1.402089822501e-36
1.056166787779e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.590018129608e-23,0.000000000000e+00,2.467421086966e-21,1.233710543483e-13,3.044083410202e-34,1.414852251579e-36
1.063025013674e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.602320124073e-23,-2.168404344971e-19,1.120094009313e-21,5.600470046564e-14,6.273052948492e-35,1.427441858122e-36
1.069883239569e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.609955313062e-23,2.168404344971e-19,1.106484440105e-21,5.532422200523e-14,6.121539080967e-35,1.431692103722e-36
1.076741465463e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.617497731595e-23,-2.168404344971e-19,1.093040232350e-21,5.465201161752e-14,5.973684747682e-35,1.435839692585e-36
1.083599691358e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.624948506867e-23,2.168404344971e-19,1.079759376845e-21,5.398796884227e-14,5.829401559429e-35,1.439887104193e-36
1.090457917253e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.632308752379e-23,-2.168404344971e-19,1.066639888798e-21,5.333199443989e-14,5.688603261873e-35,1.443836758139e-36
1.097316143147e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.639579568102e-23,2.168404344971e-19,1.053679807531e-21,5.268399037657e-14,5.551205683996e-35,1.447691015577e-36
1.104174369042e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.646762040642e-23,-2.168404344971e-19,1.040877196193e-21,5.204385980964e-14,5.417126687770e-35,1.451452180632e-36
1.111032594937e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.653857243403e-23,2.168404344971e-19,1.028230141462e-21,5.141150707312e-14,5.286286119059e-35,1.455122501775e-36
1.117890820831e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.660866236746e-23,-2.168404344971e-19,1.015736753268e-21,5.078683766342e-14,5.158605759700e-35,1.458704173173e-36
1.124749046726e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.667790068147e-23,2.168404344971e-19,1.003395164503e-21,5.016975822517e-14,5.034009280745e-35,1.462199335993e-36
1.131607272621e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.674629772358e-23,-2.168404344971e-19,9.912035307468e-22,4.956017653734e-14,4.912422196825e-35,1.465610079689e-36
1.138465498515e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.681386371555e-23,2.168404344971e-19,9.791600299880e-22,4.895800149940e-14,4.793771821630e-35,1.468938443247e-36
1.145323724410e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.692578207050e-23,0.000000000000e+00,2.284609833187e-21,1.142304916593e-13,2.609721044946e-34,1.479531309973e-36
1.152181950305e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.703634057477e-23,-2.168404344971e-19,9.395039819569e-22,4.697519909785e-14,4.413338660565e-35,1.489993721871e-36
1.159040176199e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.710038243553e-23,2.168404344971e-19,9.280886504245e-22,4.640443252122e-14,4.306742715234e-35,1.492983936266e-36
1.165898402094e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.716364616327e-23,-2.168404344971e-19,9.168120195218e-22,4.584060097609e-14,4.202721395698e-35,1.495901927622e-36
1.172756627989e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.722614121260e-23,2.168404344971e-19,9.056724039834e-22,4.528362019917e-14,4.101212516685e-35,1.498749440351e-36
1.179614853883e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.728787692326e-23,-2.168404344971e-19,8.946681390203e-22,4.473340695102e-14,4.002155394891e-35,1.501528176733e-36
1.186473079778e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.734886252149e-23,2.168404344971e-19,8.837975800716e-22,4.418987900358e-14,3.905490812702e-35,1.504239797933e-36
1.193331305673e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.740910712146e-23,-2.168404344971e-19,8.730591025580e-22,4.365295512790e-14,3.811160982797e-35,1.506885924991e-36
1.200189531567e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.746861972658e-23,2.168404344971e-19,8.624511016399e-22,4.312255508200e-14,3.719109513600e-35,1.509468139797e-36
1.207047757462e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.752740923085e-23,-2.168404344971e-19,8.519719919769e-22,4.259859959885e-14,3.629281375566e-35,1.511987986031e-36
1.213905983357e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.758548442024e-23,2.168404344971e-19,8.416202074911e-22,4.208101037455e-14,3.541622868287e-35,1.514446970089e-36
1.220764209251e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.764285397394e-23,-2.168404344971e-19,8.313942011330e-22,4.156971005665e-14,3.456081588388e-35,1.516846561985e-36
1.227622435146e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.769952646569e-23,2.168404344971e-19,8.212924446505e-22,4.106462223252e-14,3.372606398200e-35,1.519188196224e-36
1.234480661041e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.780068368060e-23,0.000000000000e+00,2.128660399192e-21,1.064330199596e-13,2.265597547544e-34,1.528113690934e-36
1.241338886936e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.790061179678e-23,-2.168404344971e-19,7.854493930356e-22,3.927246965178e-14,3.084653745100e-35,1.536940443427e-36
1.248197112830e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.795415243272e-23,2.168404344971e-19,7.759058834862e-22,3.879529417431e-14,3.010149700143e-35,1.539030420368e-36
1.255055338725e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.800704252953e-23,-2.168404344971e-19,7.664783312160e-22,3.832391656080e-14,2.937445161118e-35,1.541069917822e-36
1.261913564620e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.805928999149e-23,2.168404344971e-19,7.571653272997e-22,3.785826636499e-14,2.866496664325e-35,1.543060155028e-36
1.268771790514e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.811090262688e-23,-2.168404344971e-19,7.479654799313e-22,3.739827399657e-14,2.797261795844e-35,1.545002321775e-36
1.275630016409e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.816188814907e-23,2.168404344971e-19,7.388774142155e-22,3.694387071078e-14,2.729699166189e-35,1.546897579114e-36
1.282488242304e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.821225417773e-23,-2.168404344971e-19,7.298997719627e-22,3.649498859813e-14,2.663768385556e-35,1.548747060055e-36
1.289346468198e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.826200823994e-23,2.168404344971e-19,7.210312114856e-22,3.605156057428e-14,2.599430039682e-35,1.550551870242e-36
1.296204694093e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.831115777132e-23,-2.168404344971e-19,7.122704073992e-22,3.561352036996e-14,2.536645666283e-35,1.552313088612e-36
1.303062919988e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.835971011717e-23,2.168404344971e-19,7.036160504221e-22,3.518080252110e-14,2.475377732058e-35,1.554031768045e-36
1.309921145882e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.845284584904e-23,0.000000000000e+00,2.012413818013e-21,1.006206909007e-13,2.024904687466e-34,1.561824229909e-36
1.316779371777e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.854484994627e-23,-2.168404344971e-19,6.706152521331e-22,3.353076260665e-14,2.248624081967e-35,1.569538935385e-36
1.323637597672e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.859056284310e-23,2.168404344971e-19,6.624670211720e-22,3.312335105860e-14,2.194312770702e-35,1.571062468614e-36
1.330495823566e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.863572031081e-23,-2.168404344971e-19,6.544177943233e-22,3.272088971616e-14,2.141313247635e-35,1.572549203745e-36
1.337354049461e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.868032909807e-23,2.168404344971e-19,6.464663686493e-22,3.232331843247e-14,2.089593828973e-35,1.574000029569e-36
1.344212275356e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.872439587156e-23,-2.168404344971e-19,6.386115558284e-22,3.193057779142e-14,2.039123596188e-35,1.575415813406e-36
1.351070501250e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.876792721696e-23,2.168404344971e-19,6.308521819777e-22,3.154260909889e-14,1.989872377530e-35,1.576797401632e-36
1.357928727145e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.881092963991e-23,-2.168404344971e-19,6.231870874772e-22,3.115935437386e-14,1.941810729992e-35,1.578145620177e-36
1.364786953040e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.885340956703e-23,2.168404344971e-19,6.156151267970e-22,3.078075633985e-14,1.894909921706e-35,1.579461275023e-36
1.371645178934e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.889537334684e-23,-2.168404344971e-19,6.081351683255e-22,3.040675841628e-14,1.849141914772e-35,1.580745152686e-36
1.378503404829e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.893682725074e-23,2.168404344971e-19,6.007460942010e-22,3.003730471005e-14,1.804479348489e-35,1.581998020684e-36
1.385361630724e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.897777747389e-23,-2.168404344971e-19,5.934468001439e-22,2.967234000719e-14,1.760895523005e-35,1.583220627997e-36
1.392219856618e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.901823013623e-23,2.168404344971e-19,5.862361952921e-22,2.931180976461e-14,1.718364383353e-35,1.584413705517e-36
1.399078082513e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.910336459883e-23,0.000000000000e+00,1.896460172870e-21,9.482300864350e-14,1.798280593641e-34,1.591169459339e-36
1.405936308408e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.918746464526e-23,-2.168404344971e-19,5.560704879813e-22,2.780352439907e-14,1.546071938019e-35,1.597866132135e-36
1.412794534302e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.922536952852e-23,2.168404344971e-19,5.493140195707e-22,2.746570097854e-14,1.508729460485e-35,1.598913658038e-36
1.419652760197e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.926281385301e-23,-2.168404344971e-19,5.426396448269e-22,2.713198224135e-14,1.472288920690e-35,1.599935882911e-36
1.426510986092e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.929980321468e-23,2.168404344971e-19,5.360463662807e-22,2.680231831403e-14,1.436728534014e-35,1.600933417853e-36
1.433369211986e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.933634314150e-23,-2.168404344971e-19,5.295331985822e-22,2.647665992911e-14,1.402027042003e-35,1.601906859203e-36
1.440227437881e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.937243909428e-23,2.168404344971e-19,5.230991683542e-22,2.615495841771e-14,1.368163699664e-35,1.602856788896e-36
1.447085663776e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.940809646748e-23,-2.168404344971e-19,5.167433140461e-22,2.583716570231e-14,1.335118263057e-35,1.603783774814e-36
1.453943889670e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.944332059000e-23,2.168404344971e-19,5.104646857909e-22,2.552323428954e-14,1.302870977198e-35,1.604688371120e-36
1.460802115565e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.947811672600e-23,-2.168404344971e-19,5.042623452625e-22,2.521311726312e-14,1.271402564248e-35,1.605571118593e-36
1.467660341460e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.951249007568e-23,2.168404344971e-19,4.981353655358e-22,2.490676827679e-14,1.240694211988e-35,1.606432544951e-36
1.474518567354e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.954644577607e-23,-2.168404344971e-19,4.920828309486e-22,2.460414154743e-14,1.210727562572e-35,1.607273165166e-36
1.481376793249e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.957998890174e-23,2.168404344971e-19,4.861038369639e-22,2.430519184820e-14,1.181484701555e-35,1.608093481771e-36
1.488235019144e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.965829778120e-23,0.000000000000e+00,1.797544460867e-21,8.987722304337e-14,1.615583044398e-34,1.614038642954e-36
1.495093245038e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.973565517791e-23,-2.168404344971e-19,4.583566395875e-22,2.291783197937e-14,1.050454045270e-35,1.619938872246e-36
1.501951470933e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.976689933723e-23,2.168404344971e-19,4.527874316847e-22,2.263937158423e-14,1.025082291458e-35,1.620650597099e-36
1.508809696828e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.979776386810e-23,-2.168404344971e-19,4.472858917810e-22,2.236429458905e-14,1.000323344932e-35,1.621345131568e-36
1.515667922722e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.982825338315e-23,2.168404344971e-19,4.418511976844e-22,2.209255988422e-14,9.761624044756e-36,1.622022890855e-36
1.522526148617e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.985837243898e-23,-2.168404344971e-19,4.364825371928e-22,2.182412685964e-14,9.525850263714e-36,1.622684280134e-36
1.529384374512e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.988812553679e-23,2.168404344971e-19,4.311791079728e-22,2.155895539864e-14,9.295771157613e-36,1.623329694791e-36
1.536242600406e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.991751712312e-23,-2.168404344971e-19,4.259401174396e-22,2.129700587198e-14,9.071249182224e-36,1.623959520663e-36
1.543100826301e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.994655159048e-23,2.168404344971e-19,4.207647826386e-22,2.103823913193e-14,8.852150115444e-36,1.624574134269e-36
1.549959052196e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.997523327799e-23,-2.168404344971e-19,4.156523301282e-22,2.078261650641e-14,8.638342977052e-36,1.625173903033e-36
1.556817278090e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.995839315652e-23,0.000000000000e+00,-9.067449749672e-22,-4.533724874836e-14,4.110932248141e-35,1.626879806670e-36
1.563675503985e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.994175764895e-23,2.168404344971e-19,4.216192929742e-22,2.108096464871e-14,8.888141410405e-36,1.628594276177e-36
1.570533729880e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.001567090021e-23,0.000000000000e+00,1.733843428670e-21,8.669217143348e-14,1.503106517570e-34,1.634053382606e-36
1.577391955774e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.013385939283e-23,0.000000000000e+00,1.712776570047e-21,8.563882850233e-14,1.466801789450e-34,1.644237533634e-36
1.584250181669e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.025061185021e-23,0.000000000000e+00,1.691965681787e-21,8.459828408934e-14,1.431373934172e-34,1.654175705532e-36
1.591108407564e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.041111903627e-23,2.168404344971e-19,2.988754624585e-21,1.494377312292e-13,4.466327102988e-34,1.674399588518e-36
1.597966633458e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.061484931436e-23,-2.168404344971e-19,2.952440116542e-21,1.476220058271e-13,4.358451320883e-34,1.704660750468e-36
1.604824859353e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.077093087637e-23,0.000000000000e+00,1.599219872784e-21,7.996099363919e-14,1.278752100753e-34,1.723991357708e-36
