time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
3.147239863065e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.423314747467e-07,-2.168404344971e-19,6.714420857826e-07,3.357210428913e+02,2.254172372801e-04,3.322754168242e-04
3.147925685654e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.423774956319e-07,0.000000000000e+00,6.706217627428e-07,3.353108813714e+02,2.248667743321e-04,3.322908575716e-04
3.148611508244e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.424234602918e-07,2.168404344971e-19,6.698024419188e-07,3.349012209594e+02,2.243176556002e-04,3.323062606130e-04
3.149297330833e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.424693687952e-07,-2.168404344971e-19,6.689841220861e-07,3.344920610431e+02,2.237698778017e-04,3.323216260407e-04
3.149983153423e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.425152212107e-07,2.168404344971e-19,6.681668020220e-07,3.340834010110e+02,2.232234376621e-04,3.323369539463e-04
3.150668976012e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.425610176067e-07,-2.168404344971e-19,6.673504805048e-07,3.336752402524e+02,2.226783319150e-04,3.323522444216e-04
3.151354798601e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.426067580518e-07,2.168404344971e-19,6.665351563147e-07,3.332675781573e+02,2.221345573017e-04,3.323674975580e-04
3.152040621191e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.426524426143e-07,-2.168404344971e-19,6.657208282331e-07,3.328604141166e+02,2.215921105717e-04,3.323827134466e-04
3.152726443780e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.426980713624e-07,0.000000000000e+00,6.649074950431e-07,3.324537475216e+02,2.210509884823e-04,3.323978921784e-04
3.153412266370e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.427436443643e-07,2.168404344971e-19,6.640951555293e-07,3.320475777646e+02,2.205111877987e-04,3.324130338442e-04
3.154098088959e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.427891616883e-07,-2.168404344971e-19,6.632838084775e-07,3.316419042388e+02,2.199727052942e-04,3.324281385344e-04
3.154783911549e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.428346234021e-07,2.168404344971e-19,6.624734526753e-07,3.312367263377e+02,2.194355377498e-04,3.324432063394e-04
3.155469734138e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.428800295740e-07,-2.168404344971e-19,6.616640869116e-07,3.308320434558e+02,2.188996819543e-04,3.324582373491e-04
3.156155556728e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.429253802715e-07,2.168404344971e-19,6.608557099769e-07,3.304278549885e+02,2.183651347046e-04,3.324732316536e-04
3.156841379317e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.429706755627e-07,-2.168404344971e-19,6.600483206631e-07,3.300241603316e+02,2.178318928051e-04,3.324881893423e-04
3.157527201907e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.430159155151e-07,0.000000000000e+00,6.592419177636e-07,3.296209588818e+02,2.172999530683e-04,3.325031105048e-04
3.158213024496e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.430611001963e-07,2.168404344971e-19,6.584365000732e-07,3.292182500366e+02,2.167693123143e-04,3.325179952302e-04
3.158898847086e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.431062296739e-07,-2.168404344971e-19,6.576320663882e-07,3.288160331941e+02,2.162399673710e-04,3.325328436074e-04
3.159584669675e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.431513040153e-07,2.168404344971e-19,6.568286155066e-07,3.284143077533e+02,2.157119150741e-04,3.325476557254e-04
3.160270492265e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.431963232879e-07,-2.168404344971e-19,6.560261462275e-07,3.280130731137e+02,2.151851522670e-04,3.325624316725e-04
3.160956314854e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.432412875590e-07,0.000000000000e+00,6.552246573517e-07,3.276123286758e+02,2.146596758008e-04,3.325771715371e-04
3.161642137443e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.432861968958e-07,2.168404344971e-19,6.544241476814e-07,3.272120738407e+02,2.141354825343e-04,3.325918754074e-04
3.162327960033e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.433310513653e-07,-2.168404344971e-19,6.536246160203e-07,3.268123080102e+02,2.136125693339e-04,3.326065433713e-04
3.163013782622e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.433758510346e-07,2.168404344971e-19,6.528260611735e-07,3.264130305868e+02,2.130909330737e-04,3.326211755163e-04
3.163699605212e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.434205959707e-07,-2.168404344971e-19,6.520284819477e-07,3.260142409738e+02,2.125705706355e-04,3.326357719300e-04
3.164385427801e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.434652862404e-07,2.168404344971e-19,6.512318771508e-07,3.256159385754e+02,2.120514789087e-04,3.326503326997e-04
3.165071250391e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.435099219105e-07,-2.168404344971e-19,6.504362455923e-07,3.252181227962e+02,2.115336547901e-04,3.326648579124e-04
3.165757072980e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.435545030478e-07,0.000000000000e+00,6.496415860833e-07,3.248207930417e+02,2.110170951844e-04,3.326793476549e-04
3.166442895570e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.435990297188e-07,2.168404344971e-19,6.488478974362e-07,3.244239487181e+02,2.105017970037e-04,3.326938020138e-04
3.167128718159e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.436435019901e-07,-2.168404344971e-19,6.480551784647e-07,3.240275892324e+02,2.099877571675e-04,3.327082210755e-04
3.167814540749e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.436879199281e-07,2.168404344971e-19,6.472634279843e-07,3.236317139922e+02,2.094749726030e-04,3.327226049263e-04
3.168500363338e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.437322835993e-07,-2.168404344971e-19,6.464726448117e-07,3.232363224058e+02,2.089634402449e-04,3.327369536521e-04
3.169186185928e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.437765930699e-07,2.168404344971e-19,6.456828277651e-07,3.228414138825e+02,2.084531570353e-04,3.327512673387e-04
3.169872008517e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.438208484062e-07,-2.168404344971e-19,6.448939756641e-07,3.224469878320e+02,2.079441199239e-04,3.327655460716e-04
3.170557831107e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.438650496742e-07,0.000000000000e+00,6.441060873299e-07,3.220530436649e+02,2.074363258677e-04,3.327797899362e-04
3.171243653696e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.439091969401e-07,2.168404344971e-19,6.433191615849e-07,3.216595807925e+02,2.069297718312e-04,3.327939990177e-04
3.171929476285e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.439532902698e-07,-2.168404344971e-19,6.425331972532e-07,3.212665986266e+02,2.064244547862e-04,3.328081734011e-04
3.172615298875e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.439973297293e-07,2.168404344971e-19,6.417481931602e-07,3.208740965801e+02,2.059203717122e-04,3.328223131709e-04
3.173301121464e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.440413153842e-07,-2.168404344971e-19,6.409641481327e-07,3.204820740663e+02,2.054175195957e-04,3.328364184118e-04
3.173986944054e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.440852473005e-07,2.168404344971e-19,6.401810609989e-07,3.200905304995e+02,2.049158954309e-04,3.328504892080e-04
3.174672766643e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.441291255436e-07,-2.168404344971e-19,6.393989305887e-07,3.196994652943e+02,2.044154962190e-04,3.328645256438e-04
3.175358589233e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.441729501793e-07,0.000000000000e+00,6.386177557331e-07,3.193088778665e+02,2.039163189688e-04,3.328785278029e-04
3.176044411822e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.442167212729e-07,2.168404344971e-19,6.378375352646e-07,3.189187676323e+02,2.034183606962e-04,3.328924957692e-04
3.176730234412e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.442604388900e-07,-2.168404344971e-19,6.370582680174e-07,3.185291340087e+02,2.029216184247e-04,3.329064296260e-04
3.177416057001e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.443041030958e-07,2.168404344971e-19,6.362799528268e-07,3.181399764134e+02,2.024260891846e-04,3.329203294567e-04
3.178101879591e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.443477139556e-07,-2.168404344971e-19,6.355025885297e-07,3.177512942648e+02,2.019317700139e-04,3.329341953444e-04
3.178787702180e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.443912715345e-07,0.000000000000e+00,6.347261739642e-07,3.173630869821e+02,2.014386579576e-04,3.329480273720e-04
3.179473524770e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.444347758978e-07,2.168404344971e-19,6.339507079702e-07,3.169753539851e+02,2.009467500679e-04,3.329618256221e-04
3.180159347359e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.444782271103e-07,-2.168404344971e-19,6.331761893886e-07,3.165880946943e+02,2.004560434043e-04,3.329755901773e-04
3.180845169949e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.445216252370e-07,2.168404344971e-19,6.324026170621e-07,3.162013085310e+02,1.999665350335e-04,3.329893211198e-04
3.181530992538e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.445649703427e-07,-2.168404344971e-19,6.316299898345e-07,3.158149949172e+02,1.994782220291e-04,3.330030185316e-04
3.182216815127e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.446082624924e-07,2.168404344971e-19,6.308583065511e-07,3.154291532756e+02,1.989911014723e-04,3.330166824948e-04
3.182902637717e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.446515017506e-07,-2.168404344971e-19,6.300875660588e-07,3.150437830294e+02,1.985051704510e-04,3.330303130909e-04
3.183588460306e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.446946881819e-07,0.000000000000e+00,6.293177672057e-07,3.146588836029e+02,1.980204260604e-04,3.330439104015e-04
3.184274282896e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.447378218509e-07,2.168404344971e-19,6.285489088414e-07,3.142744544207e+02,1.975368654028e-04,3.330574745078e-04
3.184960105485e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.447809028222e-07,-2.168404344971e-19,6.277809898168e-07,3.138904949084e+02,1.970544855877e-04,3.330710054909e-04
3.185645928075e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.448239311599e-07,2.168404344971e-19,6.270140089843e-07,3.135070044921e+02,1.965732837313e-04,3.330845034317e-04
3.186331750664e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.448669069285e-07,-2.168404344971e-19,6.262479651977e-07,3.131239825988e+02,1.960932569571e-04,3.330979684109e-04
3.187017573254e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.449098301922e-07,2.168404344971e-19,6.254828573122e-07,3.127414286561e+02,1.956144023957e-04,3.331114005090e-04
3.187703395843e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.449527010152e-07,-2.168404344971e-19,6.247186841843e-07,3.123593420921e+02,1.951367171845e-04,3.331247998062e-04
3.188389218433e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.449955194614e-07,0.000000000000e+00,6.239554446720e-07,3.119777223360e+02,1.946601984679e-04,3.331381663827e-04
3.189075041022e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.450382855949e-07,2.168404344971e-19,6.231931376348e-07,3.115965688174e+02,1.941848433975e-04,3.331515003184e-04
3.189760863612e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.450809994796e-07,-2.168404344971e-19,6.224317619333e-07,3.112158809666e+02,1.937106491317e-04,3.331648016929e-04
3.190446686201e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.451236611793e-07,2.168404344971e-19,6.216713164297e-07,3.108356582148e+02,1.932376128357e-04,3.331780705859e-04
3.191132508791e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.451662707579e-07,-2.168404344971e-19,6.209117999876e-07,3.104558999938e+02,1.927657316819e-04,3.331913070765e-04
3.191818331380e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.452088282789e-07,2.168404344971e-19,6.201532114719e-07,3.100766057359e+02,1.922950028494e-04,3.332045112440e-04
3.192504153969e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.452513338059e-07,-2.168404344971e-19,6.193955497489e-07,3.096977748744e+02,1.918254235243e-04,3.332176831673e-04
3.193189976559e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.452937874026e-07,0.000000000000e+00,6.186388136863e-07,3.093194068431e+02,1.913569908996e-04,3.332308229251e-04
3.193875799148e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.453361891323e-07,2.168404344971e-19,6.178830021532e-07,3.089415010766e+02,1.908897021749e-04,3.332439305959e-04
3.194561621738e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.453785390583e-07,-2.168404344971e-19,6.171281140202e-07,3.085640570101e+02,1.904235545570e-04,3.332570062582e-04
3.195247444327e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.454208372441e-07,2.168404344971e-19,6.163741481589e-07,3.081870740795e+02,1.899585452593e-04,3.332700499900e-04
3.195933266917e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.454630837528e-07,-2.168404344971e-19,6.156211034428e-07,3.078105517214e+02,1.894946715021e-04,3.332830618694e-04
3.196619089506e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.455052786475e-07,0.000000000000e+00,6.148689787463e-07,3.074344893732e+02,1.890319305123e-04,3.332960419741e-04
3.197304912096e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.455474219914e-07,2.168404344971e-19,6.141177729455e-07,3.070588864727e+02,1.885703195238e-04,3.333089903818e-04
3.197990734685e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.455895138473e-07,-2.168404344971e-19,6.133674849177e-07,3.066837424588e+02,1.881098357771e-04,3.333219071698e-04
3.198676557275e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.456315542781e-07,2.168404344971e-19,6.126181135416e-07,3.063090567708e+02,1.876504765196e-04,3.333347924153e-04
3.199362379864e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.456735433469e-07,-2.168404344971e-19,6.118696576974e-07,3.059348288487e+02,1.871922390054e-04,3.333476461954e-04
3.200048202454e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.457154811161e-07,2.168404344971e-19,6.111221162665e-07,3.055610581332e+02,1.867351204950e-04,3.333604685869e-04
3.200734025043e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.457573676486e-07,-2.168404344971e-19,6.103754881317e-07,3.051877440658e+02,1.862791182560e-04,3.333732596664e-04
3.201419847633e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.457992030070e-07,0.000000000000e+00,6.096297721772e-07,3.048148860886e+02,1.858242295624e-04,3.333860195105e-04
3.202105670222e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.458409872537e-07,2.168404344971e-19,6.088849672886e-07,3.044424836443e+02,1.853704516950e-04,3.333987481954e-04
3.202791492812e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.458827204512e-07,-2.168404344971e-19,6.081410723528e-07,3.040705361764e+02,1.849177819412e-04,3.334114457971e-04
3.203477315401e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.459244026618e-07,2.168404344971e-19,6.073980862581e-07,3.036990431291e+02,1.844662175950e-04,3.334241123917e-04
3.204163137990e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.459660339480e-07,-2.168404344971e-19,6.066560078942e-07,3.033280039471e+02,1.840157559570e-04,3.334367480548e-04
3.204848960580e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.460076143718e-07,2.168404344971e-19,6.059148361519e-07,3.029574180760e+02,1.835663943345e-04,3.334493528619e-04
3.205534783169e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.460491439954e-07,-2.168404344971e-19,6.051745699237e-07,3.025872849619e+02,1.831181300412e-04,3.334619268884e-04
3.206220605759e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.460906228809e-07,0.000000000000e+00,6.044352081033e-07,3.022176040517e+02,1.826709603975e-04,3.334744702094e-04
3.206906428348e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.461320510903e-07,2.168404344971e-19,6.036967495858e-07,3.018483747929e+02,1.822248827302e-04,3.334869829000e-04
3.207592250938e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.461734286854e-07,-2.168404344971e-19,6.029591932674e-07,3.014795966337e+02,1.817798943728e-04,3.334994650350e-04
3.208278073527e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.462147557282e-07,2.168404344971e-19,6.022225380461e-07,3.011112690230e+02,1.813359926653e-04,3.335119166889e-04
3.208963896117e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.462560322804e-07,-2.168404344971e-19,6.014867828208e-07,3.007433914104e+02,1.808931749541e-04,3.335243379362e-04
3.209649718706e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.462972584036e-07,2.168404344971e-19,6.007519264921e-07,3.003759632460e+02,1.804514385920e-04,3.335367288511e-04
3.210335541296e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.463384341596e-07,-2.168404344971e-19,6.000179679617e-07,3.000089839808e+02,1.800107809384e-04,3.335490895077e-04
3.211021363885e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.463795596097e-07,0.000000000000e+00,5.992849061327e-07,2.996424530664e+02,1.795711993593e-04,3.335614199800e-04
3.211707186475e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.464206348155e-07,2.168404344971e-19,5.985527399097e-07,2.992763699548e+02,1.791326912267e-04,3.335737203415e-04
3.212393009064e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.464616598384e-07,-2.168404344971e-19,5.978214681984e-07,2.989107340992e+02,1.786952539194e-04,3.335859906659e-04
3.213078831654e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.465026347396e-07,2.168404344971e-19,5.970910899059e-07,2.985455449530e+02,1.782588848225e-04,3.335982310265e-04
3.213764654243e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.465435595805e-07,-2.168404344971e-19,5.963616039409e-07,2.981808019704e+02,1.778235813275e-04,3.336104414964e-04
3.214450476832e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.465844344221e-07,0.000000000000e+00,5.956330092130e-07,2.978165046065e+02,1.773893408321e-04,3.336226221488e-04
3.215136299422e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.466252593255e-07,2.168404344971e-19,5.949053046334e-07,2.974526523167e+02,1.769561607405e-04,3.336347730562e-04
3.215822122011e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.466660343519e-07,-2.168404344971e-19,5.941784891146e-07,2.970892445573e+02,1.765240384632e-04,3.336468942915e-04
3.216507944601e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.467067595620e-07,2.168404344971e-19,5.934525615704e-07,2.967262807852e+02,1.760929714172e-04,3.336589859270e-04
3.217193767190e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.467474350168e-07,-2.168404344971e-19,5.927275209159e-07,2.963637604580e+02,1.756629570256e-04,3.336710480351e-04
3.217879589780e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.467880607770e-07,2.168404344971e-19,5.920033660676e-07,2.960016830338e+02,1.752339927177e-04,3.336830806879e-04
3.218565412369e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.468286369034e-07,-2.168404344971e-19,5.912800959433e-07,2.956400479717e+02,1.748060759294e-04,3.336950839572e-04
3.219251234959e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.468691634566e-07,0.000000000000e+00,5.905577094621e-07,2.952788547310e+02,1.743792041026e-04,3.337070579148e-04
3.219937057548e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.469096404972e-07,2.168404344971e-19,5.898362055443e-07,2.949181027722e+02,1.739533746855e-04,3.337190026324e-04
3.220622880138e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.469500680856e-07,-2.168404344971e-19,5.891155831118e-07,2.945577915559e+02,1.735285851326e-04,3.337309181813e-04
3.221308702727e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.469904462823e-07,2.168404344971e-19,5.883958410876e-07,2.941979205438e+02,1.731048329046e-04,3.337428046327e-04
3.221994525317e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.470307751476e-07,-2.168404344971e-19,5.876769783961e-07,2.938384891980e+02,1.726821154684e-04,3.337546620577e-04
3.222680347906e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.470710547418e-07,2.168404344971e-19,5.869589939629e-07,2.934794969815e+02,1.722604302970e-04,3.337664905272e-04
3.223366170496e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.471112851251e-07,-2.168404344971e-19,5.862418867151e-07,2.931209433576e+02,1.718397748697e-04,3.337782901119e-04
3.224051993085e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.471514663576e-07,0.000000000000e+00,5.855256555810e-07,2.927628277905e+02,1.714201466718e-04,3.337900608823e-04
3.224737815674e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.471915984994e-07,2.168404344971e-19,5.848102994902e-07,2.924051497451e+02,1.710015431949e-04,3.338018029088e-04
3.225423638264e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.472316816104e-07,-2.168404344971e-19,5.840958173736e-07,2.920479086868e+02,1.705839619367e-04,3.338135162616e-04
3.226109460853e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.472717157505e-07,2.168404344971e-19,5.833822081635e-07,2.916911040817e+02,1.701674004009e-04,3.338252010107e-04
3.226795283443e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.473117009796e-07,-2.168404344971e-19,5.826694707934e-07,2.913347353967e+02,1.697518560973e-04,3.338368572259e-04
3.227481106032e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.473516373574e-07,2.168404344971e-19,5.819576041982e-07,2.909788020991e+02,1.693373265420e-04,3.338484849770e-04
3.228166928622e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.473915249437e-07,-2.168404344971e-19,5.812466073139e-07,2.906233036570e+02,1.689238092570e-04,3.338600843334e-04
3.228852751211e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.474313637979e-07,0.000000000000e+00,5.805364790781e-07,2.902682395391e+02,1.685113017702e-04,3.338716553644e-04
3.229538573801e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.474711539797e-07,2.168404344971e-19,5.798272184295e-07,2.899136092148e+02,1.680998016159e-04,3.338831981394e-04
3.230224396390e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.475108955485e-07,-2.168404344971e-19,5.791188243081e-07,2.895594121541e+02,1.676893063340e-04,3.338947127272e-04
3.230910218980e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.475505885637e-07,2.168404344971e-19,5.784112956553e-07,2.892056478277e+02,1.672798134708e-04,3.339061991966e-04
3.231596041569e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.475902330847e-07,-2.168404344971e-19,5.777046314137e-07,2.888523157069e+02,1.668713205784e-04,3.339176576164e-04
3.232281864159e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.476298291706e-07,0.000000000000e+00,5.769988305272e-07,2.884994152636e+02,1.664638252149e-04,3.339290880551e-04
3.232967686748e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.476693768806e-07,2.168404344971e-19,5.762938919411e-07,2.881469459705e+02,1.660573249443e-04,3.339404905809e-04
3.233653509338e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.477088762740e-07,-2.168404344971e-19,5.755898146017e-07,2.877949073009e+02,1.656518173366e-04,3.339518652620e-04
3.234339331927e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.477483274096e-07,2.168404344971e-19,5.748865974570e-07,2.874432987285e+02,1.652472999678e-04,3.339632121665e-04
3.235025154516e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.477877303464e-07,-2.168404344971e-19,5.741842394559e-07,2.870921197280e+02,1.648437704198e-04,3.339745313621e-04
3.235710977106e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.478270851434e-07,2.168404344971e-19,5.734827395489e-07,2.867413697745e+02,1.644412262803e-04,3.339858229166e-04
3.236396799695e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.478663918593e-07,-2.168404344971e-19,5.727820966876e-07,2.863910483438e+02,1.640396651429e-04,3.339970868973e-04
3.237082622285e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.479056505529e-07,0.000000000000e+00,5.720823098248e-07,2.860411549124e+02,1.636390846073e-04,3.340083233718e-04
3.237768444874e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.479448612828e-07,2.168404344971e-19,5.713833779149e-07,2.856916889574e+02,1.632394822787e-04,3.340195324070e-04
3.238454267464e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.479840241077e-07,-2.168404344971e-19,5.706852999132e-07,2.853426499566e+02,1.628408557685e-04,3.340307140701e-04
3.239140090053e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.480231390861e-07,2.168404344971e-19,5.699880747765e-07,2.849940373883e+02,1.624432026937e-04,3.340418684279e-04
3.239825912643e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.480622062764e-07,-2.168404344971e-19,5.692917014629e-07,2.846458507315e+02,1.620465206773e-04,3.340529955470e-04
3.240511735232e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.481012257370e-07,2.168404344971e-19,5.685961789316e-07,2.842980894658e+02,1.616508073478e-04,3.340640954940e-04
3.241197557822e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.481401975263e-07,-2.168404344971e-19,5.679015061433e-07,2.839507530716e+02,1.612560603399e-04,3.340751683352e-04
