time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
9.395769475700e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.684010488682e-25,-2.168404344971e-19,3.928404044048e-23,1.964202022024e-13,7.716179166646e-36,4.131215200521e-38
9.464351734646e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.710950724327e-25,2.168404344971e-19,3.927923833843e-23,1.963961916921e-13,7.714292822234e-36,4.184128031801e-38
9.532933993593e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.737887666783e-25,-2.168404344971e-19,3.927443682339e-23,1.963721841169e-13,7.712406938970e-36,4.237027927687e-38
9.601516252540e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.764821316452e-25,2.168404344971e-19,3.926963589528e-23,1.963481794764e-13,7.710521516741e-36,4.289914891340e-38
9.670098511487e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.796296395491e-25,0.000000000000e+00,5.251818072757e-23,2.625909036379e-13,1.379079653467e-35,4.363645339455e-38
9.738680770433e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.827767627000e-25,-2.168404344971e-19,3.925841570363e-23,1.962920785182e-13,7.706116017796e-36,4.437360680617e-38
9.807263029380e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.854690289695e-25,2.168404344971e-19,3.925361673396e-23,1.962680836698e-13,7.704232133484e-36,4.490204504985e-38
9.875845288327e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.881609661350e-25,-2.168404344971e-19,3.924881835092e-23,1.962440917546e-13,7.702348709717e-36,4.543035410829e-38
9.944427547273e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.908525742366e-25,2.168404344971e-19,3.924402055443e-23,1.962201027722e-13,7.700465746384e-36,4.595853401306e-38
1.001300980622e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.935438533146e-25,-2.168404344971e-19,3.923922334443e-23,1.961961167222e-13,7.698583243372e-36,4.648658479573e-38
1.008159206517e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.962348034093e-25,2.168404344971e-19,3.923442672085e-23,1.961721336042e-13,7.696701200568e-36,4.701450648788e-38
1.015017432411e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.989254245607e-25,-2.168404344971e-19,3.922963068360e-23,1.961481534180e-13,7.694819617859e-36,4.754229912105e-38
1.021875658306e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.016157168092e-25,2.168404344971e-19,3.922483523263e-23,1.961241761631e-13,7.692938495134e-36,4.806996272681e-38
1.028733884201e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.043056801950e-25,-2.168404344971e-19,3.922004036785e-23,1.961002018393e-13,7.691057832279e-36,4.859749733669e-38
1.035592110095e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.069953147582e-25,2.168404344971e-19,3.921524608920e-23,1.960762304460e-13,7.689177629183e-36,4.912490298223e-38
1.042450335990e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.096846205390e-25,-2.168404344971e-19,3.921045239661e-23,1.960522619830e-13,7.687297885733e-36,4.965217969496e-38
1.049308561885e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.123735975776e-25,2.168404344971e-19,3.920565929000e-23,1.960282964500e-13,7.685418601817e-36,5.017932750639e-38
1.056166787779e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.155167180896e-25,0.000000000000e+00,5.245421194282e-23,2.622710597141e-13,1.375722175271e-35,5.091461986304e-38
1.063025013674e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.186594543848e-25,-2.168404344971e-19,3.919445473846e-23,1.959722736923e-13,7.681026411225e-36,5.164976160651e-38
1.069883239569e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.213473343350e-25,2.168404344971e-19,3.918966358741e-23,1.959483179371e-13,7.679148660472e-36,5.217647935863e-38
1.076741465463e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.240348857173e-25,-2.168404344971e-19,3.918487302203e-23,1.959243651102e-13,7.677271368765e-36,5.270306834610e-38
1.083599691358e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.267221085718e-25,2.168404344971e-19,3.918008304226e-23,1.959004152113e-13,7.675394535992e-36,5.322952860040e-38
1.090457917253e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.294090029388e-25,-2.168404344971e-19,3.917529364802e-23,1.958764682401e-13,7.673518162041e-36,5.375586015300e-38
1.097316143147e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.320955688585e-25,2.168404344971e-19,3.917050483923e-23,1.958525241961e-13,7.671642246800e-36,5.428206303537e-38
1.104174369042e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.347818063708e-25,-2.168404344971e-19,3.916571661583e-23,1.958285830791e-13,7.669766790157e-36,5.480813727896e-38
1.111032594937e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.374677155161e-25,2.168404344971e-19,3.916092897774e-23,1.958046448887e-13,7.667891792000e-36,5.533408291522e-38
1.117890820831e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.401532963344e-25,-2.168404344971e-19,3.915614192490e-23,1.957807096245e-13,7.666017252216e-36,5.585989997559e-38
1.124749046726e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.428385488659e-25,2.168404344971e-19,3.915135545723e-23,1.957567772862e-13,7.664143170693e-36,5.638558849150e-38
1.131607272621e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.455234731506e-25,-2.168404344971e-19,3.914656957466e-23,1.957328478733e-13,7.662269547320e-36,5.691114849437e-38
1.138465498515e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.482080692288e-25,2.168404344971e-19,3.914178427712e-23,1.957089213856e-13,7.660396381984e-36,5.743658001563e-38
1.145323724410e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.513468093158e-25,0.000000000000e+00,5.239034473806e-23,2.619517236903e-13,1.372374110887e-35,5.816986624300e-38
1.152181950305e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.544851657216e-25,-2.168404344971e-19,3.913059534086e-23,1.956529767043e-13,7.656017458651e-36,5.890300231215e-38
1.159040176199e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.571686663177e-25,2.168404344971e-19,3.912581199602e-23,1.956290599801e-13,7.654145821739e-36,5.942800510346e-38
1.165898402094e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.598518388813e-25,-2.168404344971e-19,3.912102923590e-23,1.956051461795e-13,7.652274642380e-36,5.995287954937e-38
1.172756627989e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.625346834524e-25,2.168404344971e-19,3.911624706042e-23,1.955812353021e-13,7.650403920460e-36,6.047762568125e-38
1.179614853883e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.652172000712e-25,-2.168404344971e-19,3.911146546952e-23,1.955573273476e-13,7.648533655868e-36,6.100224353049e-38
1.186473079778e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.678993887777e-25,2.168404344971e-19,3.910668446313e-23,1.955334223156e-13,7.646663848492e-36,6.152673312843e-38
1.193331305673e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.705812496120e-25,-2.168404344971e-19,3.910190404116e-23,1.955095202058e-13,7.644794498221e-36,6.205109450644e-38
1.200189531567e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.732627826142e-25,2.168404344971e-19,3.909712420356e-23,1.954856210178e-13,7.642925604943e-36,6.257532769585e-38
1.207047757462e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.759439878244e-25,-2.168404344971e-19,3.909234495025e-23,1.954617247512e-13,7.641057168546e-36,6.309943272800e-38
1.213905983357e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.786248652827e-25,2.168404344971e-19,3.908756628115e-23,1.954378314058e-13,7.639189188918e-36,6.362340963423e-38
1.220764209251e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.813054150291e-25,-2.168404344971e-19,3.908278819621e-23,1.954139409810e-13,7.637321665948e-36,6.414725844585e-38
1.227622435146e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.839856371036e-25,2.168404344971e-19,3.907801069534e-23,1.953900534767e-13,7.635454599525e-36,6.467097919419e-38
1.234480661041e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.871200037216e-25,0.000000000000e+00,5.232657895199e-23,2.616328947600e-13,1.369035432410e-35,6.540226526911e-38
1.241338886936e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.902539871931e-25,-2.168404344971e-19,3.906683734956e-23,1.953341867478e-13,7.631088902483e-36,6.613340163936e-38
1.248197112830e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.929331153894e-25,2.168404344971e-19,3.906206179853e-23,1.953103089926e-13,7.629223359759e-36,6.665669498294e-38
1.255055338725e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.956119160876e-25,-2.168404344971e-19,3.905728683126e-23,1.952864341563e-13,7.627358273097e-36,6.717986039904e-38
1.261913564620e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.982903893278e-25,2.168404344971e-19,3.905251244769e-23,1.952625622385e-13,7.625493642385e-36,6.770289791891e-38
1.268771790514e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.009685351500e-25,-2.168404344971e-19,3.904773864774e-23,1.952386932387e-13,7.623629467512e-36,6.822580757383e-38
1.275630016409e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.036463535943e-25,2.168404344971e-19,3.904296543135e-23,1.952148271567e-13,7.621765748367e-36,6.874858939505e-38
1.282488242304e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.063238447006e-25,-2.168404344971e-19,3.903819279843e-23,1.951909639922e-13,7.619902484838e-36,6.927124341382e-38
1.289346468198e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.090010085089e-25,2.168404344971e-19,3.903342074893e-23,1.951671037446e-13,7.618039676814e-36,6.979376966139e-38
1.296204694093e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.116778450593e-25,-2.168404344971e-19,3.902864928276e-23,1.951432464138e-13,7.616177324184e-36,7.031616816900e-38
1.303062919988e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.143543543918e-25,2.168404344971e-19,3.902387839986e-23,1.951193919993e-13,7.614315426835e-36,7.083843896787e-38
1.309921145882e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.174850087217e-25,0.000000000000e+00,5.227245327368e-23,2.613622663684e-13,1.366204685624e-35,7.156802946164e-38
1.316779371777e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.206152803587e-25,-2.168404344971e-19,3.901271828759e-23,1.950635914379e-13,7.609960940934e-36,7.229747063517e-38
1.323637597672e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.232906971743e-25,2.168404344971e-19,3.900794935210e-23,1.950397467605e-13,7.608100563281e-36,7.281931515255e-38
1.330495823566e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.259657869455e-25,-2.168404344971e-19,3.900318099957e-23,1.950159049979e-13,7.606240640427e-36,7.334103209661e-38
1.337354049461e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.286405497124e-25,2.168404344971e-19,3.899841322993e-23,1.949920661496e-13,7.604381172261e-36,7.386262149856e-38
1.344212275356e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.313149855148e-25,-2.168404344971e-19,3.899364604310e-23,1.949682302155e-13,7.602522158672e-36,7.438408338957e-38
1.351070501250e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.339890943928e-25,2.168404344971e-19,3.898887943901e-23,1.949443971951e-13,7.600663599549e-36,7.490541780082e-38
1.357928727145e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.366628763863e-25,-2.168404344971e-19,3.898411341760e-23,1.949205670880e-13,7.598805494780e-36,7.542662476346e-38
1.364786953040e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.393363315352e-25,2.168404344971e-19,3.897934797878e-23,1.948967398939e-13,7.596947844256e-36,7.594770430865e-38
1.371645178934e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.420094598795e-25,-2.168404344971e-19,3.897458312250e-23,1.948729156125e-13,7.595090647863e-36,7.646865646755e-38
1.378503404829e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.446822614593e-25,2.168404344971e-19,3.896981884868e-23,1.948490942434e-13,7.593233905493e-36,7.698948127129e-38
1.385361630724e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.473547363143e-25,-2.168404344971e-19,3.896505515724e-23,1.948252757862e-13,7.591377617033e-36,7.751017875101e-38
1.392219856618e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.500268844846e-25,2.168404344971e-19,3.896029204812e-23,1.948014602406e-13,7.589521782373e-36,7.803074893784e-38
1.399078082513e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.531531781853e-25,0.000000000000e+00,5.220887469476e-23,2.610443734738e-13,1.362883298447e-35,7.875835028836e-38
1.405936308408e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.562790897263e-25,-2.168404344971e-19,3.894914748056e-23,1.947457374028e-13,7.585180447311e-36,7.948580276960e-38
1.412794534302e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.589501469788e-25,2.168404344971e-19,3.894438631600e-23,1.947219315800e-13,7.583326127649e-36,8.000594799248e-38
1.419652760197e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.616208777199e-25,-2.168404344971e-19,3.893962573345e-23,1.946981286672e-13,7.581472261305e-36,8.052596605747e-38
1.426510986092e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.642912819895e-25,2.168404344971e-19,3.893486573283e-23,1.946743286642e-13,7.579618848168e-36,8.104585699566e-38
1.433369211986e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.669613598274e-25,-2.168404344971e-19,3.893010631408e-23,1.946505315704e-13,7.577765888129e-36,8.156562083813e-38
1.440227437881e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.696311112735e-25,2.168404344971e-19,3.892534747713e-23,1.946267373856e-13,7.575913381075e-36,8.208525761595e-38
1.447085663776e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.723005363678e-25,-2.168404344971e-19,3.892058922189e-23,1.946029461095e-13,7.574061326897e-36,8.260476736018e-38
1.453943889670e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.749696351502e-25,2.168404344971e-19,3.891583154831e-23,1.945791577416e-13,7.572209725483e-36,8.312415010188e-38
1.460802115565e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.776384076605e-25,-2.168404344971e-19,3.891107445631e-23,1.945553722816e-13,7.570358576723e-36,8.364340587209e-38
1.467660341460e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.803068539387e-25,2.168404344971e-19,3.890631794582e-23,1.945315897291e-13,7.568507880506e-36,8.416253470185e-38
1.474518567354e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.829749740245e-25,-2.168404344971e-19,3.890156201677e-23,1.945078100838e-13,7.566657636721e-36,8.468153662220e-38
1.481376793249e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.856427679579e-25,2.168404344971e-19,3.889680666908e-23,1.944840333454e-13,7.564807845259e-36,8.520041166417e-38
1.488235019144e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.887647079541e-25,0.000000000000e+00,5.214539707621e-23,2.607269853811e-13,1.359571218118e-35,8.592602979612e-38
1.495093245038e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.918862663227e-25,-2.168404344971e-19,3.888567762154e-23,1.944283881077e-13,7.560479620433e-36,8.665149950835e-38
1.501951470933e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.945529709350e-25,2.168404344971e-19,3.888092421557e-23,1.944046210779e-13,7.558631339286e-36,8.716995089979e-38
1.508809696828e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.972193495679e-25,-2.168404344971e-19,3.887617139066e-23,1.943808569533e-13,7.556783509982e-36,8.768827554743e-38
1.515667922722e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.998854022612e-25,2.168404344971e-19,3.887141914674e-23,1.943570957337e-13,7.554936132409e-36,8.820647348225e-38
1.522526148617e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,5.025511290549e-25,-2.168404344971e-19,3.886666748374e-23,1.943333374187e-13,7.553089206457e-36,8.872454473523e-38
1.529384374512e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,5.052165299887e-25,2.168404344971e-19,3.886191640158e-23,1.943095820079e-13,7.551242732016e-36,8.924248933734e-38
1.536242600406e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,5.078816051024e-25,-2.168404344971e-19,3.885716590019e-23,1.942858295010e-13,7.549396708976e-36,8.976030731955e-38
1.543100826301e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,5.105463544360e-25,2.168404344971e-19,3.885241597951e-23,1.942620798976e-13,7.547551137225e-36,9.027799871279e-38
1.549959052196e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,5.132107780292e-25,-2.168404344971e-19,3.884766663946e-23,1.942383331973e-13,7.545706016655e-36,9.079556354803e-38
1.556817278090e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,5.154204037465e-25,0.000000000000e+00,2.558957270645e-23,1.279478635323e-13,3.274131156495e-36,9.116658798542e-38
1.563675503985e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,5.176297593580e-25,2.168404344971e-19,3.883978979696e-23,1.941989489848e-13,7.542646357362e-36,9.153750750363e-38
1.570533729880e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,5.207477892473e-25,0.000000000000e+00,5.208838717387e-23,2.604419358694e-13,1.356600039188e-35,9.226134684231e-38
1.577391955774e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,5.243199101622e-25,0.000000000000e+00,5.208201986165e-23,2.604100993082e-13,1.356268396434e-35,9.319162007001e-38
1.584250181669e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,5.278915944192e-25,0.000000000000e+00,5.207565332776e-23,2.603782666388e-13,1.355936834757e-35,9.412166587743e-38
1.591108407564e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,5.319173142469e-25,2.168404344971e-19,6.532263274565e-23,3.266131637283e-13,2.133523174412e-35,9.531824112709e-38
1.597966633458e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,5.363970141437e-25,-2.168404344971e-19,6.531464767219e-23,3.265732383610e-13,2.133001600271e-35,9.678128066159e-38
1.604824859353e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,5.404216942644e-25,0.000000000000e+00,5.205331840131e-23,2.602665920065e-13,1.354773978294e-35,9.797727830098e-38
