time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
9.258604957806e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-1.275539128440e-35,-1.275539128440e-30,1.627000068182e-65,2.006889534619e-36
9.327187216753e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-2.825609098637e-38,-2.825609098637e-33,7.984066778298e-71,2.006889534619e-36
9.395769475700e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-6.259366412431e-41,-6.259366412431e-36,3.917966788507e-76,2.006889534619e-36
9.464351734646e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.386591935309e-43,-1.386591935309e-38,1.922637195065e-81,2.006889534619e-36
9.532933993593e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-3.071616308077e-46,-3.071616308077e-41,9.434826744045e-87,2.006889534619e-36
9.601516252540e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-6.804328298605e-49,-6.804328298605e-44,4.629888359520e-92,2.006889534619e-36
9.670098511487e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.601672606380e-23,0.000000000000e+00,1.081800418235e-19,1.081800418235e-14,1.170292144894e-33,2.047020174081e-36
9.738680770433e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602494370604e-23,-2.168404344971e-19,-1.079403984416e-19,-1.079403984416e-14,1.165112961574e-33,2.127103852960e-36
9.807263029380e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231534608938e-23,2.168404344971e-19,-2.391125173244e-22,-2.391125173244e-17,5.717479594122e-39,2.167057088435e-36
9.875845288327e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230712848747e-23,-2.168404344971e-19,-5.296885759798e-25,-5.296885759798e-20,2.805699875235e-44,2.167057284495e-36
9.944427547273e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711028361e-23,2.168404344971e-19,-1.173380593634e-27,-1.173380593634e-22,1.376822017517e-49,2.167057284496e-36
1.001300980622e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024329e-23,-2.168404344971e-19,-2.599304723479e-30,-2.599304723479e-25,6.756385045499e-55,2.167057284496e-36
1.008159206517e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-5.758050782631e-33,-5.758050782631e-28,3.315514881536e-60,2.167057284496e-36
1.015017432411e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-1.275539128440e-35,-1.275539128440e-30,1.627000068182e-65,2.167057284496e-36
1.021875658306e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-2.825609098637e-38,-2.825609098637e-33,7.984066778298e-71,2.167057284496e-36
1.028733884201e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-6.259366412431e-41,-6.259366412431e-36,3.917966788507e-76,2.167057284496e-36
1.035592110095e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.386591935309e-43,-1.386591935309e-38,1.922637195065e-81,2.167057284496e-36
1.042450335990e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-3.071616308077e-46,-3.071616308077e-41,9.434826744045e-87,2.167057284496e-36
1.049308561885e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-6.804328298605e-49,-6.804328298605e-44,4.629888359520e-92,2.167057284496e-36
1.056166787779e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.601672606380e-23,0.000000000000e+00,1.081800418235e-19,1.081800418235e-14,1.170292144894e-33,2.207187923958e-36
1.063025013674e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602494370604e-23,-2.168404344971e-19,-1.079403984416e-19,-1.079403984416e-14,1.165112961574e-33,2.287271602836e-36
1.069883239569e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231534608938e-23,2.168404344971e-19,-2.391125173244e-22,-2.391125173244e-17,5.717479594122e-39,2.327224838312e-36
1.076741465463e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230712848747e-23,-2.168404344971e-19,-5.296885759798e-25,-5.296885759798e-20,2.805699875235e-44,2.327225034371e-36
1.083599691358e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711028361e-23,2.168404344971e-19,-1.173380593634e-27,-1.173380593634e-22,1.376822017517e-49,2.327225034372e-36
1.090457917253e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024329e-23,-2.168404344971e-19,-2.599304723479e-30,-2.599304723479e-25,6.756385045499e-55,2.327225034372e-36
1.097316143147e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-5.758050782631e-33,-5.758050782631e-28,3.315514881536e-60,2.327225034372e-36
1.104174369042e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-1.275539128440e-35,-1.275539128440e-30,1.627000068182e-65,2.327225034372e-36
1.111032594937e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-2.825609098637e-38,-2.825609098637e-33,7.984066778298e-71,2.327225034372e-36
1.117890820831e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-6.259366412431e-41,-6.259366412431e-36,3.917966788507e-76,2.327225034372e-36
1.124749046726e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.386591935309e-43,-1.386591935309e-38,1.922637195065e-81,2.327225034372e-36
1.131607272621e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-3.071616308077e-46,-3.071616308077e-41,9.434826744045e-87,2.327225034372e-36
1.138465498515e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-6.804328298605e-49,-6.804328298605e-44,4.629888359520e-92,2.327225034372e-36
1.145323724410e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.601672606380e-23,0.000000000000e+00,1.081800418235e-19,1.081800418235e-14,1.170292144894e-33,2.367355673835e-36
1.152181950305e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602494370604e-23,-2.168404344971e-19,-1.079403984416e-19,-1.079403984416e-14,1.165112961574e-33,2.447439352713e-36
1.159040176199e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231534608938e-23,2.168404344971e-19,-2.391125173244e-22,-2.391125173244e-17,5.717479594122e-39,2.487392588188e-36
1.165898402094e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230712848747e-23,-2.168404344971e-19,-5.296885759798e-25,-5.296885759798e-20,2.805699875235e-44,2.487392784248e-36
1.172756627989e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711028361e-23,2.168404344971e-19,-1.173380593634e-27,-1.173380593634e-22,1.376822017517e-49,2.487392784249e-36
1.179614853883e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024329e-23,-2.168404344971e-19,-2.599304723479e-30,-2.599304723479e-25,6.756385045499e-55,2.487392784249e-36
1.186473079778e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-5.758050782631e-33,-5.758050782631e-28,3.315514881536e-60,2.487392784249e-36
1.193331305673e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-1.275539128440e-35,-1.275539128440e-30,1.627000068182e-65,2.487392784249e-36
1.200189531567e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-2.825609098637e-38,-2.825609098637e-33,7.984066778298e-71,2.487392784249e-36
1.207047757462e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-6.259366412431e-41,-6.259366412431e-36,3.917966788507e-76,2.487392784249e-36
1.213905983357e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.386591935309e-43,-1.386591935309e-38,1.922637195065e-81,2.487392784249e-36
1.220764209251e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-3.071616308077e-46,-3.071616308077e-41,9.434826744045e-87,2.487392784249e-36
1.227622435146e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-6.804328298605e-49,-6.804328298605e-44,4.629888359520e-92,2.487392784249e-36
1.234480661041e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.601672606380e-23,0.000000000000e+00,1.081800418235e-19,1.081800418235e-14,1.170292144894e-33,2.527523423711e-36
1.241338886936e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602494370604e-23,-2.168404344971e-19,-1.079403984416e-19,-1.079403984416e-14,1.165112961574e-33,2.607607102590e-36
1.248197112830e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231534608938e-23,2.168404344971e-19,-2.391125173244e-22,-2.391125173244e-17,5.717479594122e-39,2.647560338065e-36
1.255055338725e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230712848747e-23,-2.168404344971e-19,-5.296885759798e-25,-5.296885759798e-20,2.805699875235e-44,2.647560534125e-36
1.261913564620e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711028361e-23,2.168404344971e-19,-1.173380593634e-27,-1.173380593634e-22,1.376822017517e-49,2.647560534126e-36
1.268771790514e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024329e-23,-2.168404344971e-19,-2.599304723479e-30,-2.599304723479e-25,6.756385045499e-55,2.647560534126e-36
1.275630016409e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-5.758050782631e-33,-5.758050782631e-28,3.315514881536e-60,2.647560534126e-36
1.282488242304e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-1.275539128440e-35,-1.275539128440e-30,1.627000068182e-65,2.647560534126e-36
1.289346468198e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-2.825609098637e-38,-2.825609098637e-33,7.984066778298e-71,2.647560534126e-36
1.296204694093e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-6.259366412431e-41,-6.259366412431e-36,3.917966788507e-76,2.647560534126e-36
1.303062919988e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.386591935309e-43,-1.386591935309e-38,1.922637195065e-81,2.647560534126e-36
1.309921145882e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.601672606380e-23,0.000000000000e+00,1.081800418235e-19,1.081800418235e-14,1.170292144894e-33,2.687691173588e-36
1.316779371777e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602494370603e-23,-2.168404344971e-19,-1.079403984416e-19,-1.079403984416e-14,1.165112961574e-33,2.767774852467e-36
1.323637597672e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231534608938e-23,2.168404344971e-19,-2.391125173244e-22,-2.391125173244e-17,5.717479594122e-39,2.807728087942e-36
1.330495823566e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230712848747e-23,-2.168404344971e-19,-5.296885759798e-25,-5.296885759798e-20,2.805699875235e-44,2.807728284002e-36
1.337354049461e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711028361e-23,2.168404344971e-19,-1.173380593634e-27,-1.173380593634e-22,1.376822017517e-49,2.807728284003e-36
1.344212275356e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024329e-23,-2.168404344971e-19,-2.599304723479e-30,-2.599304723479e-25,6.756385045499e-55,2.807728284003e-36
1.351070501250e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-5.758050782631e-33,-5.758050782631e-28,3.315514881536e-60,2.807728284003e-36
1.357928727145e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-1.275539128440e-35,-1.275539128440e-30,1.627000068182e-65,2.807728284003e-36
1.364786953040e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-2.825609098637e-38,-2.825609098637e-33,7.984066778298e-71,2.807728284003e-36
1.371645178934e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-6.259366412431e-41,-6.259366412431e-36,3.917966788507e-76,2.807728284003e-36
1.378503404829e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.386591935309e-43,-1.386591935309e-38,1.922637195065e-81,2.807728284003e-36
1.385361630724e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-3.071616308077e-46,-3.071616308077e-41,9.434826744045e-87,2.807728284003e-36
1.392219856618e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-6.804328298605e-49,-6.804328298605e-44,4.629888359520e-92,2.807728284003e-36
1.399078082513e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.601672606380e-23,0.000000000000e+00,1.081800418235e-19,1.081800418235e-14,1.170292144894e-33,2.847858923465e-36
1.405936308408e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602494370603e-23,-2.168404344971e-19,-1.079403984416e-19,-1.079403984416e-14,1.165112961574e-33,2.927942602344e-36
1.412794534302e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231534608938e-23,2.168404344971e-19,-2.391125173244e-22,-2.391125173244e-17,5.717479594122e-39,2.967895837819e-36
1.419652760197e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230712848747e-23,-2.168404344971e-19,-5.296885759798e-25,-5.296885759798e-20,2.805699875235e-44,2.967896033879e-36
1.426510986092e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711028361e-23,2.168404344971e-19,-1.173380593634e-27,-1.173380593634e-22,1.376822017517e-49,2.967896033880e-36
1.433369211986e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024329e-23,-2.168404344971e-19,-2.599304723479e-30,-2.599304723479e-25,6.756385045499e-55,2.967896033880e-36
1.440227437881e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-5.758050782631e-33,-5.758050782631e-28,3.315514881536e-60,2.967896033880e-36
1.447085663776e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-1.275539128440e-35,-1.275539128440e-30,1.627000068182e-65,2.967896033880e-36
1.453943889670e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-2.825609098637e-38,-2.825609098637e-33,7.984066778298e-71,2.967896033880e-36
1.460802115565e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-6.259366412431e-41,-6.259366412431e-36,3.917966788507e-76,2.967896033880e-36
1.467660341460e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.386591935309e-43,-1.386591935309e-38,1.922637195065e-81,2.967896033880e-36
1.474518567354e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-3.071616308077e-46,-3.071616308077e-41,9.434826744045e-87,2.967896033880e-36
1.481376793249e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-6.804328298605e-49,-6.804328298605e-44,4.629888359520e-92,2.967896033880e-36
1.488235019144e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.601672606380e-23,0.000000000000e+00,1.081800418235e-19,1.081800418235e-14,1.170292144894e-33,3.008026673342e-36
1.495093245038e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602494370603e-23,-2.168404344971e-19,-1.079403984416e-19,-1.079403984416e-14,1.165112961574e-33,3.088110352220e-36
1.501951470933e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231534608938e-23,2.168404344971e-19,-2.391125173244e-22,-2.391125173244e-17,5.717479594122e-39,3.128063587696e-36
1.508809696828e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230712848747e-23,-2.168404344971e-19,-5.296885759798e-25,-5.296885759798e-20,2.805699875235e-44,3.128063783755e-36
1.515667922722e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711028361e-23,2.168404344971e-19,-1.173380593634e-27,-1.173380593634e-22,1.376822017517e-49,3.128063783756e-36
1.522526148617e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024329e-23,-2.168404344971e-19,-2.599304723479e-30,-2.599304723479e-25,6.756385045499e-55,3.128063783756e-36
1.529384374512e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-5.758050782631e-33,-5.758050782631e-28,3.315514881536e-60,3.128063783756e-36
1.536242600406e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-1.275539128440e-35,-1.275539128440e-30,1.627000068182e-65,3.128063783756e-36
1.543100826301e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-2.825609098637e-38,-2.825609098637e-33,7.984066778298e-71,3.128063783756e-36
1.549959052196e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-6.259366412431e-41,-6.259366412431e-36,3.917966788507e-76,3.128063783756e-36
1.556817278090e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.859749442259e-23,0.000000000000e+00,-1.081800418235e-19,-1.081800418235e-14,1.170292144894e-33,3.168194423219e-36
1.563675503985e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.858927678036e-23,2.168404344971e-19,1.079403984416e-19,1.079403984416e-14,1.165112961574e-33,3.248278102097e-36
1.570533729880e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.600849021762e-23,0.000000000000e+00,1.084191543408e-19,1.084191543408e-14,1.175471302798e-33,3.328539380150e-36
1.577391955774e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.973454128237e-23,0.000000000000e+00,2.401730704621e-22,2.401730704621e-17,5.768310377519e-39,3.368847816588e-36
1.584250181669e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.974279533240e-23,0.000000000000e+00,5.320379422427e-25,5.320379422427e-20,2.830643719858e-44,3.368848014391e-36
1.591108407564e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.345242943760e-23,2.168404344971e-19,1.081800430021e-19,1.081800430021e-14,1.170292170393e-33,3.408978654729e-36
