time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
2.782382245468e-01,9.700632353814e-02,1.730224396390e-01,1.891603216945e-07,3.761636906358e-07,9.698887070558e-08,2.670733132478e-07,2.670733132478e+01,7.132815464916e-06,1.001727952121e-04
2.783068068058e-01,9.701817804908e-02,1.726795283443e-01,1.891669536748e-07,3.761819715257e-07,9.641447487304e-08,2.660351097779e-07,2.660351097779e+01,7.077467963454e-06,1.001732824988e-04
2.783753890647e-01,9.703000904239e-02,1.723366170496e-01,1.891735463394e-07,3.762001813105e-07,9.584234027184e-08,2.649997395290e-07,2.649997395290e+01,7.022486195044e-06,1.001737660021e-04
2.784439713237e-01,9.704181651807e-02,1.719937057548e-01,1.891800998432e-07,3.762183201843e-07,9.527246259511e-08,2.639671990024e-07,2.639671990024e+01,6.967868214917e-06,1.001742457472e-04
2.785125535826e-01,9.705360047612e-02,1.716507944601e-01,1.891866143408e-07,3.762363883410e-07,9.470483753639e-08,2.629374846945e-07,2.629374846945e+01,6.913612085746e-06,1.001747217588e-04
2.785811358415e-01,9.706536091654e-02,1.713078831654e-01,1.891930899866e-07,3.762543859744e-07,9.413946078490e-08,2.619105930967e-07,2.619105930967e+01,6.859715877628e-06,1.001751940618e-04
2.786497181005e-01,9.707709783933e-02,1.709649718706e-01,1.891995269346e-07,3.762723132779e-07,9.357632802984e-08,2.608865206957e-07,2.608865206957e+01,6.806177668073e-06,1.001756626807e-04
2.787183003594e-01,9.708881124448e-02,1.706220605759e-01,1.892059253385e-07,3.762901704448e-07,9.301543495762e-08,2.598652639732e-07,2.598652639732e+01,6.752995541988e-06,1.001761276401e-04
2.787868826184e-01,9.710050113201e-02,1.702791492812e-01,1.892122853519e-07,3.763079576680e-07,9.245677725354e-08,2.588468194061e-07,2.588468194061e+01,6.700167591666e-06,1.001765889642e-04
2.788554648773e-01,9.711216750190e-02,1.699362379864e-01,1.892186071278e-07,3.763256751403e-07,9.190035060096e-08,2.578311834664e-07,2.578311834664e+01,6.647691916767e-06,1.001770466774e-04
2.789240471363e-01,9.712381035416e-02,1.695933266917e-01,1.892248908192e-07,3.763433230542e-07,9.134615068084e-08,2.568183526213e-07,2.568183526213e+01,6.595566624312e-06,1.001775008037e-04
2.789926293952e-01,9.713542968880e-02,1.692504153969e-01,1.892311365785e-07,3.763609016019e-07,9.079417317352e-08,2.558083233333e-07,2.558083233333e+01,6.543789828659e-06,1.001779513671e-04
2.790612116542e-01,9.714702550580e-02,1.689075041022e-01,1.892373445582e-07,3.763784109755e-07,9.024441375671e-08,2.548010920601e-07,2.548010920601e+01,6.492359651500e-06,1.001783983914e-04
2.791297939131e-01,9.715859780516e-02,1.685645928075e-01,1.892435149100e-07,3.763958513667e-07,8.969686810640e-08,2.537966552545e-07,2.537966552545e+01,6.441274221835e-06,1.001788419003e-04
2.791983761721e-01,9.717014658690e-02,1.682216815127e-01,1.892496477858e-07,3.764132229670e-07,8.915153189770e-08,2.527950093647e-07,2.527950093647e+01,6.390531675969e-06,1.001792819174e-04
2.792669584310e-01,9.718167185101e-02,1.678787702180e-01,1.892557433369e-07,3.764305259678e-07,8.860840080291e-08,2.517961508342e-07,2.517961508342e+01,6.340130157492e-06,1.001797184662e-04
2.793355406900e-01,9.719317359748e-02,1.675358589233e-01,1.892618017144e-07,3.764477605601e-07,8.806747049325e-08,2.508000761017e-07,2.508000761017e+01,6.290067817264e-06,1.001801515699e-04
2.794041229489e-01,9.720465182633e-02,1.671929476285e-01,1.892678230691e-07,3.764649269347e-07,8.752873663842e-08,2.498067816014e-07,2.498067816014e+01,6.240342813403e-06,1.001805812519e-04
2.794727052079e-01,9.721610653754e-02,1.668500363338e-01,1.892738075514e-07,3.764820252821e-07,8.699219490615e-08,2.488162637625e-07,2.488162637625e+01,6.190953311273e-06,1.001810075351e-04
2.795412874668e-01,9.722753773112e-02,1.665071250391e-01,1.892797553115e-07,3.764990557926e-07,8.645784096224e-08,2.478285190099e-07,2.478285190099e+01,6.141897483463e-06,1.001814304424e-04
2.796098697257e-01,9.723894540707e-02,1.661642137443e-01,1.892856664995e-07,3.765160186564e-07,8.592567047184e-08,2.468435437636e-07,2.468435437636e+01,6.093173509779e-06,1.001818499968e-04
2.796784519847e-01,9.725032956539e-02,1.658213024496e-01,1.892915412647e-07,3.765329140632e-07,8.539567909662e-08,2.458613344393e-07,2.458613344393e+01,6.044779577227e-06,1.001822662210e-04
2.797470342436e-01,9.726169020608e-02,1.654783911549e-01,1.892973797566e-07,3.765497422025e-07,8.486786249825e-08,2.448818874478e-07,2.448818874478e+01,5.996713879998e-06,1.001826791374e-04
2.798156165026e-01,9.727302732914e-02,1.651354798601e-01,1.893031821242e-07,3.765665032638e-07,8.434221633689e-08,2.439051991954e-07,2.439051991954e+01,5.948974619456e-06,1.001830887685e-04
2.798841987615e-01,9.728434093456e-02,1.647925685654e-01,1.893089485160e-07,3.765831974361e-07,8.381873626987e-08,2.429312660841e-07,2.429312660841e+01,5.901560004120e-06,1.001834951367e-04
2.799527810205e-01,9.729563102236e-02,1.644496572707e-01,1.893146790807e-07,3.765998249081e-07,8.329741795301e-08,2.419600845109e-07,2.419600845109e+01,5.854468249653e-06,1.001838982642e-04
2.800213632794e-01,9.730689759252e-02,1.641067459759e-01,1.893203739662e-07,3.766163858686e-07,8.277825704148e-08,2.409916508687e-07,2.409916508687e+01,5.807697578844e-06,1.001842981731e-04
2.800899455384e-01,9.731814064505e-02,1.637638346812e-01,1.893260333204e-07,3.766328805059e-07,8.226124918829e-08,2.400259615458e-07,2.400259615458e+01,5.761246221596e-06,1.001846948852e-04
2.801585277973e-01,9.732936017995e-02,1.634209233865e-01,1.893316572908e-07,3.766493090079e-07,8.174639004577e-08,2.390630129257e-07,2.390630129257e+01,5.715112414913e-06,1.001850884225e-04
2.802271100563e-01,9.734055619722e-02,1.630780120917e-01,1.893372460246e-07,3.766656715626e-07,8.123367526260e-08,2.381028013879e-07,2.381028013879e+01,5.669294402879e-06,1.001854788067e-04
2.802956923152e-01,9.735172869686e-02,1.627351007970e-01,1.893427996687e-07,3.766819683576e-07,8.072310048852e-08,2.371453233072e-07,2.371453233072e+01,5.623790436649e-06,1.001858660593e-04
2.803642745742e-01,9.736287767887e-02,1.623921895023e-01,1.893483183698e-07,3.766981995802e-07,8.021466136893e-08,2.361905750540e-07,2.361905750540e+01,5.578598774434e-06,1.001862502019e-04
2.804328568331e-01,9.737400314324e-02,1.620492782075e-01,1.893538022741e-07,3.767143654175e-07,7.970835355013e-08,2.352385529942e-07,2.352385529942e+01,5.533717681482e-06,1.001866312558e-04
2.805014390921e-01,9.738510508999e-02,1.617063669128e-01,1.893592515276e-07,3.767304660563e-07,7.920417267556e-08,2.342892534895e-07,2.342892534895e+01,5.489145430068e-06,1.001870092422e-04
2.805700213510e-01,9.739618351910e-02,1.613634556181e-01,1.893646662762e-07,3.767465016832e-07,7.870211438761e-08,2.333426728971e-07,2.333426728971e+01,5.444880299477e-06,1.001873841823e-04
2.806386036100e-01,9.740723843058e-02,1.610205443233e-01,1.893700466652e-07,3.767624724846e-07,7.820217432712e-08,2.323988075698e-07,2.323988075698e+01,5.400920575987e-06,1.001877560971e-04
2.807071858689e-01,9.741826982443e-02,1.606776330286e-01,1.893753928398e-07,3.767783786466e-07,7.770434813301e-08,2.314576538561e-07,2.314576538561e+01,5.357264552859e-06,1.001881250074e-04
2.807757681278e-01,9.742927770065e-02,1.603347217339e-01,1.893807049447e-07,3.767942203550e-07,7.720863144374e-08,2.305192081003e-07,2.305192081003e+01,5.313910530319e-06,1.001884909340e-04
2.808443503868e-01,9.744026205924e-02,1.599918104391e-01,1.893859831245e-07,3.768099977954e-07,7.671501989432e-08,2.295834666422e-07,2.295834666422e+01,5.270856815544e-06,1.001888538977e-04
2.809129326457e-01,9.745122290020e-02,1.596488991444e-01,1.893912275234e-07,3.768257111531e-07,7.622350912105e-08,2.286504258173e-07,2.286504258173e+01,5.228101722644e-06,1.001892139188e-04
2.809815149047e-01,9.746216022352e-02,1.593059878497e-01,1.893964382854e-07,3.768413606133e-07,7.573409475676e-08,2.277200819570e-07,2.277200819570e+01,5.185643572652e-06,1.001895710179e-04
2.810500971636e-01,9.747307402922e-02,1.589630765549e-01,1.894016155540e-07,3.768569463607e-07,7.524677243255e-08,2.267924313884e-07,2.267924313884e+01,5.143480693507e-06,1.001899252152e-04
2.811186794226e-01,9.748396431728e-02,1.586201652602e-01,1.894067594726e-07,3.768724685800e-07,7.476153777953e-08,2.258674704342e-07,2.258674704342e+01,5.101611420035e-06,1.001902765310e-04
2.811872616815e-01,9.749483108771e-02,1.582772539655e-01,1.894118701843e-07,3.768879274555e-07,7.427838642706e-08,2.249451954131e-07,2.249451954131e+01,5.060034093942e-06,1.001906249853e-04
2.812558439405e-01,9.750567434052e-02,1.579343426707e-01,1.894169478317e-07,3.769033231713e-07,7.379731400275e-08,2.240256026393e-07,2.240256026393e+01,5.018747063790e-06,1.001909705981e-04
2.813244261994e-01,9.751649407569e-02,1.575914313760e-01,1.894219925573e-07,3.769186559111e-07,7.331831613122e-08,2.231086884232e-07,2.231086884232e+01,4.977748684990e-06,1.001913133892e-04
2.813930084584e-01,9.752729029322e-02,1.572485200813e-01,1.894270045032e-07,3.769339258587e-07,7.284138843944e-08,2.221944490706e-07,2.221944490706e+01,4.937037319780e-06,1.001916533784e-04
2.814615907173e-01,9.753806299313e-02,1.569056087865e-01,1.894319838112e-07,3.769491331972e-07,7.236652654961e-08,2.212828808836e-07,2.212828808836e+01,4.896611337214e-06,1.001919905854e-04
2.815301729763e-01,9.754881217541e-02,1.565626974918e-01,1.894369306229e-07,3.769642781098e-07,7.189372608373e-08,2.203739801597e-07,2.203739801597e+01,4.856469113144e-06,1.001923250295e-04
2.815987552352e-01,9.755953784005e-02,1.562197861971e-01,1.894418450795e-07,3.769793607793e-07,7.142298266249e-08,2.194677431927e-07,2.194677431927e+01,4.816609030209e-06,1.001926567303e-04
2.816673374942e-01,9.757023998707e-02,1.558768749023e-01,1.894467273219e-07,3.769943813882e-07,7.095429190485e-08,2.185641662719e-07,2.185641662719e+01,4.777029477815e-06,1.001929857070e-04
2.817359197531e-01,9.758091861645e-02,1.555339636076e-01,1.894515774907e-07,3.770093401189e-07,7.048764942975e-08,2.176632456829e-07,2.176632456829e+01,4.737728852122e-06,1.001933119788e-04
2.818045020120e-01,9.759157372820e-02,1.551910523129e-01,1.894563957263e-07,3.770242371533e-07,7.002305085226e-08,2.167649777069e-07,2.167649777069e+01,4.698705556028e-06,1.001936355648e-04
2.818730842710e-01,9.760220532232e-02,1.548481410181e-01,1.894611821687e-07,3.770390726734e-07,6.956049178851e-08,2.158693586212e-07,2.158693586212e+01,4.659957999155e-06,1.001939564839e-04
2.819416665299e-01,9.761281339881e-02,1.545052297234e-01,1.894659369577e-07,3.770538468605e-07,6.909996785225e-08,2.149763846991e-07,2.149763846991e+01,4.621484597831e-06,1.001942747551e-04
2.820102487889e-01,9.762339795767e-02,1.541623184287e-01,1.894706602325e-07,3.770685598961e-07,6.864147465528e-08,2.140860522098e-07,2.140860522098e+01,4.583283775078e-06,1.001945903970e-04
2.820788310478e-01,9.763395899890e-02,1.538194071339e-01,1.894753521324e-07,3.770832119611e-07,6.818500780984e-08,2.131983574185e-07,2.131983574185e+01,4.545353960593e-06,1.001949034283e-04
2.821474133068e-01,9.764449652249e-02,1.534764958392e-01,1.894800127962e-07,3.770978032364e-07,6.773056292490e-08,2.123132965864e-07,2.123132965864e+01,4.507693590737e-06,1.001952138675e-04
2.822159955657e-01,9.765501052846e-02,1.531335845445e-01,1.894846423624e-07,3.771123339023e-07,6.727813560968e-08,2.114308659707e-07,2.114308659707e+01,4.470301108512e-06,1.001955217331e-04
2.822845778247e-01,9.766550101679e-02,1.527906732497e-01,1.894892409693e-07,3.771268041392e-07,6.682772147118e-08,2.105510618248e-07,2.105510618248e+01,4.433174963556e-06,1.001958270433e-04
2.823531600836e-01,9.767596798749e-02,1.524477619550e-01,1.894938087546e-07,3.771412141271e-07,6.637931611515e-08,2.096738803981e-07,2.096738803981e+01,4.396313612118e-06,1.001961298165e-04
2.824217423426e-01,9.768641144056e-02,1.521048506603e-01,1.894983458562e-07,3.771555640457e-07,6.593291514709e-08,2.087993179358e-07,2.087993179358e+01,4.359715517047e-06,1.001964300706e-04
2.824903246015e-01,9.769683137600e-02,1.517619393655e-01,1.895028524112e-07,3.771698540746e-07,6.548851416949e-08,2.079273706797e-07,2.079273706797e+01,4.323379147776e-06,1.001967278237e-04
2.825589068605e-01,9.770722779381e-02,1.514190280708e-01,1.895073285566e-07,3.771840843928e-07,6.504610878546e-08,2.070580348672e-07,2.070580348672e+01,4.287302980307e-06,1.001970230937e-04
2.826274891194e-01,9.771760069399e-02,1.510761167761e-01,1.895117744293e-07,3.771982551795e-07,6.460569459531e-08,2.061913067322e-07,2.061913067322e+01,4.251485497193e-06,1.001973158984e-04
2.826960713784e-01,9.772795007653e-02,1.507332054813e-01,1.895161901656e-07,3.772123666133e-07,6.416726719915e-08,2.053271825045e-07,2.053271825045e+01,4.215925187524e-06,1.001976062555e-04
2.827646536373e-01,9.773827594145e-02,1.503902941866e-01,1.895205759016e-07,3.772264188727e-07,6.373082219531e-08,2.044656584102e-07,2.044656584102e+01,4.180620546913e-06,1.001978941826e-04
2.828332358962e-01,9.774857828873e-02,1.500473828919e-01,1.895249317731e-07,3.772404121358e-07,6.329635518065e-08,2.036067306715e-07,2.036067306715e+01,4.145570077475e-06,1.001981796970e-04
2.829018181552e-01,9.775885711838e-02,1.497044715971e-01,1.895292579156e-07,3.772543465806e-07,6.286386175242e-08,2.027503955069e-07,2.027503955069e+01,4.110772287820e-06,1.001984628163e-04
2.829704004141e-01,9.776911243040e-02,1.493615603024e-01,1.895335544644e-07,3.772682223848e-07,6.243333750379e-08,2.018966491309e-07,2.018966491309e+01,4.076225693027e-06,1.001987435577e-04
2.830389826731e-01,9.777934422479e-02,1.490186490077e-01,1.895378215543e-07,3.772820397258e-07,6.200477802986e-08,2.010454877543e-07,2.010454877543e+01,4.041928814636e-06,1.001990219384e-04
2.831075649320e-01,9.778955250155e-02,1.486757377129e-01,1.895420593199e-07,3.772957987808e-07,6.157817892204e-08,2.001969075842e-07,2.001969075842e+01,4.007880180630e-06,1.001992979755e-04
2.831761471910e-01,9.779973726068e-02,1.483328264182e-01,1.895462678955e-07,3.773094997265e-07,6.115353577241e-08,1.993509048241e-07,1.993509048241e+01,3.974078325417e-06,1.001995716859e-04
2.832447294499e-01,9.780989850217e-02,1.479899151235e-01,1.895504474151e-07,3.773231427398e-07,6.073084417063e-08,1.985074756733e-07,1.985074756733e+01,3.940521789819e-06,1.001998430864e-04
2.833133117089e-01,9.782003622604e-02,1.476470038287e-01,1.895545980124e-07,3.773367279968e-07,6.031009970576e-08,1.976666163279e-07,1.976666163279e+01,3.907209121051e-06,1.002001121940e-04
2.833818939678e-01,9.783015043227e-02,1.473040925340e-01,1.895587198209e-07,3.773502556739e-07,5.989129796572e-08,1.968283229799e-07,1.968283229799e+01,3.874138872708e-06,1.002003790252e-04
2.834504762268e-01,9.784024112088e-02,1.469611812393e-01,1.895628129735e-07,3.773637259467e-07,5.947443453610e-08,1.959925918179e-07,1.959925918179e+01,3.841309604749e-06,1.002006435966e-04
2.835190584857e-01,9.785030829185e-02,1.466182699445e-01,1.895668776030e-07,3.773771389910e-07,5.905950500309e-08,1.951594190266e-07,1.951594190266e+01,3.808719883480e-06,1.002009059248e-04
2.835876407447e-01,9.786035194519e-02,1.462753586498e-01,1.895709138420e-07,3.773904949820e-07,5.864650495162e-08,1.943288007872e-07,1.943288007872e+01,3.776368281541e-06,1.002011660260e-04
2.836562230036e-01,9.787037208090e-02,1.459324473551e-01,1.895749218226e-07,3.774037940947e-07,5.823542996485e-08,1.935007332773e-07,1.935007332773e+01,3.744253377885e-06,1.002014239166e-04
2.837248052626e-01,9.788036869897e-02,1.455895360603e-01,1.895789016767e-07,3.774170365041e-07,5.782627562380e-08,1.926752126707e-07,1.926752126707e+01,3.712373757769e-06,1.002016796128e-04
2.837933875215e-01,9.789034179942e-02,1.452466247656e-01,1.895828535358e-07,3.774302223846e-07,5.741903750969e-08,1.918522351376e-07,1.918522351376e+01,3.680728012731e-06,1.002019331306e-04
2.838619697804e-01,9.790029138224e-02,1.449037134709e-01,1.895867775313e-07,3.774433519105e-07,5.701371120354e-08,1.910317968449e-07,1.910317968449e+01,3.649314740577e-06,1.002021844861e-04
2.839305520394e-01,9.791021744742e-02,1.445608021761e-01,1.895906737940e-07,3.774564252558e-07,5.661029228265e-08,1.902138939555e-07,1.902138939555e+01,3.618132545370e-06,1.002024336950e-04
2.839991342983e-01,9.792011999497e-02,1.442178908814e-01,1.895945424547e-07,3.774694425944e-07,5.620877632610e-08,1.893985226290e-07,1.893985226290e+01,3.587180037403e-06,1.002026807733e-04
2.840677165573e-01,9.792999902489e-02,1.438749795867e-01,1.895983836437e-07,3.774824040996e-07,5.580915890969e-08,1.885856790214e-07,1.885856790214e+01,3.556455833196e-06,1.002029257367e-04
2.841362988162e-01,9.793985453718e-02,1.435320682919e-01,1.896021974911e-07,3.774953099447e-07,5.541143560878e-08,1.877753592852e-07,1.877753592852e+01,3.525958555467e-06,1.002031686007e-04
2.842048810752e-01,9.794968653184e-02,1.431891569972e-01,1.896059841266e-07,3.775081603026e-07,5.501560199810e-08,1.869675595692e-07,1.869675595692e+01,3.495686833128e-06,1.002034093808e-04
2.842734633341e-01,9.795949500887e-02,1.428462457025e-01,1.896097436796e-07,3.775209553461e-07,5.462165365107e-08,1.861622760190e-07,1.861622760190e+01,3.465639301259e-06,1.002036480926e-04
2.843420455931e-01,9.796927996827e-02,1.425033344077e-01,1.896134762794e-07,3.775336952476e-07,5.422958614045e-08,1.853595047765e-07,1.853595047765e+01,3.435814601100e-06,1.002038847512e-04
2.844106278520e-01,9.797904141003e-02,1.421604231130e-01,1.896171820547e-07,3.775463801792e-07,5.383939503706e-08,1.845592419802e-07,1.845592419802e+01,3.406211380030e-06,1.002041193720e-04
2.844792101110e-01,9.798877933417e-02,1.418175118183e-01,1.896208611340e-07,3.775590103129e-07,5.345107591107e-08,1.837614837650e-07,1.837614837650e+01,3.376828291551e-06,1.002043519701e-04
2.845477923699e-01,9.799849374067e-02,1.414746005235e-01,1.896245136457e-07,3.775715858203e-07,5.306462433244e-08,1.829662262625e-07,1.829662262625e+01,3.347663995274e-06,1.002045825605e-04
2.846163746289e-01,9.800818462954e-02,1.411316892288e-01,1.896281397176e-07,3.775841068728e-07,5.268003586893e-08,1.821734656009e-07,1.821734656009e+01,3.318717156905e-06,1.002048111583e-04
2.846849568878e-01,9.801785200078e-02,1.407887779341e-01,1.896317394774e-07,3.775965736414e-07,5.229730608812e-08,1.813831979049e-07,1.813831979049e+01,3.289986448221e-06,1.002050377782e-04
2.847535391468e-01,9.802749585439e-02,1.404458666393e-01,1.896353130524e-07,3.776089862970e-07,5.191643055497e-08,1.805954192958e-07,1.805954192958e+01,3.261470547063e-06,1.002052624351e-04
2.848221214057e-01,9.803711619037e-02,1.401029553446e-01,1.896388605696e-07,3.776213450102e-07,5.153740483682e-08,1.798101258916e-07,1.798101258916e+01,3.233168137315e-06,1.002054851435e-04
2.848907036646e-01,9.804671300872e-02,1.397600440499e-01,1.896423821557e-07,3.776336499513e-07,5.116022449626e-08,1.790273138068e-07,1.790273138068e+01,3.205077908887e-06,1.002057059183e-04
2.849592859236e-01,9.805628630943e-02,1.394171327551e-01,1.896458779371e-07,3.776459012904e-07,5.078488509694e-08,1.782469791526e-07,1.782469791526e+01,3.177198557702e-06,1.002059247737e-04
2.850278681825e-01,9.806583609252e-02,1.390742214604e-01,1.896493480400e-07,3.776580991971e-07,5.041138220166e-08,1.774691180369e-07,1.774691180369e+01,3.149528785679e-06,1.002061417244e-04
2.850964504415e-01,9.807536235797e-02,1.387313101657e-01,1.896527925901e-07,3.776702438411e-07,5.003971137105e-08,1.766937265642e-07,1.766937265642e+01,3.122067300715e-06,1.002063567845e-04
2.851650327004e-01,9.808486510579e-02,1.383883988709e-01,1.896562117129e-07,3.776823353915e-07,4.966986816616e-08,1.759208008358e-07,1.759208008358e+01,3.094812816672e-06,1.002065699683e-04
2.852336149594e-01,9.809434433599e-02,1.380454875762e-01,1.896596055336e-07,3.776943740173e-07,4.930184814502e-08,1.751503369496e-07,1.751503369496e+01,3.067764053357e-06,1.002067812900e-04
2.853021972183e-01,9.810380004854e-02,1.377025762815e-01,1.896629741771e-07,3.777063598873e-07,4.893564686825e-08,1.743823310003e-07,1.743823310003e+01,3.040919736509e-06,1.002069907637e-04
2.853707794773e-01,9.811323224347e-02,1.373596649867e-01,1.896663177680e-07,3.777182931698e-07,4.857125989106e-08,1.736167790791e-07,1.736167790791e+01,3.014278597780e-06,1.002071984033e-04
2.854393617362e-01,9.812264092077e-02,1.370167536920e-01,1.896696364305e-07,3.777301740331e-07,4.820868277147e-08,1.728536772743e-07,1.728536772743e+01,2.987839374723e-06,1.002074042227e-04
2.855079439952e-01,9.813202608044e-02,1.366738423973e-01,1.896729302887e-07,3.777420026450e-07,4.784791106513e-08,1.720930216706e-07,1.720930216706e+01,2.961600810772e-06,1.002076082357e-04
2.855765262541e-01,9.814138772247e-02,1.363309311025e-01,1.896761994662e-07,3.777537791732e-07,4.748894032571e-08,1.713348083498e-07,1.713348083498e+01,2.935561655227e-06,1.002078104561e-04
2.856451085131e-01,9.815072584688e-02,1.359880198078e-01,1.896794440863e-07,3.777655037850e-07,4.713176610799e-08,1.705790333903e-07,1.705790333903e+01,2.909720663237e-06,1.002080108974e-04
2.857136907720e-01,9.816004045365e-02,1.356451085131e-01,1.896826642722e-07,3.777771766476e-07,4.677638396479e-08,1.698256928673e-07,1.698256928673e+01,2.884076595786e-06,1.002082095733e-04
2.857822730310e-01,9.816933154279e-02,1.353021972183e-01,1.896858601465e-07,3.777887979277e-07,4.642278944741e-08,1.690747828528e-07,1.690747828528e+01,2.858628219674e-06,1.002084064971e-04
2.858508552899e-01,9.817859911430e-02,1.349592859236e-01,1.896890318317e-07,3.778003677919e-07,4.607097810758e-08,1.683262994158e-07,1.683262994158e+01,2.833374307503e-06,1.002086016823e-04
2.859194375488e-01,9.818784316818e-02,1.346163746289e-01,1.896921794500e-07,3.778118864064e-07,4.572094549531e-08,1.675802386220e-07,1.675802386220e+01,2.808313637660e-06,1.002087951422e-04
2.859880198078e-01,9.819706370443e-02,1.342734633341e-01,1.896953031232e-07,3.778233539374e-07,4.537268716060e-08,1.668365965338e-07,1.668365965338e+01,2.783444994300e-06,1.002089868899e-04
2.860566020667e-01,9.820626072304e-02,1.339305520394e-01,1.896984029727e-07,3.778347705506e-07,4.502619865062e-08,1.660953692109e-07,1.660953692109e+01,2.758767167330e-06,1.002091769386e-04
2.861251843257e-01,9.821543422403e-02,1.335876407447e-01,1.897014791200e-07,3.778461364113e-07,4.468147551387e-08,1.653565527094e-07,1.653565527094e+01,2.734278952395e-06,1.002093653013e-04
2.861937665846e-01,9.822458420738e-02,1.332447294499e-01,1.897045316858e-07,3.778574516849e-07,4.433851329686e-08,1.646201430827e-07,1.646201430827e+01,2.709979150857e-06,1.002095519911e-04
2.862623488436e-01,9.823371067310e-02,1.329018181552e-01,1.897075607908e-07,3.778687165363e-07,4.399730754571e-08,1.638861363808e-07,1.638861363808e+01,2.685866569783e-06,1.002097370208e-04
2.863309311025e-01,9.824281362120e-02,1.325589068605e-01,1.897105665553e-07,3.778799311301e-07,4.365785380520e-08,1.631545286509e-07,1.631545286509e+01,2.661940021929e-06,1.002099204031e-04
2.863995133615e-01,9.825189305166e-02,1.322159955657e-01,1.897135490993e-07,3.778910956307e-07,4.332014761970e-08,1.624253159368e-07,1.624253159368e+01,2.638198325718e-06,1.002101021508e-04
2.864680956204e-01,9.826094896449e-02,1.318730842710e-01,1.897165085424e-07,3.779022102022e-07,4.298418453271e-08,1.616984942797e-07,1.616984942797e+01,2.614640305232e-06,1.002102822766e-04
2.865366778794e-01,9.826998135968e-02,1.315301729763e-01,1.897194450042e-07,3.779132750086e-07,4.264996008620e-08,1.609740597173e-07,1.609740597173e+01,2.591264790187e-06,1.002104607929e-04
2.866052601383e-01,9.827899023725e-02,1.311872616815e-01,1.897223586036e-07,3.779242902133e-07,4.231746982258e-08,1.602520082846e-07,1.602520082846e+01,2.568070615926e-06,1.002106377124e-04
2.866738423973e-01,9.828797559719e-02,1.308443503868e-01,1.897252494596e-07,3.779352559796e-07,4.198670928188e-08,1.595323360135e-07,1.595323360135e+01,2.545056623393e-06,1.002108130473e-04
2.867424246562e-01,9.829693743949e-02,1.305014390921e-01,1.897281176904e-07,3.779461724707e-07,4.165767400520e-08,1.588150389329e-07,1.588150389329e+01,2.522221659125e-06,1.002109868100e-04
2.868110069152e-01,9.830587576416e-02,1.301585277973e-01,1.897309634143e-07,3.779570398492e-07,4.133035953150e-08,1.581001130686e-07,1.581001130686e+01,2.499564575230e-06,1.002111590127e-04
2.868795891741e-01,9.831479057121e-02,1.298156165026e-01,1.897337867492e-07,3.779678582776e-07,4.100476139928e-08,1.573875544436e-07,1.573875544436e+01,2.477084229375e-06,1.002113296676e-04
2.869481714330e-01,9.832368186062e-02,1.294727052079e-01,1.897365878127e-07,3.779786279182e-07,4.068087514574e-08,1.566773590780e-07,1.566773590780e+01,2.454779484765e-06,1.002114987868e-04
2.870167536920e-01,9.833254963240e-02,1.291297939131e-01,1.897393667219e-07,3.779893489330e-07,4.035869630853e-08,1.559695229887e-07,1.559695229887e+01,2.432649210133e-06,1.002116663822e-04
2.870853359509e-01,9.834139388654e-02,1.287868826184e-01,1.897421235938e-07,3.780000214834e-07,4.003822042420e-08,1.552640421899e-07,1.552640421899e+01,2.410692279715e-06,1.002118324659e-04
2.871539182099e-01,9.835021462306e-02,1.284439713237e-01,1.897448585451e-07,3.780106457311e-07,3.971944302649e-08,1.545609126928e-07,1.545609126928e+01,2.388907573243e-06,1.002119970496e-04
2.872225004688e-01,9.835901184195e-02,1.281010600289e-01,1.897475716920e-07,3.780212218370e-07,3.940235965153e-08,1.538601305057e-07,1.538601305057e+01,2.367293975922e-06,1.002121601451e-04
2.872910827278e-01,9.836778554320e-02,1.277581487342e-01,1.897502631507e-07,3.780317499621e-07,3.908696583239e-08,1.531616916339e-07,1.531616916339e+01,2.345850378417e-06,1.002123217642e-04
2.873596649867e-01,9.837653572682e-02,1.274152374395e-01,1.897529330369e-07,3.780422302668e-07,3.877325710304e-08,1.524655920801e-07,1.524655920801e+01,2.324575676835e-06,1.002124819183e-04
2.874282472457e-01,9.838526239282e-02,1.270723261447e-01,1.897555814658e-07,3.780526629116e-07,3.846122899461e-08,1.517718278440e-07,1.517718278440e+01,2.303468772711e-06,1.002126406192e-04
2.874968295046e-01,9.839396554118e-02,1.267294148500e-01,1.897582085528e-07,3.780630480563e-07,3.815087703954e-08,1.510803949223e-07,1.510803949223e+01,2.282528572987e-06,1.002127978782e-04
2.875654117636e-01,9.840264517191e-02,1.263865035553e-01,1.897608144125e-07,3.780733858609e-07,3.784219676875e-08,1.503912893090e-07,1.503912893090e+01,2.261753990002e-06,1.002129537068e-04
2.876339940225e-01,9.841130128501e-02,1.260435922605e-01,1.897633991595e-07,3.780836764847e-07,3.753518371271e-08,1.497045069953e-07,1.497045069953e+01,2.241143941471e-06,1.002131081163e-04
2.877025762815e-01,9.841993388047e-02,1.257006809658e-01,1.897659629079e-07,3.780939200870e-07,3.722983339975e-08,1.490200439696e-07,1.490200439696e+01,2.220697350470e-06,1.002132611179e-04
