time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
2.735746309384e-01,9.614504443117e-02,1.963404076809e-01,1.886083461466e-07,3.785993820938e-07,1.415864104080e-07,1.422669357311e-07,7.113346786555e-02,1.011994050116e-08,5.210528276663e-07
2.736432131974e-01,9.615849814104e-02,1.959974963862e-01,1.886180311067e-07,3.786091136893e-07,1.408482601677e-07,1.415264414510e-07,7.076322072550e-02,1.001486681489e-08,5.210535181116e-07
2.737117954563e-01,9.617192833327e-02,1.956545850914e-01,1.886276655303e-07,3.786187945875e-07,1.401126590449e-07,1.407885000962e-07,7.039425004810e-02,9.910700879668e-09,5.210542013818e-07
2.737803777153e-01,9.618533500787e-02,1.953116737967e-01,1.886372495920e-07,3.786284249634e-07,1.393796028859e-07,1.400531075151e-07,7.002655375754e-02,9.807436462316e-09,5.210548775390e-07
2.738489599742e-01,9.619871816485e-02,1.949687625020e-01,1.886467834663e-07,3.786380049917e-07,1.386490875337e-07,1.393202595534e-07,6.966012977670e-02,9.705067361014e-09,5.210555466448e-07
2.739175422332e-01,9.621207780419e-02,1.946258512072e-01,1.886562673273e-07,3.786475348467e-07,1.379211088293e-07,1.385899520542e-07,6.929497602710e-02,9.603587405194e-09,5.210562087604e-07
2.739861244921e-01,9.622541392590e-02,1.942829399125e-01,1.886657013487e-07,3.786570147026e-07,1.371956626103e-07,1.378621808580e-07,6.893109042899e-02,9.502990455458e-09,5.210568639465e-07
2.740547067511e-01,9.623872652997e-02,1.939400286178e-01,1.886750857042e-07,3.786664447331e-07,1.364727447125e-07,1.371369418025e-07,6.856847090124e-02,9.403270403467e-09,5.210575122636e-07
2.741232890100e-01,9.625201561642e-02,1.935971173230e-01,1.886844205670e-07,3.786758251118e-07,1.357523509687e-07,1.364142307230e-07,6.820711536151e-02,9.304421171877e-09,5.210581537714e-07
2.741918712690e-01,9.626528118524e-02,1.932542060283e-01,1.886937061100e-07,3.786851560119e-07,1.350344772085e-07,1.356940434521e-07,6.784702172603e-02,9.206436714186e-09,5.210587885297e-07
2.742604535279e-01,9.627852323642e-02,1.929112947336e-01,1.887029425059e-07,3.786944376063e-07,1.343191192603e-07,1.349763758196e-07,6.748818790979e-02,9.109311014695e-09,5.210594165973e-07
2.743290357869e-01,9.629174176998e-02,1.925683834388e-01,1.887121299272e-07,3.787036700677e-07,1.336062729492e-07,1.342612236533e-07,6.713061182666e-02,9.013038088444e-09,5.210600380332e-07
2.743976180458e-01,9.630493678590e-02,1.922254721441e-01,1.887212685459e-07,3.787128535684e-07,1.328959340970e-07,1.335485827780e-07,6.677429138899e-02,8.917611981004e-09,5.210606528954e-07
2.744662003047e-01,9.631810828419e-02,1.918825608494e-01,1.887303585339e-07,3.787219882806e-07,1.321880985241e-07,1.328384490157e-07,6.641922450784e-02,8.823026768447e-09,5.210612612419e-07
2.745347825637e-01,9.633125626485e-02,1.915396495546e-01,1.887394000627e-07,3.787310743760e-07,1.314827620480e-07,1.321308181864e-07,6.606540909318e-02,8.729276557297e-09,5.210618631302e-07
2.746033648226e-01,9.634438072788e-02,1.911967382599e-01,1.887483933036e-07,3.787401120263e-07,1.307799204833e-07,1.314256861072e-07,6.571284305359e-02,8.636355484371e-09,5.210624586174e-07
2.746719470816e-01,9.635748167328e-02,1.908538269652e-01,1.887573384275e-07,3.787491014025e-07,1.300795696420e-07,1.307230485926e-07,6.536152429628e-02,8.544257716668e-09,5.210630477600e-07
2.747405293405e-01,9.637055910104e-02,1.905109156704e-01,1.887662356051e-07,3.787580426756e-07,1.293817053351e-07,1.300229014549e-07,6.501145072745e-02,8.452977451374e-09,5.210636306144e-07
2.748091115995e-01,9.638361301118e-02,1.901680043757e-01,1.887750850067e-07,3.787669360163e-07,1.286863233702e-07,1.293252405044e-07,6.466262025219e-02,8.362508915758e-09,5.210642072364e-07
2.748776938584e-01,9.639664340368e-02,1.898250930810e-01,1.887838868026e-07,3.787757815950e-07,1.279934195508e-07,1.286300615480e-07,6.431503077398e-02,8.272846366916e-09,5.210647776815e-07
2.749462761174e-01,9.640965027855e-02,1.894821817862e-01,1.887926411624e-07,3.787845795817e-07,1.273029896808e-07,1.279373603903e-07,6.396868019514e-02,8.183984091816e-09,5.210653420048e-07
2.750148583763e-01,9.642263363579e-02,1.891392704915e-01,1.888013482558e-07,3.787933301462e-07,1.266150295592e-07,1.272471328337e-07,6.362356641686e-02,8.095916407201e-09,5.210659002610e-07
2.750834406353e-01,9.643559347540e-02,1.887963591968e-01,1.888100082519e-07,3.788020334580e-07,1.259295349847e-07,1.265593746782e-07,6.327968733908e-02,8.008637659463e-09,5.210664525044e-07
2.751520228942e-01,9.644852979738e-02,1.884534479020e-01,1.888186213197e-07,3.788106896863e-07,1.252465017521e-07,1.258740817213e-07,6.293704086063e-02,7.922142224585e-09,5.210669987888e-07
2.752206051532e-01,9.646144260173e-02,1.881105366073e-01,1.888271876279e-07,3.788192990001e-07,1.245659256540e-07,1.251912497579e-07,6.259562487896e-02,7.836424507976e-09,5.210675391679e-07
2.752891874121e-01,9.647433188845e-02,1.877676253126e-01,1.888357073449e-07,3.788278615680e-07,1.238878024816e-07,1.245108745809e-07,6.225543729047e-02,7.751478944454e-09,5.210680736947e-07
2.753577696711e-01,9.648719765753e-02,1.874247140178e-01,1.888441806386e-07,3.788363775583e-07,1.232121280223e-07,1.238329519806e-07,6.191647599029e-02,7.667299998113e-09,5.210686024220e-07
2.754263519300e-01,9.650003990899e-02,1.870818027231e-01,1.888526076770e-07,3.788448471391e-07,1.225388980624e-07,1.231574777448e-07,6.157873887239e-02,7.583882162228e-09,5.210691254023e-07
2.754949341889e-01,9.651285864281e-02,1.867388914284e-01,1.888609886275e-07,3.788532704781e-07,1.218681083845e-07,1.224844476590e-07,6.124222382949e-02,7.501219959162e-09,5.210696426875e-07
2.755635164479e-01,9.652565385900e-02,1.863959801336e-01,1.888693236573e-07,3.788616477430e-07,1.211997547709e-07,1.218138575065e-07,6.090692875324e-02,7.419307940304e-09,5.210701543292e-07
2.756320987068e-01,9.653842555756e-02,1.860530688389e-01,1.888776129334e-07,3.788699791007e-07,1.205338329999e-07,1.211457030685e-07,6.057285153424e-02,7.338140685978e-09,5.210706603788e-07
2.757006809658e-01,9.655117373849e-02,1.857101575442e-01,1.888858566224e-07,3.788782647183e-07,1.198703388470e-07,1.204799801232e-07,6.023999006158e-02,7.257712805239e-09,5.210711608871e-07
2.757692632247e-01,9.656389840179e-02,1.853672462494e-01,1.888940548907e-07,3.788865047623e-07,1.192092680875e-07,1.198166844467e-07,5.990834222337e-02,7.178018935905e-09,5.210716559047e-07
2.758378454837e-01,9.657659954746e-02,1.850243349547e-01,1.889022079042e-07,3.788946993991e-07,1.185506164933e-07,1.191558118136e-07,5.957790590679e-02,7.099053744476e-09,5.210721454816e-07
2.759064277426e-01,9.658927717549e-02,1.846814236600e-01,1.889103158288e-07,3.789028487948e-07,1.178943798334e-07,1.184973579953e-07,5.924867899765e-02,7.020811925933e-09,5.210726296677e-07
2.759750100016e-01,9.660193128590e-02,1.843385123652e-01,1.889183788300e-07,3.789109531149e-07,1.172405538748e-07,1.178413187610e-07,5.892065938048e-02,6.943288203660e-09,5.210731085125e-07
2.760435922605e-01,9.661456187867e-02,1.839956010705e-01,1.889263970729e-07,3.789190125251e-07,1.165891343839e-07,1.171876898779e-07,5.859384493896e-02,6.866477329463e-09,5.210735820650e-07
2.761121745195e-01,9.662716895381e-02,1.836526897758e-01,1.889343707224e-07,3.789270271904e-07,1.159401171230e-07,1.165364671115e-07,5.826823355574e-02,6.790374083413e-09,5.210740503738e-07
2.761807567784e-01,9.663975251132e-02,1.833097784810e-01,1.889422999431e-07,3.789349972758e-07,1.152934978523e-07,1.158876462240e-07,5.794382311201e-02,6.714973273671e-09,5.210745134874e-07
2.762493390374e-01,9.665231255120e-02,1.829668671863e-01,1.889501848994e-07,3.789429229458e-07,1.146492723302e-07,1.152412229758e-07,5.762061148788e-02,6.640269736475e-09,5.210749714538e-07
2.763179212963e-01,9.666484907345e-02,1.826239558916e-01,1.889580257553e-07,3.789508043646e-07,1.140074363136e-07,1.145971931251e-07,5.729859656257e-02,6.566258336080e-09,5.210754243206e-07
2.763865035553e-01,9.667736207807e-02,1.822810445968e-01,1.889658226745e-07,3.789586416964e-07,1.133679855569e-07,1.139555524286e-07,5.697777621431e-02,6.492933964656e-09,5.210758721350e-07
2.764550858142e-01,9.668985156506e-02,1.819381333021e-01,1.889735758204e-07,3.789664351048e-07,1.127309158110e-07,1.133162966400e-07,5.665814831998e-02,6.420291542098e-09,5.210763149441e-07
2.765236680731e-01,9.670231753441e-02,1.815952220074e-01,1.889812853562e-07,3.789741847533e-07,1.120962228253e-07,1.126794215104e-07,5.633971075520e-02,6.348326015959e-09,5.210767527944e-07
2.765922503321e-01,9.671475998613e-02,1.812523107126e-01,1.889889514448e-07,3.789818908048e-07,1.114639023487e-07,1.120449227897e-07,5.602246139484e-02,6.277032361472e-09,5.210771857322e-07
2.766608325910e-01,9.672717892023e-02,1.809093994179e-01,1.889965742486e-07,3.789895534224e-07,1.108339501262e-07,1.114127962255e-07,5.570639811277e-02,6.206405581398e-09,5.210776138034e-07
2.767294148500e-01,9.673957433669e-02,1.805664881232e-01,1.890041539301e-07,3.789971727685e-07,1.102063619011e-07,1.107830375632e-07,5.539151878162e-02,6.136440705869e-09,5.210780370536e-07
2.767979971089e-01,9.675194623552e-02,1.802235768284e-01,1.890116906511e-07,3.790047490054e-07,1.095811334143e-07,1.101556425458e-07,5.507782127289e-02,6.067132792337e-09,5.210784555279e-07
2.768665793679e-01,9.676429461672e-02,1.798806655337e-01,1.890191845734e-07,3.790122822950e-07,1.089582604052e-07,1.095306069142e-07,5.476530345710e-02,5.998476925497e-09,5.210788692713e-07
2.769351616268e-01,9.677661948028e-02,1.795377542390e-01,1.890266358584e-07,3.790197727991e-07,1.083377386109e-07,1.089079264075e-07,5.445396320377e-02,5.930468217194e-09,5.210792783283e-07
2.770037438858e-01,9.678892082622e-02,1.791948429442e-01,1.890340446671e-07,3.790272206789e-07,1.077195637663e-07,1.082875967626e-07,5.414379838131e-02,5.863101806313e-09,5.210796827431e-07
2.770723261447e-01,9.680119865452e-02,1.788519316495e-01,1.890414111604e-07,3.790346260955e-07,1.071037316045e-07,1.076696137144e-07,5.383480685720e-02,5.796372858704e-09,5.210800825597e-07
2.771409084037e-01,9.681345296520e-02,1.785090203548e-01,1.890487354988e-07,3.790419892099e-07,1.064902378555e-07,1.070539729954e-07,5.352698649768e-02,5.730276567045e-09,5.210804778215e-07
2.772094906626e-01,9.682568375824e-02,1.781661090600e-01,1.890560178426e-07,3.790493101823e-07,1.058790782495e-07,1.064406703363e-07,5.322033516814e-02,5.664808150818e-09,5.210808685718e-07
2.772780729216e-01,9.683789103365e-02,1.778231977653e-01,1.890632583515e-07,3.790565891731e-07,1.052702485117e-07,1.058297014659e-07,5.291485073293e-02,5.599962856177e-09,5.210812548535e-07
2.773466551805e-01,9.685007479143e-02,1.774802864706e-01,1.890704571854e-07,3.790638263422e-07,1.046637443682e-07,1.052210621106e-07,5.261053105529e-02,5.535735955839e-09,5.210816367092e-07
2.774152374395e-01,9.686223503158e-02,1.771373751758e-01,1.890776145036e-07,3.790710218491e-07,1.040595615414e-07,1.046147479953e-07,5.230737399766e-02,5.472122749061e-09,5.210820141811e-07
2.774838196984e-01,9.687437175410e-02,1.767944638811e-01,1.890847304650e-07,3.790781758532e-07,1.034576957515e-07,1.040107548425e-07,5.200537742125e-02,5.409118561453e-09,5.210823873112e-07
2.775524019573e-01,9.688648495899e-02,1.764515525864e-01,1.890918052285e-07,3.790852885136e-07,1.028581427182e-07,1.034090783728e-07,5.170453918639e-02,5.346718744954e-09,5.210827561410e-07
2.776209842163e-01,9.689857464624e-02,1.761086412916e-01,1.890988389526e-07,3.790923599889e-07,1.022608981571e-07,1.028097143047e-07,5.140485715233e-02,5.284918677704e-09,5.210831207118e-07
2.776895664752e-01,9.691064081587e-02,1.757657299969e-01,1.891058317953e-07,3.790993904376e-07,1.016659577843e-07,1.022126583548e-07,5.110632917741e-02,5.223713763979e-09,5.210834810647e-07
2.777581487342e-01,9.692268346786e-02,1.754228187022e-01,1.891127839147e-07,3.791063800179e-07,1.010733173123e-07,1.016179062382e-07,5.080895311910e-02,5.163099434117e-09,5.210838372403e-07
2.778267309931e-01,9.693470260222e-02,1.750799074074e-01,1.891196954682e-07,3.791133288876e-07,1.004829724516e-07,1.010254536673e-07,5.051272683367e-02,5.103071144347e-09,5.210841892789e-07
2.778953132521e-01,9.694669821895e-02,1.747369961127e-01,1.891265666131e-07,3.791202372043e-07,9.989491891148e-08,1.004352963530e-07,5.021764817649e-02,5.043624376755e-09,5.210845372205e-07
2.779638955110e-01,9.695867031805e-02,1.743940848180e-01,1.891333975066e-07,3.791271051252e-07,9.930915239936e-08,9.984743000409e-08,4.992371500204e-02,4.984754639211e-09,5.210848811050e-07
2.780324777700e-01,9.697061889952e-02,1.740511735232e-01,1.891401883052e-07,3.791339328073e-07,9.872566862027e-08,9.926185032772e-08,4.963092516386e-02,4.926457465241e-09,5.210852209716e-07
2.781010600289e-01,9.698254396336e-02,1.737082622285e-01,1.891469391653e-07,3.791407204073e-07,9.814446327752e-08,9.867855302890e-08,4.933927651445e-02,4.868728413939e-09,5.210855568596e-07
2.781696422879e-01,9.699444550956e-02,1.733653509338e-01,1.891536502431e-07,3.791474680815e-07,9.756553207290e-08,9.809753381090e-08,4.904876690545e-02,4.811563069890e-09,5.210858888077e-07
2.782382245468e-01,9.700632353814e-02,1.730224396390e-01,1.891603216945e-07,3.791541759862e-07,9.698887070558e-08,9.751878837503e-08,4.875939418752e-02,4.754957043067e-09,5.210862168545e-07
2.783068068058e-01,9.701817804908e-02,1.726795283443e-01,1.891669536748e-07,3.791608442770e-07,9.641447487304e-08,9.694231242050e-08,4.847115621025e-02,4.698905968717e-09,5.210865410382e-07
2.783753890647e-01,9.703000904239e-02,1.723366170496e-01,1.891735463394e-07,3.791674731094e-07,9.584234027184e-08,9.636810164496e-08,4.818405082248e-02,4.643405507326e-09,5.210868613966e-07
2.784439713237e-01,9.704181651807e-02,1.719937057548e-01,1.891800998432e-07,3.791740626387e-07,9.527246259511e-08,9.579615174408e-08,4.789807587204e-02,4.588451344488e-09,5.210871779674e-07
2.785125535826e-01,9.705360047612e-02,1.716507944601e-01,1.891866143408e-07,3.791806130198e-07,9.470483753639e-08,9.522645841190e-08,4.761322920595e-02,4.534039190837e-09,5.210874907879e-07
2.785811358415e-01,9.706536091654e-02,1.713078831654e-01,1.891930899866e-07,3.791871244072e-07,9.413946078490e-08,9.465901734058e-08,4.732950867029e-02,4.480164781942e-09,5.210877998951e-07
2.786497181005e-01,9.707709783933e-02,1.709649718706e-01,1.891995269346e-07,3.791935969553e-07,9.357632802984e-08,9.409382422018e-08,4.704691211009e-02,4.426823878189e-09,5.210881053258e-07
2.787183003594e-01,9.708881124448e-02,1.706220605759e-01,1.892059253385e-07,3.792000308182e-07,9.301543495762e-08,9.353087473919e-08,4.676543736959e-02,4.374012264739e-09,5.210884071164e-07
2.787868826184e-01,9.710050113201e-02,1.702791492812e-01,1.892122853519e-07,3.792064261494e-07,9.245677725354e-08,9.297016458423e-08,4.648508229211e-02,4.321725751409e-09,5.210887053031e-07
2.788554648773e-01,9.711216750190e-02,1.699362379864e-01,1.892186071278e-07,3.792127831026e-07,9.190035060096e-08,9.241168944030e-08,4.620584472015e-02,4.269960172605e-09,5.210889999217e-07
2.789240471363e-01,9.712381035416e-02,1.695933266917e-01,1.892248908192e-07,3.792191018308e-07,9.134615068084e-08,9.185544499041e-08,4.592772249521e-02,4.218711387193e-09,5.210892910078e-07
2.789926293952e-01,9.713542968880e-02,1.692504153969e-01,1.892311365785e-07,3.792253824868e-07,9.079417317352e-08,9.130142691590e-08,4.565071345795e-02,4.167975278440e-09,5.210895785968e-07
2.790612116542e-01,9.714702550580e-02,1.689075041022e-01,1.892373445582e-07,3.792316252232e-07,9.024441375671e-08,9.074963089647e-08,4.537481544824e-02,4.117747753923e-09,5.210898627236e-07
2.791297939131e-01,9.715859780516e-02,1.685645928075e-01,1.892435149100e-07,3.792378301922e-07,8.969686810640e-08,9.020005260982e-08,4.510002630491e-02,4.068024745407e-09,5.210901434230e-07
2.791983761721e-01,9.717014658690e-02,1.682216815127e-01,1.892496477858e-07,3.792439975458e-07,8.915153189770e-08,8.965268773212e-08,4.482634386606e-02,4.018802208797e-09,5.210904207294e-07
2.792669584310e-01,9.718167185101e-02,1.678787702180e-01,1.892557433369e-07,3.792501274356e-07,8.860840080291e-08,8.910753193782e-08,4.455376596891e-02,3.970076124025e-09,5.210906946771e-07
2.793355406900e-01,9.719317359748e-02,1.675358589233e-01,1.892618017144e-07,3.792562200131e-07,8.806747049325e-08,8.856458089946e-08,4.428229044973e-02,3.921842494948e-09,5.210909652999e-07
2.794041229489e-01,9.720465182633e-02,1.671929476285e-01,1.892678230691e-07,3.792622754291e-07,8.752873663842e-08,8.802383028810e-08,4.401191514405e-02,3.874097349294e-09,5.210912326315e-07
2.794727052079e-01,9.721610653754e-02,1.668500363338e-01,1.892738075514e-07,3.792682938346e-07,8.699219490615e-08,8.748527577317e-08,4.374263788658e-02,3.826836738554e-09,5.210914967052e-07
2.795412874668e-01,9.722753773112e-02,1.665071250391e-01,1.892797553115e-07,3.792742753800e-07,8.645784096224e-08,8.694891302221e-08,4.347445651110e-02,3.780056737872e-09,5.210917575542e-07
2.796098697257e-01,9.723894540707e-02,1.661642137443e-01,1.892856664995e-07,3.792802202154e-07,8.592567047184e-08,8.641473770129e-08,4.320736885065e-02,3.733753445992e-09,5.210920152112e-07
2.796784519847e-01,9.725032956539e-02,1.658213024496e-01,1.892915412647e-07,3.792861284907e-07,8.539567909662e-08,8.588274547463e-08,4.294137273731e-02,3.687922985130e-09,5.210922697089e-07
2.797470342436e-01,9.726169020608e-02,1.654783911549e-01,1.892973797566e-07,3.792920003555e-07,8.486786249825e-08,8.535293200463e-08,4.267646600231e-02,3.642561500893e-09,5.210925210795e-07
2.798156165026e-01,9.727302732914e-02,1.651354798601e-01,1.893031821242e-07,3.792978359590e-07,8.434221633689e-08,8.482529295264e-08,4.241264647632e-02,3.597665162251e-09,5.210927693550e-07
2.798841987615e-01,9.728434093456e-02,1.647925685654e-01,1.893089485160e-07,3.793036354503e-07,8.381873626987e-08,8.429982397819e-08,4.214991198910e-02,3.553230161377e-09,5.210930145673e-07
2.799527810205e-01,9.729563102236e-02,1.644496572707e-01,1.893146790807e-07,3.793093989780e-07,8.329741795301e-08,8.377652073872e-08,4.188826036936e-02,3.509252713542e-09,5.210932567478e-07
2.800213632794e-01,9.730689759252e-02,1.641067459759e-01,1.893203739662e-07,3.793151266905e-07,8.277825704148e-08,8.325537889029e-08,4.162768944514e-02,3.465729057083e-09,5.210934959278e-07
2.800899455384e-01,9.731814064505e-02,1.637638346812e-01,1.893260333204e-07,3.793208187359e-07,8.226124918829e-08,8.273639408757e-08,4.136819704378e-02,3.422655453307e-09,5.210937321383e-07
2.801585277973e-01,9.732936017995e-02,1.634209233865e-01,1.893316572908e-07,3.793264752619e-07,8.174639004577e-08,8.221956198383e-08,4.110978099191e-02,3.380028186406e-09,5.210939654100e-07
2.802271100563e-01,9.734055619722e-02,1.630780120917e-01,1.893372460246e-07,3.793320964161e-07,8.123367526260e-08,8.170487823037e-08,4.085243911519e-02,3.337843563320e-09,5.210941957734e-07
2.802956923152e-01,9.735172869686e-02,1.627351007970e-01,1.893427996687e-07,3.793376823457e-07,8.072310048852e-08,8.119233847704e-08,4.059616923852e-02,3.296097913685e-09,5.210944232588e-07
2.803642745742e-01,9.736287767887e-02,1.623921895023e-01,1.893483183698e-07,3.793432331974e-07,8.021466136893e-08,8.068193837206e-08,4.034096918603e-02,3.254787589737e-09,5.210946478960e-07
2.804328568331e-01,9.737400314324e-02,1.620492782075e-01,1.893538022741e-07,3.793487491181e-07,7.970835355013e-08,8.017367356200e-08,4.008683678100e-02,3.213908966213e-09,5.210948697149e-07
2.805014390921e-01,9.738510508999e-02,1.617063669128e-01,1.893592515276e-07,3.793542302538e-07,7.920417267556e-08,7.966753969221e-08,3.983376984610e-02,3.173458440305e-09,5.210950887450e-07
2.805700213510e-01,9.739618351910e-02,1.613634556181e-01,1.893646662762e-07,3.793596767507e-07,7.870211438761e-08,7.916353240633e-08,3.958176620316e-02,3.133432431524e-09,5.210953050154e-07
2.806386036100e-01,9.740723843058e-02,1.610205443233e-01,1.893700466652e-07,3.793650887543e-07,7.820217432712e-08,7.866164734657e-08,3.933082367328e-02,3.093827381638e-09,5.210955185552e-07
2.807071858689e-01,9.741826982443e-02,1.606776330286e-01,1.893753928398e-07,3.793704664102e-07,7.770434813301e-08,7.816188015350e-08,3.908094007675e-02,3.054639754565e-09,5.210957293930e-07
2.807757681278e-01,9.742927770065e-02,1.603347217339e-01,1.893807049447e-07,3.793758098634e-07,7.720863144374e-08,7.766422646636e-08,3.883211323318e-02,3.015866036309e-09,5.210959375575e-07
2.808443503868e-01,9.744026205924e-02,1.599918104391e-01,1.893859831245e-07,3.793811192587e-07,7.671501989432e-08,7.716868192262e-08,3.858434096131e-02,2.977502734837e-09,5.210961430769e-07
2.809129326457e-01,9.745122290020e-02,1.596488991444e-01,1.893912275234e-07,3.793863947406e-07,7.622350912105e-08,7.667524215848e-08,3.833762107924e-02,2.939546380031e-09,5.210963459792e-07
2.809815149047e-01,9.746216022352e-02,1.593059878497e-01,1.893964382854e-07,3.793916364534e-07,7.573409475676e-08,7.618390280898e-08,3.809195140449e-02,2.901993523604e-09,5.210965462922e-07
2.810500971636e-01,9.747307402922e-02,1.589630765549e-01,1.894016155540e-07,3.793968445408e-07,7.524677243255e-08,7.569465950699e-08,3.784732975349e-02,2.864840738940e-09,5.210967440435e-07
2.811186794226e-01,9.748396431728e-02,1.586201652602e-01,1.894067594726e-07,3.794020191466e-07,7.476153777953e-08,7.520750788413e-08,3.760375394207e-02,2.828084621071e-09,5.210969392603e-07
2.811872616815e-01,9.749483108771e-02,1.582772539655e-01,1.894118701843e-07,3.794071604139e-07,7.427838642706e-08,7.472244357105e-08,3.736122178553e-02,2.791721786615e-09,5.210971319698e-07
2.812558439405e-01,9.750567434052e-02,1.579343426707e-01,1.894169478317e-07,3.794122684859e-07,7.379731400275e-08,7.423946219688e-08,3.711973109844e-02,2.755748873641e-09,5.210973221989e-07
2.813244261994e-01,9.751649407569e-02,1.575914313760e-01,1.894219925573e-07,3.794173435053e-07,7.331831613122e-08,7.375855938860e-08,3.687927969430e-02,2.720162541541e-09,5.210975099741e-07
2.813930084584e-01,9.752729029322e-02,1.572485200813e-01,1.894270045032e-07,3.794223856143e-07,7.284138843944e-08,7.327973077238e-08,3.663986538619e-02,2.684959471036e-09,5.210976953218e-07
2.814615907173e-01,9.753806299313e-02,1.569056087865e-01,1.894319838112e-07,3.794273949552e-07,7.236652654961e-08,7.280297197325e-08,3.640148598662e-02,2.650136364069e-09,5.210978782683e-07
2.815301729763e-01,9.754881217541e-02,1.565626974918e-01,1.894369306229e-07,3.794323716697e-07,7.189372608373e-08,7.232827861419e-08,3.616413930709e-02,2.615689943646e-09,5.210980588394e-07
2.815987552352e-01,9.755953784005e-02,1.562197861971e-01,1.894418450795e-07,3.794373158993e-07,7.142298266249e-08,7.185564631701e-08,3.592782315851e-02,2.581616953818e-09,5.210982370609e-07
2.816673374942e-01,9.757023998707e-02,1.558768749023e-01,1.894467273219e-07,3.794422277853e-07,7.095429190485e-08,7.138507070213e-08,3.569253535107e-02,2.547914159574e-09,5.210984129583e-07
2.817359197531e-01,9.758091861645e-02,1.555339636076e-01,1.894515774907e-07,3.794471074685e-07,7.048764942975e-08,7.091654738894e-08,3.545827369447e-02,2.514578346784e-09,5.210985865569e-07
2.818045020120e-01,9.759157372820e-02,1.551910523129e-01,1.894563957263e-07,3.794519550896e-07,7.002305085226e-08,7.045007199513e-08,3.522503599757e-02,2.481606322060e-09,5.210987578817e-07
2.818730842710e-01,9.760220532232e-02,1.548481410181e-01,1.894611821687e-07,3.794567707887e-07,6.956049178851e-08,6.998564013693e-08,3.499282006846e-02,2.448994912688e-09,5.210989269576e-07
2.819416665299e-01,9.761281339881e-02,1.545052297234e-01,1.894659369577e-07,3.794615547061e-07,6.909996785225e-08,6.952324742965e-08,3.476162371482e-02,2.416740966582e-09,5.210990938092e-07
2.820102487889e-01,9.762339795767e-02,1.541623184287e-01,1.894706602325e-07,3.794663069812e-07,6.864147465528e-08,6.906288948681e-08,3.453144474341e-02,2.384841352134e-09,5.210992584609e-07
2.820788310478e-01,9.763395899890e-02,1.538194071339e-01,1.894753521324e-07,3.794710277536e-07,6.818500780984e-08,6.860456192089e-08,3.430228096045e-02,2.353292958179e-09,5.210994209368e-07
2.821474133068e-01,9.764449652249e-02,1.534764958392e-01,1.894800127962e-07,3.794757171624e-07,6.773056292490e-08,6.814826034303e-08,3.407413017152e-02,2.322092693891e-09,5.210995812611e-07
2.822159955657e-01,9.765501052846e-02,1.531335845445e-01,1.894846423624e-07,3.794803753462e-07,6.727813560968e-08,6.769398036293e-08,3.384699018146e-02,2.291237488688e-09,5.210997394574e-07
2.822845778247e-01,9.766550101679e-02,1.527906732497e-01,1.894892409693e-07,3.794850024437e-07,6.682772147118e-08,6.724171758917e-08,3.362085879458e-02,2.260724292171e-09,5.210998955493e-07
2.823531600836e-01,9.767596798749e-02,1.524477619550e-01,1.894938087546e-07,3.794895985930e-07,6.637931611515e-08,6.679146762877e-08,3.339573381439e-02,2.230550074003e-09,5.211000495602e-07
2.824217423426e-01,9.768641144056e-02,1.521048506603e-01,1.894983458562e-07,3.794941639321e-07,6.593291514709e-08,6.634322608778e-08,3.317161304389e-02,2.200711823867e-09,5.211002015132e-07
2.824903246015e-01,9.769683137600e-02,1.517619393655e-01,1.895028524112e-07,3.794986985984e-07,6.548851416949e-08,6.589698857079e-08,3.294849428539e-02,2.171206551349e-09,5.211003514312e-07
2.825589068605e-01,9.770722779381e-02,1.514190280708e-01,1.895073285566e-07,3.795032027293e-07,6.504610878546e-08,6.545275068112e-08,3.272637534056e-02,2.142031285862e-09,5.211004993370e-07
2.826274891194e-01,9.771760069399e-02,1.510761167761e-01,1.895117744293e-07,3.795076764618e-07,6.460569459531e-08,6.501050802097e-08,3.250525401048e-02,2.113183076572e-09,5.211006452531e-07
2.826960713784e-01,9.772795007653e-02,1.507332054813e-01,1.895161901656e-07,3.795121199325e-07,6.416726719915e-08,6.457025619112e-08,3.228512809556e-02,2.084658992293e-09,5.211007892018e-07
2.827646536373e-01,9.773827594145e-02,1.503902941866e-01,1.895205759016e-07,3.795165332780e-07,6.373082219531e-08,6.413199079126e-08,3.206599539563e-02,2.056456121425e-09,5.211009312053e-07
2.828332358962e-01,9.774857828873e-02,1.500473828919e-01,1.895249317731e-07,3.795209166341e-07,6.329635518065e-08,6.369570741960e-08,3.184785370980e-02,2.028571571842e-09,5.211010712856e-07
2.829018181552e-01,9.775885711838e-02,1.497044715971e-01,1.895292579156e-07,3.795252701368e-07,6.286386175242e-08,6.326140167354e-08,3.163070083677e-02,2.001002470850e-09,5.211012094642e-07
2.829704004141e-01,9.776911243040e-02,1.493615603024e-01,1.895335544644e-07,3.795295939214e-07,6.243333750379e-08,6.282906914892e-08,3.141453457446e-02,1.973745965060e-09,5.211013457628e-07
2.830389826731e-01,9.777934422479e-02,1.490186490077e-01,1.895378215543e-07,3.795338881233e-07,6.200477802986e-08,6.239870544039e-08,3.119935272020e-02,1.946799220318e-09,5.211014802027e-07
