time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
9.258604957806e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711028352e-23,-2.168404344971e-19,-1.070263264825e-27,-2.140526529651e-22,2.290926912069e-49,3.675766509621e-36
9.327187216753e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024509e-23,2.168404344971e-19,-5.037322620351e-29,-1.007464524070e-23,5.074923836300e-52,3.675766509621e-36
9.395769475700e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024329e-23,-2.168404344971e-19,-2.370876401672e-30,-4.741752803343e-25,1.124210982401e-54,3.675766509621e-36
9.464351734646e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.115881458395e-31,-2.231762916790e-26,2.490382858379e-57,3.675766509621e-36
9.532933993593e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-5.252030128232e-33,-1.050406025646e-27,5.516764093572e-60,3.675766509621e-36
9.601516252540e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-2.471931069411e-34,-4.943862138822e-29,1.222088642384e-62,3.675766509621e-36
9.670098511487e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.584997679376e-23,0.000000000000e+00,1.033172894849e-19,2.066345789698e-14,2.134892461301e-33,3.748974383424e-36
9.738680770433e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.601672606380e-23,-2.168404344971e-19,-9.845453714629e-20,-1.969090742926e-14,1.938659176938e-33,3.888661070067e-36
9.807263029380e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.248170776794e-23,2.168404344971e-19,-4.633881058453e-21,-9.267762116906e-16,4.294570732778e-36,3.955287148589e-36
9.875845288327e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231532788543e-23,-2.168404344971e-19,-2.180991784257e-22,-4.361983568514e-17,9.513450325994e-39,3.955434740497e-36
9.944427547273e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230749701640e-23,2.168404344971e-19,-1.026509982236e-23,-2.053019964472e-18,2.107445487261e-41,3.955435067447e-36
1.001300980622e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230712844714e-23,-2.168404344971e-19,-4.831392540020e-25,-9.662785080040e-20,4.668470775153e-44,3.955435068171e-36
1.008159206517e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711109999e-23,2.168404344971e-19,-2.273952935646e-26,-4.547905871293e-21,1.034172390707e-46,3.955435068172e-36
1.015017432411e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711028352e-23,-2.168404344971e-19,-1.070263264825e-27,-2.140526529651e-22,2.290926912069e-49,3.955435068172e-36
1.021875658306e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024509e-23,2.168404344971e-19,-5.037322620351e-29,-1.007464524070e-23,5.074923836300e-52,3.955435068172e-36
1.028733884201e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024329e-23,-2.168404344971e-19,-2.370876401672e-30,-4.741752803343e-25,1.124210982401e-54,3.955435068172e-36
1.035592110095e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.115881458395e-31,-2.231762916790e-26,2.490382858379e-57,3.955435068172e-36
1.042450335990e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-5.252030128232e-33,-1.050406025646e-27,5.516764093572e-60,3.955435068172e-36
1.049308561885e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-2.471931069411e-34,-4.943862138822e-29,1.222088642384e-62,3.955435068172e-36
1.056166787779e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.584997679376e-23,0.000000000000e+00,1.033172894849e-19,2.066345789698e-14,2.134892461301e-33,4.028642941975e-36
1.063025013674e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.601672606380e-23,-2.168404344971e-19,-9.845453714629e-20,-1.969090742926e-14,1.938659176938e-33,4.168329628618e-36
1.069883239569e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.248170776794e-23,2.168404344971e-19,-4.633881058453e-21,-9.267762116906e-16,4.294570732778e-36,4.234955707140e-36
1.076741465463e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231532788543e-23,-2.168404344971e-19,-2.180991784257e-22,-4.361983568514e-17,9.513450325994e-39,4.235103299048e-36
1.083599691358e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230749701640e-23,2.168404344971e-19,-1.026509982236e-23,-2.053019964472e-18,2.107445487261e-41,4.235103625998e-36
1.090457917253e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230712844714e-23,-2.168404344971e-19,-4.831392540020e-25,-9.662785080040e-20,4.668470775153e-44,4.235103626722e-36
1.097316143147e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711109999e-23,2.168404344971e-19,-2.273952935646e-26,-4.547905871293e-21,1.034172390707e-46,4.235103626723e-36
1.104174369042e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711028352e-23,-2.168404344971e-19,-1.070263264825e-27,-2.140526529651e-22,2.290926912069e-49,4.235103626723e-36
1.111032594937e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024509e-23,2.168404344971e-19,-5.037322620351e-29,-1.007464524070e-23,5.074923836300e-52,4.235103626723e-36
1.117890820831e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024329e-23,-2.168404344971e-19,-2.370876401672e-30,-4.741752803343e-25,1.124210982401e-54,4.235103626723e-36
1.124749046726e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.115881458395e-31,-2.231762916790e-26,2.490382858379e-57,4.235103626723e-36
1.131607272621e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-5.252030128232e-33,-1.050406025646e-27,5.516764093572e-60,4.235103626723e-36
1.138465498515e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-2.471931069411e-34,-4.943862138822e-29,1.222088642384e-62,4.235103626723e-36
1.145323724410e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.584997679376e-23,0.000000000000e+00,1.033172894849e-19,2.066345789698e-14,2.134892461301e-33,4.308311500526e-36
1.152181950305e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.601672606380e-23,-2.168404344971e-19,-9.845453714629e-20,-1.969090742926e-14,1.938659176938e-33,4.447998187169e-36
1.159040176199e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.248170776794e-23,2.168404344971e-19,-4.633881058453e-21,-9.267762116906e-16,4.294570732778e-36,4.514624265691e-36
1.165898402094e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231532788543e-23,-2.168404344971e-19,-2.180991784257e-22,-4.361983568514e-17,9.513450325994e-39,4.514771857599e-36
1.172756627989e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230749701640e-23,2.168404344971e-19,-1.026509982236e-23,-2.053019964472e-18,2.107445487261e-41,4.514772184549e-36
1.179614853883e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230712844714e-23,-2.168404344971e-19,-4.831392540020e-25,-9.662785080040e-20,4.668470775153e-44,4.514772185273e-36
1.186473079778e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711109999e-23,2.168404344971e-19,-2.273952935646e-26,-4.547905871293e-21,1.034172390707e-46,4.514772185275e-36
1.193331305673e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711028352e-23,-2.168404344971e-19,-1.070263264825e-27,-2.140526529651e-22,2.290926912069e-49,4.514772185275e-36
1.200189531567e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024509e-23,2.168404344971e-19,-5.037322620351e-29,-1.007464524070e-23,5.074923836300e-52,4.514772185275e-36
1.207047757462e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024329e-23,-2.168404344971e-19,-2.370876401672e-30,-4.741752803343e-25,1.124210982401e-54,4.514772185275e-36
1.213905983357e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.115881458395e-31,-2.231762916790e-26,2.490382858379e-57,4.514772185275e-36
1.220764209251e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-5.252030128232e-33,-1.050406025646e-27,5.516764093572e-60,4.514772185275e-36
1.227622435146e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-2.471931069411e-34,-4.943862138822e-29,1.222088642384e-62,4.514772185275e-36
1.234480661041e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.584997679376e-23,0.000000000000e+00,1.033172894849e-19,2.066345789698e-14,2.134892461301e-33,4.587980059077e-36
1.241338886936e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.601672606380e-23,-2.168404344971e-19,-9.845453714629e-20,-1.969090742926e-14,1.938659176938e-33,4.727666745720e-36
1.248197112830e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.248170776794e-23,2.168404344971e-19,-4.633881058453e-21,-9.267762116906e-16,4.294570732778e-36,4.794292824242e-36
1.255055338725e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231532788543e-23,-2.168404344971e-19,-2.180991784257e-22,-4.361983568514e-17,9.513450325994e-39,4.794440416150e-36
1.261913564620e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230749701640e-23,2.168404344971e-19,-1.026509982236e-23,-2.053019964472e-18,2.107445487261e-41,4.794440743100e-36
1.268771790514e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230712844714e-23,-2.168404344971e-19,-4.831392540020e-25,-9.662785080040e-20,4.668470775153e-44,4.794440743824e-36
1.275630016409e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711109999e-23,2.168404344971e-19,-2.273952935646e-26,-4.547905871293e-21,1.034172390707e-46,4.794440743826e-36
1.282488242304e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711028352e-23,-2.168404344971e-19,-1.070263264825e-27,-2.140526529651e-22,2.290926912069e-49,4.794440743826e-36
1.289346468198e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024509e-23,2.168404344971e-19,-5.037322620351e-29,-1.007464524070e-23,5.074923836300e-52,4.794440743826e-36
1.296204694093e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024329e-23,-2.168404344971e-19,-2.370876401672e-30,-4.741752803343e-25,1.124210982401e-54,4.794440743826e-36
1.303062919988e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.115881458395e-31,-2.231762916790e-26,2.490382858379e-57,4.794440743826e-36
1.309921145882e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.584997679376e-23,0.000000000000e+00,1.033172894849e-19,2.066345789698e-14,2.134892461301e-33,4.867648617628e-36
1.316779371777e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.601672606380e-23,-2.168404344971e-19,-9.845453714629e-20,-1.969090742926e-14,1.938659176938e-33,5.007335304271e-36
1.323637597672e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.248170776794e-23,2.168404344971e-19,-4.633881058453e-21,-9.267762116906e-16,4.294570732778e-36,5.073961382793e-36
1.330495823566e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231532788543e-23,-2.168404344971e-19,-2.180991784257e-22,-4.361983568514e-17,9.513450325994e-39,5.074108974701e-36
1.337354049461e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230749701640e-23,2.168404344971e-19,-1.026509982236e-23,-2.053019964472e-18,2.107445487261e-41,5.074109301651e-36
1.344212275356e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230712844714e-23,-2.168404344971e-19,-4.831392540020e-25,-9.662785080040e-20,4.668470775153e-44,5.074109302375e-36
1.351070501250e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711109999e-23,2.168404344971e-19,-2.273952935646e-26,-4.547905871293e-21,1.034172390707e-46,5.074109302377e-36
1.357928727145e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711028352e-23,-2.168404344971e-19,-1.070263264825e-27,-2.140526529651e-22,2.290926912069e-49,5.074109302377e-36
1.364786953040e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024509e-23,2.168404344971e-19,-5.037322620351e-29,-1.007464524070e-23,5.074923836300e-52,5.074109302377e-36
1.371645178934e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024329e-23,-2.168404344971e-19,-2.370876401672e-30,-4.741752803343e-25,1.124210982401e-54,5.074109302377e-36
1.378503404829e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.115881458395e-31,-2.231762916790e-26,2.490382858379e-57,5.074109302377e-36
1.385361630724e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-5.252030128232e-33,-1.050406025646e-27,5.516764093572e-60,5.074109302377e-36
1.392219856618e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-2.471931069411e-34,-4.943862138822e-29,1.222088642384e-62,5.074109302377e-36
1.399078082513e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.584997679376e-23,0.000000000000e+00,1.033172894849e-19,2.066345789698e-14,2.134892461301e-33,5.147317176179e-36
1.405936308408e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.601672606380e-23,-2.168404344971e-19,-9.845453714629e-20,-1.969090742926e-14,1.938659176938e-33,5.287003862822e-36
1.412794534302e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.248170776794e-23,2.168404344971e-19,-4.633881058453e-21,-9.267762116906e-16,4.294570732778e-36,5.353629941344e-36
1.419652760197e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231532788543e-23,-2.168404344971e-19,-2.180991784257e-22,-4.361983568514e-17,9.513450325994e-39,5.353777533252e-36
1.426510986092e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230749701640e-23,2.168404344971e-19,-1.026509982236e-23,-2.053019964472e-18,2.107445487261e-41,5.353777860202e-36
1.433369211986e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230712844714e-23,-2.168404344971e-19,-4.831392540020e-25,-9.662785080040e-20,4.668470775153e-44,5.353777860926e-36
1.440227437881e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711109999e-23,2.168404344971e-19,-2.273952935646e-26,-4.547905871293e-21,1.034172390707e-46,5.353777860928e-36
1.447085663776e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711028352e-23,-2.168404344971e-19,-1.070263264825e-27,-2.140526529651e-22,2.290926912069e-49,5.353777860928e-36
1.453943889670e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024509e-23,2.168404344971e-19,-5.037322620351e-29,-1.007464524070e-23,5.074923836300e-52,5.353777860928e-36
1.460802115565e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024329e-23,-2.168404344971e-19,-2.370876401672e-30,-4.741752803343e-25,1.124210982401e-54,5.353777860928e-36
1.467660341460e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.115881458395e-31,-2.231762916790e-26,2.490382858379e-57,5.353777860928e-36
1.474518567354e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-5.252030128232e-33,-1.050406025646e-27,5.516764093572e-60,5.353777860928e-36
1.481376793249e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-2.471931069411e-34,-4.943862138822e-29,1.222088642384e-62,5.353777860928e-36
1.488235019144e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.584997679376e-23,0.000000000000e+00,1.033172894849e-19,2.066345789698e-14,2.134892461301e-33,5.426985734730e-36
1.495093245038e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.601672606380e-23,-2.168404344971e-19,-9.845453714629e-20,-1.969090742926e-14,1.938659176938e-33,5.566672421373e-36
1.501951470933e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.248170776794e-23,2.168404344971e-19,-4.633881058453e-21,-9.267762116906e-16,4.294570732778e-36,5.633298499895e-36
1.508809696828e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231532788543e-23,-2.168404344971e-19,-2.180991784257e-22,-4.361983568514e-17,9.513450325994e-39,5.633446091803e-36
1.515667922722e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230749701640e-23,2.168404344971e-19,-1.026509982236e-23,-2.053019964472e-18,2.107445487261e-41,5.633446418753e-36
1.522526148617e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230712844714e-23,-2.168404344971e-19,-4.831392540020e-25,-9.662785080040e-20,4.668470775153e-44,5.633446419477e-36
1.529384374512e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711109999e-23,2.168404344971e-19,-2.273952935646e-26,-4.547905871293e-21,1.034172390707e-46,5.633446419479e-36
1.536242600406e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711028352e-23,-2.168404344971e-19,-1.070263264825e-27,-2.140526529651e-22,2.290926912069e-49,5.633446419479e-36
1.543100826301e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024509e-23,2.168404344971e-19,-5.037322620351e-29,-1.007464524070e-23,5.074923836300e-52,5.633446419479e-36
1.549959052196e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024329e-23,-2.168404344971e-19,-2.370876401672e-30,-4.741752803343e-25,1.124210982401e-54,5.633446419479e-36
1.556817278090e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.876424369264e-23,0.000000000000e+00,-1.033172894850e-19,-2.066345789700e-14,2.134892461306e-33,5.706654293281e-36
1.563675503985e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.859749442259e-23,2.168404344971e-19,9.845453714628e-20,1.969090742926e-14,1.938659176938e-33,5.846340979924e-36
1.570533729880e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.567537926902e-23,0.000000000000e+00,1.079511705434e-19,2.159023410867e-14,2.330691044336e-33,5.992741821129e-36
1.577391955774e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.955137497213e-23,0.000000000000e+00,5.080851517035e-21,1.016170303407e-15,5.163010427631e-36,6.072840894952e-36
1.584250181669e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.973380336590e-23,0.000000000000e+00,2.391363799783e-22,4.782727599566e-17,1.143724164582e-38,6.073018332607e-36
1.591108407564e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.328525612796e-23,2.168404344971e-19,1.033285447259e-19,2.066570894518e-14,2.135357631034e-33,6.146242549801e-36
