time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
2.775524019573e-01,9.688648495899e-02,1.764515525864e-01,1.890918052285e-07,3.788111367044e-07,1.028581427182e-07,1.250587366877e-07,2.501174733755e+00,3.127937524386e-07,2.080596786108e-05
2.776209842163e-01,9.689857464624e-02,1.761086412916e-01,1.890988389526e-07,3.788196902925e-07,1.022608981571e-07,1.243815169184e-07,2.487630338367e+00,3.094152350183e-07,2.080598919733e-05
2.776895664752e-01,9.691064081587e-02,1.757657299969e-01,1.891058317953e-07,3.788281975190e-07,1.016659577843e-07,1.237067390569e-07,2.474134781138e+00,3.060671457618e-07,2.080601030291e-05
2.777581487342e-01,9.692268346786e-02,1.754228187022e-01,1.891127839147e-07,3.788366585513e-07,1.010733173123e-07,1.230343988934e-07,2.460687977868e+00,3.027492662212e-07,2.080603117992e-05
2.778267309931e-01,9.693470260222e-02,1.750799074074e-01,1.891196954682e-07,3.788450735564e-07,1.004829724516e-07,1.223644922157e-07,2.447289844315e+00,2.994613791043e-07,2.080605183040e-05
2.778953132521e-01,9.694669821895e-02,1.747369961127e-01,1.891265666131e-07,3.788534427012e-07,9.989491891148e-08,1.216970148093e-07,2.433940296186e+00,2.962032682699e-07,2.080607225641e-05
2.779638955110e-01,9.695867031805e-02,1.743940848180e-01,1.891333975066e-07,3.788617661520e-07,9.930915239936e-08,1.210319624573e-07,2.420639249145e+00,2.929747187251e-07,2.080609245999e-05
2.780324777700e-01,9.697061889952e-02,1.740511735232e-01,1.891401883052e-07,3.788700440750e-07,9.872566862027e-08,1.203693309404e-07,2.407386618808e+00,2.897755166207e-07,2.080611244315e-05
2.781010600289e-01,9.698254396336e-02,1.737082622285e-01,1.891469391653e-07,3.788782766361e-07,9.814446327752e-08,1.197091160372e-07,2.394182320744e+00,2.866054492481e-07,2.080613220791e-05
2.781696422879e-01,9.699444550956e-02,1.733653509338e-01,1.891536502431e-07,3.788864640009e-07,9.756553207290e-08,1.190513135239e-07,2.381026270478e+00,2.834643050353e-07,2.080615175624e-05
2.782382245468e-01,9.700632353814e-02,1.730224396390e-01,1.891603216945e-07,3.788946063347e-07,9.698887070558e-08,1.183959191744e-07,2.367918383489e+00,2.803518735432e-07,2.080617109014e-05
2.783068068058e-01,9.701817804908e-02,1.726795283443e-01,1.891669536748e-07,3.789027038025e-07,9.641447487304e-08,1.177429287605e-07,2.354858575209e+00,2.772679454618e-07,2.080619021155e-05
2.783753890647e-01,9.703000904239e-02,1.723366170496e-01,1.891735463394e-07,3.789107565690e-07,9.584234027184e-08,1.170923380514e-07,2.341846761028e+00,2.742123126068e-07,2.080620912243e-05
2.784439713237e-01,9.704181651807e-02,1.719937057548e-01,1.891800998432e-07,3.789187647987e-07,9.527246259511e-08,1.164441428144e-07,2.328882856288e+00,2.711847679156e-07,2.080622782471e-05
2.785125535826e-01,9.705360047612e-02,1.716507944601e-01,1.891866143408e-07,3.789267286557e-07,9.470483753639e-08,1.157983388144e-07,2.315966776288e+00,2.681851054436e-07,2.080624632032e-05
2.785811358415e-01,9.706536091654e-02,1.713078831654e-01,1.891930899866e-07,3.789346483039e-07,9.413946078490e-08,1.151549218142e-07,2.303098436284e+00,2.652131203607e-07,2.080626461114e-05
2.786497181005e-01,9.707709783933e-02,1.709649718706e-01,1.891995269346e-07,3.789425239068e-07,9.357632802984e-08,1.145138875742e-07,2.290277751485e+00,2.622686089473e-07,2.080628269909e-05
2.787183003594e-01,9.708881124448e-02,1.706220605759e-01,1.892059253385e-07,3.789503556276e-07,9.301543495762e-08,1.138752318529e-07,2.277504637058e+00,2.593513685910e-07,2.080630058603e-05
2.787868826184e-01,9.710050113201e-02,1.702791492812e-01,1.892122853519e-07,3.789581436295e-07,9.245677725354e-08,1.132389504063e-07,2.264779008126e+00,2.564611977824e-07,2.080631827382e-05
2.788554648773e-01,9.711216750190e-02,1.699362379864e-01,1.892186071278e-07,3.789658880749e-07,9.190035060096e-08,1.126050389884e-07,2.252100779769e+00,2.535978961118e-07,2.080633576432e-05
2.789240471363e-01,9.712381035416e-02,1.695933266917e-01,1.892248908192e-07,3.789735891265e-07,9.134615068084e-08,1.119734933511e-07,2.239469867023e+00,2.507612642652e-07,2.080635305937e-05
2.789926293952e-01,9.713542968880e-02,1.692504153969e-01,1.892311365785e-07,3.789812469462e-07,9.079417317352e-08,1.113443092441e-07,2.226886184882e+00,2.479511040209e-07,2.080637016078e-05
2.790612116542e-01,9.714702550580e-02,1.689075041022e-01,1.892373445582e-07,3.789888616958e-07,9.024441375671e-08,1.107174824148e-07,2.214349648297e+00,2.451672182456e-07,2.080638707036e-05
2.791297939131e-01,9.715859780516e-02,1.685645928075e-01,1.892435149100e-07,3.789964335369e-07,8.969686810640e-08,1.100930086088e-07,2.201860172177e+00,2.424094108909e-07,2.080640378992e-05
2.791983761721e-01,9.717014658690e-02,1.682216815127e-01,1.892496477858e-07,3.790039626308e-07,8.915153189770e-08,1.094708835694e-07,2.189417671387e+00,2.396774869891e-07,2.080642032122e-05
2.792669584310e-01,9.718167185101e-02,1.678787702180e-01,1.892557433369e-07,3.790114491383e-07,8.860840080291e-08,1.088511030377e-07,2.177022060754e+00,2.369712526504e-07,2.080643666605e-05
2.793355406900e-01,9.719317359748e-02,1.675358589233e-01,1.892618017144e-07,3.790188932201e-07,8.806747049325e-08,1.082336627529e-07,2.164673255058e+00,2.342905150583e-07,2.080645282614e-05
2.794041229489e-01,9.720465182633e-02,1.671929476285e-01,1.892678230691e-07,3.790262950366e-07,8.752873663842e-08,1.076185584522e-07,2.152371169043e+00,2.316350824664e-07,2.080646880326e-05
2.794727052079e-01,9.721610653754e-02,1.668500363338e-01,1.892738075514e-07,3.790336547478e-07,8.699219490615e-08,1.070057858704e-07,2.140115717408e+00,2.290047641948e-07,2.080648459912e-05
2.795412874668e-01,9.722753773112e-02,1.665071250391e-01,1.892797553115e-07,3.790409725134e-07,8.645784096224e-08,1.063953407406e-07,2.127906814812e+00,2.263993706262e-07,2.080650021544e-05
2.796098697257e-01,9.723894540707e-02,1.661642137443e-01,1.892856664995e-07,3.790482484930e-07,8.592567047184e-08,1.057872187937e-07,2.115744375874e+00,2.238187132021e-07,2.080651565393e-05
2.796784519847e-01,9.725032956539e-02,1.658213024496e-01,1.892915412647e-07,3.790554828458e-07,8.539567909662e-08,1.051814157586e-07,2.103628315172e+00,2.212626044196e-07,2.080653091627e-05
2.797470342436e-01,9.726169020608e-02,1.654783911549e-01,1.892973797566e-07,3.790626757306e-07,8.486786249825e-08,1.045779273621e-07,2.091558547243e+00,2.187308578272e-07,2.080654600414e-05
2.798156165026e-01,9.727302732914e-02,1.651354798601e-01,1.893031821242e-07,3.790698273060e-07,8.434221633689e-08,1.039767493292e-07,2.079534986585e+00,2.162232880215e-07,2.080656091921e-05
2.798841987615e-01,9.728434093456e-02,1.647925685654e-01,1.893089485160e-07,3.790769377304e-07,8.381873626987e-08,1.033778773828e-07,2.067557547655e+00,2.137397106433e-07,2.080657566313e-05
2.799527810205e-01,9.729563102236e-02,1.644496572707e-01,1.893146790807e-07,3.790840071617e-07,8.329741795301e-08,1.027813072437e-07,2.055626144873e+00,2.112799423743e-07,2.080659023753e-05
2.800213632794e-01,9.730689759252e-02,1.641067459759e-01,1.893203739662e-07,3.790910357576e-07,8.277825704148e-08,1.021870346308e-07,2.043740692616e+00,2.088438009328e-07,2.080660464405e-05
2.800899455384e-01,9.731814064505e-02,1.637638346812e-01,1.893260333204e-07,3.790980236756e-07,8.226124918829e-08,1.015950552612e-07,2.031901105224e+00,2.064311050706e-07,2.080661888429e-05
2.801585277973e-01,9.732936017995e-02,1.634209233865e-01,1.893316572908e-07,3.791049710729e-07,8.174639004577e-08,1.010053648499e-07,2.020107296998e+00,2.040416745693e-07,2.080663295987e-05
2.802271100563e-01,9.734055619722e-02,1.630780120917e-01,1.893372460246e-07,3.791118781062e-07,8.123367526260e-08,1.004179591100e-07,2.008359182201e+00,2.016753302365e-07,2.080664687236e-05
2.802956923152e-01,9.735172869686e-02,1.627351007970e-01,1.893427996687e-07,3.791187449320e-07,8.072310048852e-08,9.983283375271e-08,1.996656675054e+00,1.993318939019e-07,2.080666062336e-05
2.803642745742e-01,9.736287767887e-02,1.623921895023e-01,1.893483183698e-07,3.791255717067e-07,8.021466136893e-08,9.924998448723e-08,1.984999689745e+00,1.970111884143e-07,2.080667421441e-05
2.804328568331e-01,9.737400314324e-02,1.620492782075e-01,1.893538022741e-07,3.791323585862e-07,7.970835355013e-08,9.866940702094e-08,1.973388140419e+00,1.947130376373e-07,2.080668764707e-05
2.805014390921e-01,9.738510508999e-02,1.617063669128e-01,1.893592515276e-07,3.791391057261e-07,7.920417267556e-08,9.809109705933e-08,1.961821941187e+00,1.924372664460e-07,2.080670092289e-05
2.805700213510e-01,9.739618351910e-02,1.613634556181e-01,1.893646662762e-07,3.791458132818e-07,7.870211438761e-08,9.751505030597e-08,1.950301006119e+00,1.901837007235e-07,2.080671404340e-05
2.806386036100e-01,9.740723843058e-02,1.610205443233e-01,1.893700466652e-07,3.791524814084e-07,7.820217432712e-08,9.694126246260e-08,1.938825249252e+00,1.879521673568e-07,2.080672701011e-05
2.807071858689e-01,9.741826982443e-02,1.606776330286e-01,1.893753928398e-07,3.791591102607e-07,7.770434813301e-08,9.636972922907e-08,1.927394584581e+00,1.857424942337e-07,2.080673982452e-05
2.807757681278e-01,9.742927770065e-02,1.603347217339e-01,1.893807049447e-07,3.791656999931e-07,7.720863144374e-08,9.580044630342e-08,1.916008926068e+00,1.835545102387e-07,2.080675248813e-05
2.808443503868e-01,9.744026205924e-02,1.599918104391e-01,1.893859831245e-07,3.791722507597e-07,7.671501989432e-08,9.523340938182e-08,1.904668187636e+00,1.813880452497e-07,2.080676500242e-05
2.809129326457e-01,9.745122290020e-02,1.596488991444e-01,1.893912275234e-07,3.791787627146e-07,7.622350912105e-08,9.466861415862e-08,1.893372283172e+00,1.792429301343e-07,2.080677736886e-05
2.809815149047e-01,9.746216022352e-02,1.593059878497e-01,1.893964382854e-07,3.791852360113e-07,7.573409475676e-08,9.410605632638e-08,1.882121126528e+00,1.771189967461e-07,2.080678958892e-05
2.810500971636e-01,9.747307402922e-02,1.589630765549e-01,1.894016155540e-07,3.791916708030e-07,7.524677243255e-08,9.354573157584e-08,1.870914631517e+00,1.750160779212e-07,2.080680166403e-05
2.811186794226e-01,9.748396431728e-02,1.586201652602e-01,1.894067594726e-07,3.791980672429e-07,7.476153777953e-08,9.298763559593e-08,1.859752711919e+00,1.729340074744e-07,2.080681359563e-05
2.811872616815e-01,9.749483108771e-02,1.582772539655e-01,1.894118701843e-07,3.792044254835e-07,7.427838642706e-08,9.243176407382e-08,1.848635281476e+00,1.708726201960e-07,2.080682538515e-05
2.812558439405e-01,9.750567434052e-02,1.579343426707e-01,1.894169478317e-07,3.792107456774e-07,7.379731400275e-08,9.187811269492e-08,1.837562253898e+00,1.688317518476e-07,2.080683703399e-05
2.813244261994e-01,9.751649407569e-02,1.575914313760e-01,1.894219925573e-07,3.792170279765e-07,7.331831613122e-08,9.132667714285e-08,1.826533542857e+00,1.668112391591e-07,2.080684854357e-05
2.813930084584e-01,9.752729029322e-02,1.572485200813e-01,1.894270045032e-07,3.792232725328e-07,7.284138843944e-08,9.077745309948e-08,1.815549061990e+00,1.648109198246e-07,2.080685991527e-05
2.814615907173e-01,9.753806299313e-02,1.569056087865e-01,1.894319838112e-07,3.792294794978e-07,7.236652654961e-08,9.023043624498e-08,1.804608724900e+00,1.628306324992e-07,2.080687115047e-05
2.815301729763e-01,9.754881217541e-02,1.565626974918e-01,1.894369306229e-07,3.792356490227e-07,7.189372608373e-08,8.968562225774e-08,1.793712445155e+00,1.608702167952e-07,2.080688225054e-05
2.815987552352e-01,9.755953784005e-02,1.562197861971e-01,1.894418450795e-07,3.792417812583e-07,7.142298266249e-08,8.914300681446e-08,1.782860136289e+00,1.589295132785e-07,2.080689321683e-05
2.816673374942e-01,9.757023998707e-02,1.558768749023e-01,1.894467273219e-07,3.792478763555e-07,7.095429190485e-08,8.860258559013e-08,1.772051711803e+00,1.570083634651e-07,2.080690405070e-05
2.817359197531e-01,9.758091861645e-02,1.555339636076e-01,1.894515774907e-07,3.792539344644e-07,7.048764942975e-08,8.806435425802e-08,1.761287085160e+00,1.551066098176e-07,2.080691475347e-05
2.818045020120e-01,9.759157372820e-02,1.551910523129e-01,1.894563957263e-07,3.792599557351e-07,7.002305085226e-08,8.752830848974e-08,1.750566169795e+00,1.532240957415e-07,2.080692532648e-05
2.818730842710e-01,9.760220532232e-02,1.548481410181e-01,1.894611821687e-07,3.792659403174e-07,6.956049178851e-08,8.699444395519e-08,1.739888879104e+00,1.513606655815e-07,2.080693577103e-05
2.819416665299e-01,9.761281339881e-02,1.545052297234e-01,1.894659369577e-07,3.792718883607e-07,6.909996785225e-08,8.646275632264e-08,1.729255126453e+00,1.495161646182e-07,2.080694608844e-05
2.820102487889e-01,9.762339795767e-02,1.541623184287e-01,1.894706602325e-07,3.792778000142e-07,6.864147465528e-08,8.593324125868e-08,1.718664825174e+00,1.476904390645e-07,2.080695627999e-05
2.820788310478e-01,9.763395899890e-02,1.538194071339e-01,1.894753521324e-07,3.792836754267e-07,6.818500780984e-08,8.540589442824e-08,1.708117888565e+00,1.458833360618e-07,2.080696634697e-05
2.821474133068e-01,9.764449652249e-02,1.534764958392e-01,1.894800127962e-07,3.792895147467e-07,6.773056292490e-08,8.488071149465e-08,1.697614229893e+00,1.440947036768e-07,2.080697629064e-05
2.822159955657e-01,9.765501052846e-02,1.531335845445e-01,1.894846423624e-07,3.792953181226e-07,6.727813560968e-08,8.435768811957e-08,1.687153762391e+00,1.423243908976e-07,2.080698611228e-05
2.822845778247e-01,9.766550101679e-02,1.527906732497e-01,1.894892409693e-07,3.793010857023e-07,6.682772147118e-08,8.383681996307e-08,1.676736399261e+00,1.405722476304e-07,2.080699581312e-05
2.823531600836e-01,9.767596798749e-02,1.524477619550e-01,1.894938087546e-07,3.793068176334e-07,6.637931611515e-08,8.331810268359e-08,1.666362053672e+00,1.388381246959e-07,2.080700539442e-05
2.824217423426e-01,9.768641144056e-02,1.521048506603e-01,1.894983458562e-07,3.793125140633e-07,6.593291514709e-08,8.280153193801e-08,1.656030638760e+00,1.371218738256e-07,2.080701485740e-05
2.824903246015e-01,9.769683137600e-02,1.517619393655e-01,1.895028524112e-07,3.793181751390e-07,6.548851416949e-08,8.228710338159e-08,1.645742067632e+00,1.354233476586e-07,2.080702420328e-05
2.825589068605e-01,9.770722779381e-02,1.514190280708e-01,1.895073285566e-07,3.793238010074e-07,6.504610878546e-08,8.177481266801e-08,1.635496253360e+00,1.337423997378e-07,2.080703343328e-05
2.826274891194e-01,9.771760069399e-02,1.510761167761e-01,1.895117744293e-07,3.793293918149e-07,6.460569459531e-08,8.126465544940e-08,1.625293108988e+00,1.320788845062e-07,2.080704254859e-05
2.826960713784e-01,9.772795007653e-02,1.507332054813e-01,1.895161901656e-07,3.793349477077e-07,6.416726719915e-08,8.075662737632e-08,1.615132547526e+00,1.304326573040e-07,2.080705155041e-05
2.827646536373e-01,9.773827594145e-02,1.503902941866e-01,1.895205759016e-07,3.793404688317e-07,6.373082219531e-08,8.025072409779e-08,1.605014481956e+00,1.288035743644e-07,2.080706043991e-05
2.828332358962e-01,9.774857828873e-02,1.500473828919e-01,1.895249317731e-07,3.793459553323e-07,6.329635518065e-08,7.974694126127e-08,1.594938825225e+00,1.271914928106e-07,2.080706921827e-05
2.829018181552e-01,9.775885711838e-02,1.497044715971e-01,1.895292579156e-07,3.793514073550e-07,6.286386175242e-08,7.924527451272e-08,1.584905490254e+00,1.255962706519e-07,2.080707788665e-05
2.829704004141e-01,9.776911243040e-02,1.493615603024e-01,1.895335544644e-07,3.793568250446e-07,6.243333750379e-08,7.874571949656e-08,1.574914389931e+00,1.240177667806e-07,2.080708644620e-05
2.830389826731e-01,9.777934422479e-02,1.490186490077e-01,1.895378215543e-07,3.793622085459e-07,6.200477802986e-08,7.824827185570e-08,1.564965437114e+00,1.224558409681e-07,2.080709489806e-05
2.831075649320e-01,9.778955250155e-02,1.486757377129e-01,1.895420593199e-07,3.793675580032e-07,6.157817892204e-08,7.775292723156e-08,1.555058544631e+00,1.209103538615e-07,2.080710324336e-05
2.831761471910e-01,9.779973726068e-02,1.483328264182e-01,1.895462678955e-07,3.793728735606e-07,6.115353577241e-08,7.725968126405e-08,1.545193625281e+00,1.193811669805e-07,2.080711148322e-05
2.832447294499e-01,9.780989850217e-02,1.479899151235e-01,1.895504474151e-07,3.793781553620e-07,6.073084417063e-08,7.676852959162e-08,1.535370591832e+00,1.178681427132e-07,2.080711961877e-05
2.833133117089e-01,9.782003622604e-02,1.476470038287e-01,1.895545980124e-07,3.793834035506e-07,6.031009970576e-08,7.627946785124e-08,1.525589357025e+00,1.163711443134e-07,2.080712765110e-05
2.833818939678e-01,9.783015043227e-02,1.473040925340e-01,1.895587198209e-07,3.793886182699e-07,5.989129796572e-08,7.579249167841e-08,1.515849833568e+00,1.148900358964e-07,2.080713558131e-05
2.834504762268e-01,9.784024112088e-02,1.469611812393e-01,1.895628129735e-07,3.793937996626e-07,5.947443453610e-08,7.530759670718e-08,1.506151934144e+00,1.134246824362e-07,2.080714341048e-05
2.835190584857e-01,9.785030829185e-02,1.466182699445e-01,1.895668776030e-07,3.793989478713e-07,5.905950500309e-08,7.482477857013e-08,1.496495571403e+00,1.119749497614e-07,2.080715113969e-05
2.835876407447e-01,9.786035194519e-02,1.462753586498e-01,1.895709138420e-07,3.794040630383e-07,5.864650495162e-08,7.434403289844e-08,1.486880657969e+00,1.105407045521e-07,2.080715877000e-05
2.836562230036e-01,9.787037208090e-02,1.459324473551e-01,1.895749218226e-07,3.794091453057e-07,5.823542996485e-08,7.386535532186e-08,1.477307106437e+00,1.091218143365e-07,2.080716630248e-05
2.837248052626e-01,9.788036869897e-02,1.455895360603e-01,1.895789016767e-07,3.794141948150e-07,5.782627562380e-08,7.338874146873e-08,1.467774829375e+00,1.077181474873e-07,2.080717373816e-05
2.837933875215e-01,9.789034179942e-02,1.452466247656e-01,1.895828535358e-07,3.794192117076e-07,5.741903750969e-08,7.291418696593e-08,1.458283739319e+00,1.063295732180e-07,2.080718107810e-05
2.838619697804e-01,9.790029138224e-02,1.449037134709e-01,1.895867775313e-07,3.794241961247e-07,5.701371120354e-08,7.244168743899e-08,1.448833748780e+00,1.049559615802e-07,2.080718832332e-05
2.839305520394e-01,9.791021744742e-02,1.445608021761e-01,1.895906737940e-07,3.794291482071e-07,5.661029228265e-08,7.197123851204e-08,1.439424770241e+00,1.035971834591e-07,2.080719547484e-05
2.839991342983e-01,9.792011999497e-02,1.442178908814e-01,1.895945424547e-07,3.794340680951e-07,5.620877632610e-08,7.150283580783e-08,1.430056716157e+00,1.022531105712e-07,2.080720253368e-05
2.840677165573e-01,9.792999902489e-02,1.438749795867e-01,1.895983836437e-07,3.794389559291e-07,5.580915890969e-08,7.103647494773e-08,1.420729498955e+00,1.009236154600e-07,2.080720950084e-05
2.841362988162e-01,9.793985453718e-02,1.435320682919e-01,1.896021974911e-07,3.794438118488e-07,5.541143560878e-08,7.057215155174e-08,1.411443031035e+00,9.960857149284e-08,2.080721637732e-05
2.842048810752e-01,9.794968653184e-02,1.431891569972e-01,1.896059841266e-07,3.794486359940e-07,5.501560199810e-08,7.010986123853e-08,1.402197224771e+00,9.830785285771e-08,2.080722316409e-05
2.842734633341e-01,9.795949500887e-02,1.428462457025e-01,1.896097436796e-07,3.794534285037e-07,5.462165365107e-08,6.964959962538e-08,1.392991992508e+00,9.702133455952e-08,2.080722986215e-05
2.843420455931e-01,9.796927996827e-02,1.425033344077e-01,1.896134762794e-07,3.794581895171e-07,5.422958614045e-08,6.919136232829e-08,1.383827246566e+00,9.574889241690e-08,2.080723647246e-05
2.844106278520e-01,9.797904141003e-02,1.421604231130e-01,1.896171820547e-07,3.794629191728e-07,5.383939503706e-08,6.873514496190e-08,1.374702899238e+00,9.449040305866e-08,2.080724299598e-05
2.844792101110e-01,9.798877933417e-02,1.418175118183e-01,1.896208611340e-07,3.794676176093e-07,5.345107591107e-08,6.828094313952e-08,1.365618862790e+00,9.324574392044e-08,2.080724943367e-05
2.845477923699e-01,9.799849374067e-02,1.414746005235e-01,1.896245136457e-07,3.794722849645e-07,5.306462433244e-08,6.782875247317e-08,1.356575049463e+00,9.201479324132e-08,2.080725578646e-05
2.846163746289e-01,9.800818462954e-02,1.411316892288e-01,1.896281397176e-07,3.794769213762e-07,5.268003586893e-08,6.737856857357e-08,1.347571371471e+00,9.079743006045e-08,2.080726205530e-05
2.846849568878e-01,9.801785200078e-02,1.407887779341e-01,1.896317394774e-07,3.794815269820e-07,5.229730608812e-08,6.693038705013e-08,1.338607741003e+00,8.959353421361e-08,2.080726824111e-05
2.847535391468e-01,9.802749585439e-02,1.404458666393e-01,1.896353130524e-07,3.794861019190e-07,5.191643055497e-08,6.648420351099e-08,1.329684070220e+00,8.840298632982e-08,2.080727434481e-05
2.848221214057e-01,9.803711619037e-02,1.401029553446e-01,1.896388605696e-07,3.794906463241e-07,5.153740483682e-08,6.604001356300e-08,1.320800271260e+00,8.722566782802e-08,2.080728036731e-05
2.848907036646e-01,9.804671300872e-02,1.397600440499e-01,1.896423821557e-07,3.794951603338e-07,5.116022449626e-08,6.559781281176e-08,1.311956256235e+00,8.606146091372e-08,2.080728630953e-05
2.849592859236e-01,9.805628630943e-02,1.394171327551e-01,1.896458779371e-07,3.794996440845e-07,5.078488509694e-08,6.515759686158e-08,1.303151937232e+00,8.491024857552e-08,2.080729217234e-05
2.850278681825e-01,9.806583609252e-02,1.390742214604e-01,1.896493480400e-07,3.795040977121e-07,5.041138220166e-08,6.471936131555e-08,1.294387226311e+00,8.377191458186e-08,2.080729795664e-05
2.850964504415e-01,9.807536235797e-02,1.387313101657e-01,1.896527925901e-07,3.795085213523e-07,5.003971137105e-08,6.428310177551e-08,1.285662035510e+00,8.264634347762e-08,2.080730366331e-05
2.851650327004e-01,9.808486510579e-02,1.383883988709e-01,1.896562117129e-07,3.795129151404e-07,4.966986816616e-08,6.384881384206e-08,1.276976276841e+00,8.153342058077e-08,2.080730929322e-05
2.852336149594e-01,9.809434433599e-02,1.380454875762e-01,1.896596055336e-07,3.795172792115e-07,4.930184814502e-08,6.341649311457e-08,1.268329862291e+00,8.043303197901e-08,2.080731484723e-05
2.853021972183e-01,9.810380004854e-02,1.377025762815e-01,1.896629741771e-07,3.795216137004e-07,4.893564686825e-08,6.298613519120e-08,1.259722703824e+00,7.934506452649e-08,2.080732032620e-05
2.853707794773e-01,9.811323224347e-02,1.373596649867e-01,1.896663177680e-07,3.795259187415e-07,4.857125989106e-08,6.255773566890e-08,1.251154713378e+00,7.826940584040e-08,2.080732573098e-05
2.854393617362e-01,9.812264092077e-02,1.370167536920e-01,1.896696364305e-07,3.795301944690e-07,4.820868277147e-08,6.213129014341e-08,1.242625802868e+00,7.720594429768e-08,2.080733106241e-05
2.855079439952e-01,9.813202608044e-02,1.366738423973e-01,1.896729302887e-07,3.795344410168e-07,4.784791106513e-08,6.170679420928e-08,1.234135884186e+00,7.615456903174e-08,2.080733632131e-05
2.855765262541e-01,9.814138772247e-02,1.363309311025e-01,1.896761994662e-07,3.795386585184e-07,4.748894032571e-08,6.128424345990e-08,1.225684869198e+00,7.511516992904e-08,2.080734150852e-05
2.856451085131e-01,9.815072584688e-02,1.359880198078e-01,1.896794440863e-07,3.795428471071e-07,4.713176610799e-08,6.086363348744e-08,1.217272669749e+00,7.408763762586e-08,2.080734662486e-05
2.857136907720e-01,9.816004045365e-02,1.356451085131e-01,1.896826642722e-07,3.795470069158e-07,4.677638396479e-08,6.044495988293e-08,1.208899197659e+00,7.307186350498e-08,2.080735167112e-05
2.857822730310e-01,9.816933154279e-02,1.353021972183e-01,1.896858601465e-07,3.795511380771e-07,4.642278944741e-08,6.002821823623e-08,1.200564364725e+00,7.206773969234e-08,2.080735664812e-05
2.858508552899e-01,9.817859911430e-02,1.349592859236e-01,1.896890318317e-07,3.795552407235e-07,4.607097810758e-08,5.961340413605e-08,1.192268082721e+00,7.107515905377e-08,2.080736155665e-05
2.859194375488e-01,9.818784316818e-02,1.346163746289e-01,1.896921794500e-07,3.795593149869e-07,4.572094549531e-08,5.920051316995e-08,1.184010263399e+00,7.009401519172e-08,2.080736639750e-05
2.859880198078e-01,9.819706370443e-02,1.342734633341e-01,1.896953031232e-07,3.795633609991e-07,4.537268716060e-08,5.878954092437e-08,1.175790818487e+00,6.912420244197e-08,2.080737117145e-05
2.860566020667e-01,9.820626072304e-02,1.339305520394e-01,1.896984029727e-07,3.795673788916e-07,4.502619865062e-08,5.838048298460e-08,1.167609659692e+00,6.816561587030e-08,2.080737587928e-05
2.861251843257e-01,9.821543422403e-02,1.335876407447e-01,1.897014791200e-07,3.795713687954e-07,4.468147551387e-08,5.797333493481e-08,1.159466698696e+00,6.721815126926e-08,2.080738052174e-05
2.861937665846e-01,9.822458420738e-02,1.332447294499e-01,1.897045316858e-07,3.795753308415e-07,4.433851329686e-08,5.756809235805e-08,1.151361847161e+00,6.628170515491e-08,2.080738509960e-05
2.862623488436e-01,9.823371067310e-02,1.329018181552e-01,1.897075607908e-07,3.795792651602e-07,4.399730754571e-08,5.716475083630e-08,1.143295016726e+00,6.535617476353e-08,2.080738961361e-05
2.863309311025e-01,9.824281362120e-02,1.325589068605e-01,1.897105665553e-07,3.795831718820e-07,4.365785380520e-08,5.676330595041e-08,1.135266119008e+00,6.444145804840e-08,2.080739406452e-05
2.863995133615e-01,9.825189305166e-02,1.322159955657e-01,1.897135490993e-07,3.795870511366e-07,4.332014761970e-08,5.636375328015e-08,1.127275065603e+00,6.353745367651e-08,2.080739845306e-05
2.864680956204e-01,9.826094896449e-02,1.318730842710e-01,1.897165085424e-07,3.795909030538e-07,4.298418453271e-08,5.596608840420e-08,1.119321768084e+00,6.264406102533e-08,2.080740277997e-05
2.865366778794e-01,9.826998135968e-02,1.315301729763e-01,1.897194450042e-07,3.795947277627e-07,4.264996008620e-08,5.557030690017e-08,1.111406138003e+00,6.176118017958e-08,2.080740704596e-05
2.866052601383e-01,9.827899023725e-02,1.311872616815e-01,1.897223586036e-07,3.795985253926e-07,4.231746982258e-08,5.517640434461e-08,1.103528086892e+00,6.088871192799e-08,2.080741125177e-05
2.866738423973e-01,9.828797559719e-02,1.308443503868e-01,1.897252494596e-07,3.796022960719e-07,4.198670928188e-08,5.478437631298e-08,1.095687526260e+00,6.002655776004e-08,2.080741539809e-05
2.867424246562e-01,9.829693743949e-02,1.305014390921e-01,1.897281176904e-07,3.796060399292e-07,4.165767400520e-08,5.439421837972e-08,1.087884367594e+00,5.917461986280e-08,2.080741948563e-05
2.868110069152e-01,9.830587576416e-02,1.301585277973e-01,1.897309634143e-07,3.796097570926e-07,4.133035953150e-08,5.400592611821e-08,1.080118522364e+00,5.833280111771e-08,2.080742351509e-05
2.868795891741e-01,9.831479057121e-02,1.298156165026e-01,1.897337867492e-07,3.796134476899e-07,4.100476139928e-08,5.361949510081e-08,1.072389902016e+00,5.750100509731e-08,2.080742748716e-05
2.869481714330e-01,9.832368186062e-02,1.294727052079e-01,1.897365878127e-07,3.796171118485e-07,4.068087514574e-08,5.323492089882e-08,1.064698417976e+00,5.667913606207e-08,2.080743140253e-05
2.870167536920e-01,9.833254963240e-02,1.291297939131e-01,1.897393667219e-07,3.796207496957e-07,4.035869630853e-08,5.285219908253e-08,1.057043981651e+00,5.586709895719e-08,2.080743526187e-05
