time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
9.327187216753e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.232357874525e-23,2.168404344971e-19,-2.931863202509e-23,-1.465931601255e-16,4.297910919114e-39,2.165265737124e-36
9.395769475700e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.232168369618e-23,-2.168404344971e-19,-2.594490403334e-23,-1.297245201667e-16,3.365690226496e-39,2.165265999917e-36
9.464351734646e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.232000671254e-23,2.168404344971e-19,-2.295939471948e-23,-1.147969735974e-16,2.635669029424e-39,2.165266205710e-36
9.532933993593e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231852270129e-23,-2.168404344971e-19,-2.031743132322e-23,-1.015871566161e-16,2.063990077868e-39,2.165266366867e-36
9.601516252540e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231720945689e-23,2.168404344971e-19,-1.797948162908e-23,-8.989740814539e-17,1.616308798252e-39,2.165266493069e-36
9.670098511487e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.274386471022e-23,0.000000000000e+00,1.246012588736e-20,6.230062943680e-14,7.762736856443e-34,2.191885849955e-36
9.738680770433e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.312142426325e-23,-2.168404344971e-19,-1.449711274933e-21,-7.248556374663e-15,1.050831390333e-35,2.218865493369e-36
9.807263029380e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.302772023227e-23,2.168404344971e-19,-1.282891366554e-21,-6.414456832772e-15,8.229051291899e-36,2.219508018785e-36
9.875845288327e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.294479882962e-23,-2.168404344971e-19,-1.135267612826e-21,-5.676338064131e-15,6.444162763660e-36,2.220011179868e-36
9.944427547273e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.287141928612e-23,2.168404344971e-19,-1.004631090623e-21,-5.023155453113e-15,5.046418141229e-36,2.220405204865e-36
1.001300980622e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.280648360930e-23,-2.168404344971e-19,-8.890270600896e-22,-4.445135300448e-15,3.951845567858e-36,2.220713765491e-36
1.008159206517e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.274902015390e-23,2.168404344971e-19,-7.867257154879e-22,-3.933628577439e-15,3.094686757050e-36,2.220955399043e-36
1.015017432411e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.269816908301e-23,-2.168404344971e-19,-6.961963017724e-22,-3.480981508862e-15,2.423446453008e-36,2.221144622064e-36
1.021875658306e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.265316950209e-23,2.168404344971e-19,-6.160842096040e-22,-3.080421048020e-15,1.897798766617e-36,2.221292802443e-36
1.028733884201e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.261334807360e-23,-2.168404344971e-19,-5.451907060654e-22,-2.725953530327e-15,1.486164529901e-36,2.221408842366e-36
1.035592110095e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.257810894172e-23,2.168404344971e-19,-4.824549977854e-22,-2.412274988927e-15,1.163814124441e-36,2.221499713128e-36
1.042450335990e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.254692481641e-23,-2.168404344971e-19,-4.269383580801e-22,-2.134691790400e-15,9.113818080007e-37,2.221570873940e-36
1.049308561885e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.251932908351e-23,2.168404344971e-19,-3.778100806020e-22,-1.889050403010e-15,7.137022850224e-37,2.221626599909e-36
1.056166787779e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.292272620387e-23,0.000000000000e+00,1.214170140048e-20,6.070850700240e-14,7.371045644921e-34,2.246927221623e-36
1.063025013674e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.327970396348e-23,-2.168404344971e-19,-1.731494297650e-21,-8.657471488249e-15,1.499036251397e-35,2.272717406141e-36
1.069883239569e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.316778650921e-23,2.168404344971e-19,-1.532249299638e-21,-7.661246498191e-15,1.173893958121e-35,2.273633984100e-36
1.076741465463e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.306874752240e-23,-2.168404344971e-19,-1.355931647842e-21,-6.779658239212e-15,9.192753168103e-36,2.274351755486e-36
1.083599691358e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.298110506329e-23,2.168404344971e-19,-1.199903066723e-21,-5.999515333616e-15,7.198836847660e-36,2.274913841622e-36
1.090457917253e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.290354772061e-23,-2.168404344971e-19,-1.061828870078e-21,-5.309144350392e-15,5.637402746659e-36,2.275354010776e-36
1.097316143147e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.283491498866e-23,2.168404344971e-19,-9.396430266745e-22,-4.698215133372e-15,4.414645087890e-36,2.275698706849e-36
1.104174369042e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.277417990244e-23,-2.168404344971e-19,-8.315172458184e-22,-4.157586229092e-15,3.457104650467e-36,2.275968638039e-36
1.111032594937e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.272043367096e-23,2.168404344971e-19,-7.358336202849e-22,-3.679168101424e-15,2.707255583708e-36,2.276180020914e-36
1.117890820831e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.267287207884e-23,-2.168404344971e-19,-6.511604172547e-22,-3.255802086274e-15,2.120049444997e-36,2.276345554655e-36
1.124749046726e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.263078345267e-23,2.168404344971e-19,-5.762306550157e-22,-2.881153275079e-15,1.660208838899e-36,2.276475183982e-36
1.131607272621e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.259353801209e-23,-2.168404344971e-19,-5.099231448676e-22,-2.549615724338e-15,1.300108068358e-36,2.276576696592e-36
1.138465498515e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.256057844628e-23,2.168404344971e-19,-4.512457145561e-22,-2.256228572780e-15,1.018113474526e-36,2.276656191027e-36
1.145323724410e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.295922895603e-23,0.000000000000e+00,1.207671608759e-20,6.038358043797e-14,7.292353573016e-34,2.301697407342e-36
1.152181950305e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.331200630286e-23,-2.168404344971e-19,-1.789001677427e-21,-8.945008387137e-15,1.600263500919e-35,2.327252459825e-36
1.159040176199e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.319637178204e-23,2.168404344971e-19,-1.583139240488e-21,-7.915696202438e-15,1.253164927386e-35,2.328230932661e-36
1.165898402094e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.309404345570e-23,-2.168404344971e-19,-1.400965625910e-21,-7.004828129551e-15,9.813523424910e-36,2.328997173872e-36
1.172756627989e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.300349016507e-23,2.168404344971e-19,-1.239754934239e-21,-6.198774671196e-15,7.684961484851e-36,2.329597216683e-36
1.179614853883e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.292335694353e-23,-2.168404344971e-19,-1.097094938337e-21,-5.485474691685e-15,6.018086518624e-36,2.330067109676e-36
1.186473079778e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.285244474200e-23,2.168404344971e-19,-9.708509887588e-22,-4.854254943794e-15,4.712758211870e-36,2.330435082462e-36
1.193331305673e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.278969248733e-23,-2.168404344971e-19,-8.591340725742e-22,-4.295670362871e-15,3.690556773290e-36,2.330723241625e-36
1.200189531567e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.273416120524e-23,2.168404344971e-19,-7.602725476971e-22,-3.801362738485e-15,2.890071733909e-36,2.330948898809e-36
1.207047757462e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.268501997030e-23,-2.168404344971e-19,-6.727871297782e-22,-3.363935648891e-15,2.263212609976e-36,2.331125610749e-36
1.213905983357e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.264153347258e-23,2.168404344971e-19,-5.953687573834e-22,-2.976843786917e-15,1.772319786341e-36,2.331263993713e-36
1.220764209251e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.260305101511e-23,-2.168404344971e-19,-5.268590042517e-22,-2.634295021258e-15,1.387902051805e-36,2.331372361290e-36
1.227622435146e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.256899677734e-23,2.168404344971e-19,-4.662327455358e-22,-2.331163727679e-15,1.086864865049e-36,2.331457223842e-36
1.234480661041e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.296667858026e-23,0.000000000000e+00,1.206345363114e-20,6.031726815570e-14,7.276345675533e-34,2.356445904831e-36
1.241338886936e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.331859869044e-23,-2.168404344971e-19,-1.800738008087e-21,-9.003690040435e-15,1.621328686885e-35,2.381953287916e-36
1.248197112830e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.320220557616e-23,2.168404344971e-19,-1.593525058366e-21,-7.967625291832e-15,1.269661055821e-35,2.382944640952e-36
1.255055338725e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.309920594857e-23,-2.168404344971e-19,-1.410156336034e-21,-7.050781680171e-15,9.942704460287e-36,2.383720968634e-36
1.261913564620e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.300805860407e-23,2.168404344971e-19,-1.247888059003e-21,-6.239440295015e-15,7.786123039011e-36,2.384328910153e-36
1.268771790514e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.292739968711e-23,-2.168404344971e-19,-1.104292175279e-21,-5.521460876393e-15,6.097306041908e-36,2.384804988617e-36
1.275630016409e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.285602228253e-23,2.168404344971e-19,-9.772200315435e-22,-4.886100157717e-15,4.774794950249e-36,2.385177805240e-36
1.282488242304e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.279285835624e-23,-2.168404344971e-19,-8.647702224358e-22,-4.323851112179e-15,3.739137688059e-36,2.385469757607e-36
1.289346468198e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.273696277405e-23,2.168404344971e-19,-7.652601394494e-22,-3.826300697247e-15,2.928115405151e-36,2.385698385246e-36
1.296204694093e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.268749915943e-23,-2.168404344971e-19,-6.772007937329e-22,-3.386003968665e-15,2.293004575162e-36,2.385877423347e-36
1.303062919988e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.264372737863e-23,2.168404344971e-19,-5.992745360583e-22,-2.996372680292e-15,1.795649847840e-36,2.386017627925e-36
1.309921145882e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.303280984713e-23,0.000000000000e+00,1.194572110922e-20,5.972860554610e-14,7.135012640964e-34,2.410545967013e-36
1.316779371777e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.337712015799e-23,-2.168404344971e-19,-1.904922916175e-21,-9.524614580874e-15,1.814365658284e-35,2.435634897717e-36
1.323637597672e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.325399291256e-23,2.168404344971e-19,-1.685721291797e-21,-8.428606458986e-15,1.420828136809e-35,2.436744282210e-36
1.330495823566e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.314503405787e-23,-2.168404344971e-19,-1.491743445097e-21,-7.458717225484e-15,1.112649252995e-35,2.437613040221e-36
1.337354049461e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.304861322124e-23,2.168404344971e-19,-1.320086847581e-21,-6.600434237907e-15,8.713146425787e-36,2.438293363850e-36
1.344212275356e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.296328763883e-23,-2.168404344971e-19,-1.168182967980e-21,-5.840914839898e-15,6.823257233388e-36,2.438826124679e-36
1.351070501250e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.288778056725e-23,2.168404344971e-19,-1.033758838805e-21,-5.168794194025e-15,5.343286684038e-36,2.439243329212e-36
1.357928727145e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.282096217938e-23,-2.168404344971e-19,-9.148030454989e-22,-4.574015227494e-15,4.184323060270e-36,2.439570041711e-36
1.364786953040e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.276183265863e-23,2.168404344971e-19,-8.095356292395e-22,-4.047678146198e-15,3.276739675041e-36,2.439825889979e-36
1.371645178934e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.270950723840e-23,-2.168404344971e-19,-7.163814530710e-22,-3.581907265355e-15,2.566011931521e-36,2.440026244531e-36
1.378503404829e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.266320296317e-23,2.168404344971e-19,-6.339466328199e-22,-3.169733164099e-15,2.009441666318e-36,2.440183142003e-36
1.385361630724e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.262222697302e-23,-2.168404344971e-19,-5.609976801337e-22,-2.804988400669e-15,1.573591985577e-36,2.440306008274e-36
1.392219856618e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.258596613619e-23,2.168404344971e-19,-4.964430455534e-22,-2.482215227767e-15,1.232278487392e-36,2.440402224741e-36
1.399078082513e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.298169525588e-23,0.000000000000e+00,1.203671966435e-20,6.018359832177e-14,7.244131013911e-34,2.465285424415e-36
1.405936308408e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.333188738029e-23,-2.168404344971e-19,-1.824395667220e-21,-9.121978336101e-15,1.664209775286e-35,2.490697044195e-36
1.412794534302e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.321396512151e-23,2.168404344971e-19,-1.614460404031e-21,-8.072302020156e-15,1.303241198092e-35,2.491714616651e-36
1.419652760197e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.310961230980e-23,-2.168404344971e-19,-1.428682627906e-21,-7.143413139529e-15,1.020567025640e-35,2.492511476737e-36
1.426510986092e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.301726749360e-23,2.168404344971e-19,-1.264282509614e-21,-6.321412548068e-15,7.992051320573e-36,2.493135497164e-36
1.433369211986e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.293554889936e-23,-2.168404344971e-19,-1.118800098002e-21,-5.594000490009e-15,6.258568296445e-36,2.493624167006e-36
1.440227437881e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.286323375575e-23,2.168404344971e-19,-9.900585112671e-22,-4.950292556335e-15,4.901079278662e-36,2.494006843926e-36
1.447085663776e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.279923999712e-23,-2.168404344971e-19,-8.761313638451e-22,-4.380656819225e-15,3.838030833565e-36,2.494306517883e-36
1.453943889670e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.274261007233e-23,2.168404344971e-19,-7.753139415272e-22,-3.876569707636e-15,3.005558539632e-36,2.494541192292e-36
1.460802115565e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.269249661674e-23,-2.168404344971e-19,-6.860976934878e-22,-3.430488467439e-15,2.353650225046e-36,2.494724965614e-36
1.467660341460e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.264814977290e-23,2.168404344971e-19,-6.071476595430e-22,-3.035738297715e-15,1.843141402443e-36,2.494868878339e-36
1.474518567354e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.260890597030e-23,-2.168404344971e-19,-5.372824948800e-22,-2.686412474400e-15,1.443362396522e-36,2.494981576266e-36
1.481376793249e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.257417799625e-23,2.168404344971e-19,-4.754567933635e-22,-2.377283966818e-15,1.130295811778e-36,2.495069829913e-36
1.488235019144e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.297126359047e-23,0.000000000000e+00,1.205529100488e-20,6.027645502439e-14,7.266502060616e-34,2.520026245331e-36
1.495093245038e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.332265609836e-23,-2.168404344971e-19,-1.807961351755e-21,-9.039806758775e-15,1.634362124720e-35,2.545504342861e-36
1.501951470933e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.320579609359e-23,2.168404344971e-19,-1.599917203747e-21,-7.999586018735e-15,1.279867529423e-35,2.546503665125e-36
1.508809696828e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.310238330111e-23,-2.168404344971e-19,-1.415812930050e-21,-7.079064650250e-15,1.002263126448e-35,2.547286233503e-36
1.515667922722e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.301087033508e-23,2.168404344971e-19,-1.252893742378e-21,-6.264468711888e-15,7.848713648445e-36,2.547899062105e-36
1.522526148617e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.292988786907e-23,-2.168404344971e-19,-1.108721849032e-21,-5.543609245162e-15,6.146320692609e-36,2.548378967639e-36
1.529384374512e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.285822414659e-23,2.168404344971e-19,-9.811399777518e-22,-4.905699888759e-15,4.813178279714e-36,2.548754781238e-36
1.536242600406e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.279480684932e-23,-2.168404344971e-19,-8.682390960212e-22,-4.341195480106e-15,3.769195639298e-36,2.549049080533e-36
1.543100826301e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.273868705185e-23,2.168404344971e-19,-7.683298458463e-22,-3.841649229232e-15,2.951653760091e-36,2.549279546050e-36
1.549959052196e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.268902502264e-23,-2.168404344971e-19,-6.799172655591e-22,-3.399586327795e-15,2.311437440027e-36,2.549460023392e-36
1.556817278090e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.221726027782e-23,0.000000000000e+00,-1.307771487021e-20,-6.538857435106e-14,8.551331311328e-34,2.578862766109e-36
1.563675503985e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.179978203327e-23,2.168404344971e-19,9.031889515712e-22,4.515944757856e-15,4.078751411201e-36,2.608326112018e-36
1.570533729880e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.228597824271e-23,0.000000000000e+00,1.327529443197e-20,6.637647215986e-14,8.811672112778e-34,2.638682195941e-36
1.577391955774e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.314404468823e-23,0.000000000000e+00,1.174769135740e-20,5.873845678698e-14,6.900412611432e-34,2.692560709098e-36
1.584250181669e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.390337246191e-23,0.000000000000e+00,1.039587128827e-20,5.197935644134e-14,5.403706992112e-34,2.734752924936e-36
1.591108407564e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.500314091510e-23,2.168404344971e-19,2.167564312607e-20,1.083782156303e-13,2.349167524643e-33,2.833838454288e-36
1.597966633458e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.640417515556e-23,-2.168404344971e-19,1.918140247080e-20,9.590701235402e-14,1.839631003735e-33,2.977477086963e-36
