time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
2.562233194249e-01,9.198561082671e-02,2.830969652485e-01,1.840094219992e-07,3.739130593375e-07,4.209798591178e-07,4.259907288257e-07,8.519814576513e-01,3.629362020908e-07,2.081433537413e-06
2.562919016839e-01,9.200501449727e-02,2.827540539538e-01,1.840382420332e-07,3.739422226944e-07,4.194734571164e-07,4.244728558534e-07,8.489457117067e-01,3.603544107126e-07,2.081458339865e-06
2.563604839428e-01,9.202439465020e-02,2.824111426590e-01,1.840669588737e-07,3.739712820714e-07,4.179705229551e-07,4.229584601713e-07,8.459169203427e-01,3.577877180610e-07,2.081482965770e-06
2.564290662018e-01,9.204375128550e-02,2.820682313643e-01,1.840955727585e-07,3.740002377068e-07,4.164710537392e-07,4.214475389099e-07,8.428950778199e-01,3.552360561065e-07,2.081507416160e-06
2.564976484607e-01,9.206308440317e-02,2.817253200696e-01,1.841240839250e-07,3.740290898389e-07,4.149750465643e-07,4.199400891916e-07,8.398801783832e-01,3.526993570205e-07,2.081531692065e-06
2.565662307197e-01,9.208239400321e-02,2.813824087748e-01,1.841524926107e-07,3.740578387056e-07,4.134824985182e-07,4.184361081306e-07,8.368722162612e-01,3.501775531750e-07,2.081555794508e-06
2.566348129786e-01,9.210168008561e-02,2.810394974801e-01,1.841807990526e-07,3.740864845448e-07,4.119934066832e-07,4.169355928337e-07,8.338711856674e-01,3.476705771432e-07,2.081579724509e-06
2.567033952375e-01,9.212094265039e-02,2.806965861854e-01,1.842090034877e-07,3.741150275940e-07,4.105077681311e-07,4.154385403996e-07,8.308770807993e-01,3.451783616987e-07,2.081603483081e-06
2.567719774965e-01,9.214018169753e-02,2.803536748906e-01,1.842371061527e-07,3.741434680905e-07,4.090255799269e-07,4.139449479193e-07,8.278898958386e-01,3.427008398158e-07,2.081627071236e-06
2.568405597554e-01,9.215939722704e-02,2.800107635959e-01,1.842651072841e-07,3.741718062717e-07,4.075468391291e-07,4.124548124758e-07,8.249096249517e-01,3.402379446689e-07,2.081650489979e-06
2.569091420144e-01,9.217858923893e-02,2.796678523012e-01,1.842930071184e-07,3.742000423745e-07,4.060715427870e-07,4.109681311447e-07,8.219362622894e-01,3.377896096332e-07,2.081673740309e-06
2.569777242733e-01,9.219775773318e-02,2.793249410064e-01,1.843208058915e-07,3.742281766356e-07,4.045996879426e-07,4.094849009935e-07,8.189698019871e-01,3.353557682834e-07,2.081696823224e-06
2.570463065323e-01,9.221690270979e-02,2.789820297117e-01,1.843485038395e-07,3.742562092918e-07,4.031312716309e-07,4.080051190823e-07,8.160102381646e-01,3.329363543947e-07,2.081719739716e-06
2.571148887912e-01,9.223602416878e-02,2.786391184170e-01,1.843761011980e-07,3.742841405792e-07,4.016662908789e-07,4.065287824633e-07,8.130575649265e-01,3.305313019421e-07,2.081742490771e-06
2.571834710502e-01,9.225512211014e-02,2.782962071222e-01,1.844035982027e-07,3.743119707343e-07,4.002047427059e-07,4.050558881811e-07,8.101117763622e-01,3.281405451003e-07,2.081765077373e-06
2.572520533091e-01,9.227419653386e-02,2.779532958275e-01,1.844309950886e-07,3.743396999928e-07,3.987466241238e-07,4.035864332728e-07,8.071728665455e-01,3.257640182437e-07,2.081787500499e-06
2.573206355681e-01,9.229324743996e-02,2.776103845328e-01,1.844582920911e-07,3.743673285907e-07,3.972919321372e-07,4.021204147677e-07,8.042408295355e-01,3.234016559460e-07,2.081809761123e-06
2.573892178270e-01,9.231227482842e-02,2.772674732380e-01,1.844854894450e-07,3.743948567634e-07,3.958406637429e-07,4.006578296879e-07,8.013156593757e-01,3.210533929804e-07,2.081831860215e-06
2.574578000860e-01,9.233127869925e-02,2.769245619433e-01,1.845125873849e-07,3.744222847463e-07,3.943928159301e-07,3.991986750474e-07,7.983973500947e-01,3.187191643192e-07,2.081853798738e-06
2.575263823449e-01,9.235025905245e-02,2.765816506486e-01,1.845395861454e-07,3.744496127747e-07,3.929483856815e-07,3.977429478531e-07,7.954858957062e-01,3.163989051338e-07,2.081875577654e-06
2.575949646039e-01,9.236921588802e-02,2.762387393538e-01,1.845664859608e-07,3.744768410835e-07,3.915073699718e-07,3.962906451044e-07,7.925812902089e-01,3.140925507946e-07,2.081897197919e-06
2.576635468628e-01,9.238814920596e-02,2.758958280591e-01,1.845932870651e-07,3.745039699073e-07,3.900697657666e-07,3.948417637931e-07,7.896835275862e-01,3.118000368705e-07,2.081918660482e-06
2.577321291217e-01,9.240705900627e-02,2.755529167644e-01,1.846199896922e-07,3.745309994808e-07,3.886355700281e-07,3.933963009034e-07,7.867926018069e-01,3.095212991290e-07,2.081939966293e-06
2.578007113807e-01,9.242594528894e-02,2.752100054696e-01,1.846465940757e-07,3.745579300384e-07,3.872047797076e-07,3.919542534126e-07,7.839085068252e-01,3.072562735365e-07,2.081961116292e-06
2.578692936396e-01,9.244480805399e-02,2.748670941749e-01,1.846731004491e-07,3.745847618141e-07,3.857773917505e-07,3.905156182901e-07,7.810312365802e-01,3.050048962570e-07,2.081982111419e-06
2.579378758986e-01,9.246364730140e-02,2.745241828802e-01,1.846995090456e-07,3.746114950418e-07,3.843534030952e-07,3.890803924982e-07,7.781607849963e-01,3.027671036530e-07,2.082002952608e-06
2.580064581575e-01,9.248246303118e-02,2.741812715854e-01,1.847258200983e-07,3.746381299553e-07,3.829328106717e-07,3.876485729917e-07,7.752971459834e-01,3.005428322850e-07,2.082023640787e-06
2.580750404165e-01,9.250125524333e-02,2.738383602907e-01,1.847520338400e-07,3.746646667881e-07,3.815156114054e-07,3.862201567184e-07,7.724403134368e-01,2.983320189111e-07,2.082044176882e-06
2.581436226754e-01,9.252002393785e-02,2.734954489960e-01,1.847781505032e-07,3.746911057735e-07,3.801018022107e-07,3.847951406186e-07,7.695902812372e-01,2.961346004874e-07,2.082064561814e-06
2.582122049344e-01,9.253876911474e-02,2.731525377012e-01,1.848041703205e-07,3.747174471446e-07,3.786913799972e-07,3.833735216253e-07,7.667470432507e-01,2.939505141668e-07,2.082084796499e-06
2.582807871933e-01,9.255749077400e-02,2.728096264065e-01,1.848300935238e-07,3.747436911342e-07,3.772843416680e-07,3.819552966644e-07,7.639105933289e-01,2.917796973000e-07,2.082104881849e-06
2.583493694523e-01,9.257618891562e-02,2.724667151118e-01,1.848559203453e-07,3.747698379750e-07,3.758806841169e-07,3.805404626546e-07,7.610809253092e-01,2.896220874348e-07,2.082124818773e-06
2.584179517112e-01,9.259486353962e-02,2.721238038170e-01,1.848816510166e-07,3.747958878995e-07,3.744804042331e-07,3.791290165074e-07,7.582580330148e-01,2.874776223157e-07,2.082144608174e-06
2.584865339702e-01,9.261351464598e-02,2.717808925223e-01,1.849072857694e-07,3.748218411398e-07,3.730834988961e-07,3.777209551271e-07,7.554419102543e-01,2.853462398843e-07,2.082164250951e-06
2.585551162291e-01,9.263214223471e-02,2.714379812276e-01,1.849328248349e-07,3.748476979281e-07,3.716899649800e-07,3.763162754110e-07,7.526325508219e-01,2.832278782784e-07,2.082183748000e-06
2.586236984881e-01,9.265074630581e-02,2.710950699328e-01,1.849582684442e-07,3.748734584962e-07,3.702997993522e-07,3.749149742490e-07,7.498299484981e-01,2.811224758323e-07,2.082203100211e-06
2.586922807470e-01,9.266932685928e-02,2.707521586381e-01,1.849836168283e-07,3.748991230756e-07,3.689129988720e-07,3.735170485245e-07,7.470340970489e-01,2.790299710768e-07,2.082222308471e-06
2.587608630059e-01,9.268788389512e-02,2.704092473434e-01,1.850088702179e-07,3.749246918977e-07,3.675295603917e-07,3.721224951131e-07,7.442449902263e-01,2.769503027385e-07,2.082241373663e-06
2.588294452649e-01,9.270641741333e-02,2.700663360486e-01,1.850340288433e-07,3.749501651937e-07,3.661494807580e-07,3.707313108841e-07,7.414626217681e-01,2.748834097396e-07,2.082260296664e-06
2.588980275238e-01,9.272492741390e-02,2.697234247539e-01,1.850590929349e-07,3.749755431946e-07,3.647727568100e-07,3.693434926993e-07,7.386869853986e-01,2.728292311987e-07,2.082279078349e-06
2.589666097828e-01,9.274341389685e-02,2.693805134592e-01,1.850840627226e-07,3.750008261312e-07,3.633993853787e-07,3.679590374139e-07,7.359180748277e-01,2.707877064291e-07,2.082297719588e-06
2.590351920417e-01,9.276187686216e-02,2.690376021644e-01,1.851089384364e-07,3.750260142338e-07,3.620293632907e-07,3.665779418758e-07,7.331558837516e-01,2.687587749398e-07,2.082316221246e-06
2.591037743007e-01,9.278031630984e-02,2.686946908697e-01,1.851337203057e-07,3.750511077329e-07,3.606626873638e-07,3.652002029264e-07,7.304004058528e-01,2.667423764350e-07,2.082334584185e-06
2.591723565596e-01,9.279873223990e-02,2.683517795749e-01,1.851584085600e-07,3.750761068586e-07,3.592993544088e-07,3.638258173998e-07,7.276516347996e-01,2.647384508132e-07,2.082352809263e-06
2.592409388186e-01,9.281712465232e-02,2.680088682802e-01,1.851830034284e-07,3.751010118407e-07,3.579393612319e-07,3.624547821234e-07,7.249095642468e-01,2.627469381683e-07,2.082370897333e-06
2.593095210775e-01,9.283549354710e-02,2.676659569855e-01,1.852075051399e-07,3.751258229088e-07,3.565827046304e-07,3.610870939179e-07,7.221741878358e-01,2.607677787881e-07,2.082388849244e-06
2.593781033365e-01,9.285383892426e-02,2.673230456907e-01,1.852319139232e-07,3.751505402925e-07,3.552293813959e-07,3.597227495970e-07,7.194454991940e-01,2.588009131553e-07,2.082406665841e-06
2.594466855954e-01,9.287216078379e-02,2.669801343960e-01,1.852562300068e-07,3.751751642209e-07,3.538793883124e-07,3.583617459677e-07,7.167234919353e-01,2.568462819460e-07,2.082424347966e-06
2.595152678544e-01,9.289045912568e-02,2.666372231013e-01,1.852804536189e-07,3.751996949230e-07,3.525327221588e-07,3.570040798301e-07,7.140081596601e-01,2.549038260306e-07,2.082441896455e-06
2.595838501133e-01,9.290873394995e-02,2.662943118065e-01,1.853045849877e-07,3.752241326277e-07,3.511893797061e-07,3.556497479778e-07,7.112994959556e-01,2.529734864733e-07,2.082459312142e-06
2.596524323723e-01,9.292698525658e-02,2.659514005118e-01,1.853286243409e-07,3.752484775635e-07,3.498493577182e-07,3.542987471975e-07,7.085974943950e-01,2.510552045314e-07,2.082476595855e-06
2.597210146312e-01,9.294521304558e-02,2.656084892171e-01,1.853525719061e-07,3.752727299587e-07,3.485126529538e-07,3.529510742692e-07,7.059021485384e-01,2.491489216556e-07,2.082493748419e-06
2.597895968901e-01,9.296341731695e-02,2.652655779223e-01,1.853764279109e-07,3.752968900414e-07,3.471792621645e-07,3.516067259663e-07,7.032134519327e-01,2.472545794895e-07,2.082510770656e-06
2.598581791491e-01,9.298159807069e-02,2.649226666276e-01,1.854001925823e-07,3.753209580396e-07,3.458491820950e-07,3.502656990557e-07,7.005313981114e-01,2.453721198700e-07,2.082527663382e-06
2.599267614080e-01,9.299975530680e-02,2.645797553329e-01,1.854238661472e-07,3.753449341810e-07,3.445224094826e-07,3.489279902974e-07,6.978559805947e-01,2.435014848259e-07,2.082544427410e-06
2.599953436670e-01,9.301788902528e-02,2.642368440381e-01,1.854474488325e-07,3.753688186929e-07,3.431989410614e-07,3.475935964448e-07,6.951871928896e-01,2.416426165789e-07,2.082561063549e-06
2.600639259259e-01,9.303599922612e-02,2.638939327434e-01,1.854709408645e-07,3.753926118026e-07,3.418787735553e-07,3.462625142452e-07,6.925250284905e-01,2.397954575429e-07,2.082577572605e-06
2.601325081849e-01,9.305408590934e-02,2.635510214487e-01,1.854943424696e-07,3.754163137372e-07,3.405619036830e-07,3.449347404390e-07,6.898694808779e-01,2.379599503234e-07,2.082593955377e-06
2.602010904438e-01,9.307214907492e-02,2.632081101539e-01,1.855176538738e-07,3.754399247233e-07,3.392483281578e-07,3.436102717599e-07,6.872205435197e-01,2.361360377178e-07,2.082610212664e-06
2.602696727028e-01,9.309018872287e-02,2.628651988592e-01,1.855408753030e-07,3.754634449877e-07,3.379380436848e-07,3.422891049354e-07,6.845782098708e-01,2.343236627149e-07,2.082626345259e-06
2.603382549617e-01,9.310820485319e-02,2.625222875645e-01,1.855640069827e-07,3.754868747565e-07,3.366310469648e-07,3.409712366865e-07,6.819424733730e-01,2.325227684950e-07,2.082642353950e-06
2.604068372207e-01,9.312619746588e-02,2.621793762697e-01,1.855870491383e-07,3.755102142559e-07,3.353273346901e-07,3.396566637277e-07,6.793133274555e-01,2.307332984293e-07,2.082658239524e-06
2.604754194796e-01,9.314416656094e-02,2.618364649750e-01,1.856100019949e-07,3.755334637119e-07,3.340269035482e-07,3.383453827671e-07,6.766907655343e-01,2.289551960797e-07,2.082674002761e-06
2.605440017386e-01,9.316211213837e-02,2.614935536803e-01,1.856328657774e-07,3.755566233500e-07,3.327297502201e-07,3.370373905065e-07,6.740747810130e-01,2.271884051988e-07,2.082689644441e-06
2.606125839975e-01,9.318003419816e-02,2.611506423855e-01,1.856556407106e-07,3.755796933957e-07,3.314358713793e-07,3.357326836411e-07,6.714653672822e-01,2.254328697297e-07,2.082705165335e-06
2.606811662565e-01,9.319793274033e-02,2.608077310908e-01,1.856783270190e-07,3.756026740743e-07,3.301452636945e-07,3.344312588599e-07,6.688625177199e-01,2.236885338053e-07,2.082720566216e-06
2.607497485154e-01,9.321580776486e-02,2.604648197961e-01,1.857009249266e-07,3.756255656106e-07,3.288579238272e-07,3.331331128456e-07,6.662662256913e-01,2.219553417485e-07,2.082735847847e-06
2.608183307744e-01,9.323365927176e-02,2.601219085013e-01,1.857234346575e-07,3.756483682294e-07,3.275738484332e-07,3.318382422746e-07,6.636764845492e-01,2.202332380718e-07,2.082751010993e-06
2.608869130333e-01,9.325148726103e-02,2.597789972066e-01,1.857458564356e-07,3.756710821553e-07,3.262930341620e-07,3.305466438169e-07,6.610932876337e-01,2.185221674772e-07,2.082766056412e-06
2.609554952922e-01,9.326929173267e-02,2.594360859119e-01,1.857681904843e-07,3.756937076125e-07,3.250154776572e-07,3.292583141363e-07,6.585166282727e-01,2.168220748558e-07,2.082780984858e-06
2.610240775512e-01,9.328707268668e-02,2.590931746171e-01,1.857904370269e-07,3.757162448252e-07,3.237411755549e-07,3.279732498906e-07,6.559464997812e-01,2.151329052876e-07,2.082795797082e-06
2.610926598101e-01,9.330483012306e-02,2.587502633224e-01,1.858125962865e-07,3.757386940171e-07,3.224701244872e-07,3.266914477311e-07,6.533828954622e-01,2.134546040413e-07,2.082810493831e-06
2.611612420691e-01,9.332256404180e-02,2.584073520277e-01,1.858346684860e-07,3.757610554119e-07,3.212023210787e-07,3.254129043030e-07,6.508258086061e-01,2.117871165739e-07,2.082825075850e-06
2.612298243280e-01,9.334027444292e-02,2.580644407329e-01,1.858566538480e-07,3.757833292329e-07,3.199377619468e-07,3.241376162454e-07,6.482752324908e-01,2.101303885305e-07,2.082839543878e-06
2.612984065870e-01,9.335796132640e-02,2.577215294382e-01,1.858785525949e-07,3.758055157032e-07,3.186764437068e-07,3.228655801912e-07,6.457311603824e-01,2.084843657444e-07,2.082853898651e-06
2.613669888459e-01,9.337562469226e-02,2.573786181435e-01,1.859003649488e-07,3.758276150459e-07,3.174183629637e-07,3.215967927673e-07,6.431935855346e-01,2.068489942364e-07,2.082868140901e-06
2.614355711049e-01,9.339326454048e-02,2.570357068487e-01,1.859220911316e-07,3.758496274836e-07,3.161635163181e-07,3.203312505944e-07,6.406625011888e-01,2.052242202147e-07,2.082882271357e-06
2.615041533638e-01,9.341088087107e-02,2.566927955540e-01,1.859437313651e-07,3.758715532386e-07,3.149119003664e-07,3.190689502872e-07,6.381379005744e-01,2.036099900747e-07,2.082896290744e-06
2.615727356228e-01,9.342847368403e-02,2.563498842593e-01,1.859652858706e-07,3.758933925334e-07,3.136635116949e-07,3.178098884543e-07,6.356197769087e-01,2.020062503987e-07,2.082910199783e-06
2.616413178817e-01,9.344604297935e-02,2.560069729645e-01,1.859867548695e-07,3.759151455897e-07,3.124183468885e-07,3.165540616984e-07,6.331081233968e-01,2.004129479555e-07,2.082923999192e-06
2.617099001407e-01,9.346358875705e-02,2.556640616698e-01,1.860081385826e-07,3.759368126294e-07,3.111764025232e-07,3.153014666161e-07,6.306029332322e-01,1.988300297005e-07,2.082937689684e-06
2.617784823996e-01,9.348111101711e-02,2.553211503751e-01,1.860294372307e-07,3.759583938741e-07,3.099376751706e-07,3.140520997981e-07,6.281041995962e-01,1.972574427752e-07,2.082951271971e-06
2.618470646586e-01,9.349860975955e-02,2.549782390803e-01,1.860506510344e-07,3.759798895449e-07,3.087021613953e-07,3.128059578292e-07,6.256119156583e-01,1.956951345068e-07,2.082964746759e-06
2.619156469175e-01,9.351608498435e-02,2.546353277856e-01,1.860717802138e-07,3.760012998629e-07,3.074698577562e-07,3.115630372880e-07,6.231260745759e-01,1.941430524082e-07,2.082978114750e-06
2.619842291764e-01,9.353353669152e-02,2.542924164909e-01,1.860928249892e-07,3.760226250490e-07,3.062407608078e-07,3.103233347474e-07,6.206466694949e-01,1.926011441775e-07,2.082991376646e-06
2.620528114354e-01,9.355096488106e-02,2.539495051961e-01,1.861137855801e-07,3.760438653238e-07,3.050148670977e-07,3.090868467747e-07,6.181736935494e-01,1.910693576983e-07,2.083004533141e-06
2.621213936943e-01,9.356836955297e-02,2.536065939014e-01,1.861346622064e-07,3.760650209075e-07,3.037921731672e-07,3.078535699309e-07,6.157071398619e-01,1.895476410385e-07,2.083017584927e-06
2.621899759533e-01,9.358575070725e-02,2.532636826067e-01,1.861554550871e-07,3.760860920203e-07,3.025726755528e-07,3.066235007714e-07,6.132470015429e-01,1.880359424507e-07,2.083030532695e-06
2.622585582122e-01,9.360310834390e-02,2.529207713119e-01,1.861761644415e-07,3.761070788820e-07,3.013563707847e-07,3.053966358457e-07,6.107932716915e-01,1.865342103718e-07,2.083043377129e-06
2.623271404712e-01,9.362044246291e-02,2.525778600172e-01,1.861967904884e-07,3.761279817123e-07,3.001432553884e-07,3.041729716976e-07,6.083459433953e-01,1.850423934227e-07,2.083056118910e-06
2.623957227301e-01,9.363775306430e-02,2.522349487225e-01,1.862173334464e-07,3.761488007307e-07,2.989333258818e-07,3.029525048651e-07,6.059050097302e-01,1.835604404081e-07,2.083068758717e-06
2.624643049891e-01,9.365504014805e-02,2.518920374277e-01,1.862377935340e-07,3.761695361561e-07,2.977265787787e-07,3.017352318804e-07,6.034704637607e-01,1.820883003158e-07,2.083081297226e-06
2.625328872480e-01,9.367230371417e-02,2.515491261330e-01,1.862581709691e-07,3.761901882077e-07,2.965230105874e-07,3.005211492700e-07,6.010422985400e-01,1.806259223171e-07,2.083093735106e-06
2.626014695070e-01,9.368954376266e-02,2.512062148383e-01,1.862784659697e-07,3.762107571040e-07,2.953226178096e-07,2.993102535549e-07,5.986205071098e-01,1.791732557662e-07,2.083106073026e-06
2.626700517659e-01,9.370676029352e-02,2.508633035435e-01,1.862986787536e-07,3.762312430635e-07,2.941253969416e-07,2.981025412502e-07,5.962050825004e-01,1.777302501997e-07,2.083118311651e-06
2.627386340249e-01,9.372395330675e-02,2.505203922488e-01,1.863188095380e-07,3.762516463044e-07,2.929313444742e-07,2.968980088654e-07,5.937960177308e-01,1.762968553365e-07,2.083130451640e-06
2.628072162838e-01,9.374112280235e-02,2.501774809541e-01,1.863388585402e-07,3.762719670446e-07,2.917404568934e-07,2.956966529044e-07,5.913933058087e-01,1.748730210777e-07,2.083142493652e-06
2.628757985428e-01,9.375826878031e-02,2.498345696593e-01,1.863588259771e-07,3.762922055020e-07,2.905527306785e-07,2.944984698654e-07,5.889969397309e-01,1.734586975062e-07,2.083154438340e-06
2.629443808017e-01,9.377539124065e-02,2.494916583646e-01,1.863787120655e-07,3.763123618940e-07,2.893681623048e-07,2.933034562414e-07,5.866069124828e-01,1.720538348863e-07,2.083166286355e-06
2.630129630606e-01,9.379249018335e-02,2.491487470699e-01,1.863985170216e-07,3.763324364377e-07,2.881867482397e-07,2.921116085193e-07,5.842232170387e-01,1.706583836635e-07,2.083178038344e-06
2.630815453196e-01,9.380956560842e-02,2.488058357751e-01,1.864182410618e-07,3.763524293504e-07,2.870084849476e-07,2.909229231809e-07,5.818458463618e-01,1.692722944642e-07,2.083189694951e-06
2.631501275785e-01,9.382661751586e-02,2.484629244804e-01,1.864378844021e-07,3.763723408486e-07,2.858333688870e-07,2.897373967022e-07,5.794747934044e-01,1.678955180956e-07,2.083201256816e-06
2.632187098375e-01,9.384364590567e-02,2.481200131857e-01,1.864574472581e-07,3.763921711489e-07,2.846613965080e-07,2.885550255538e-07,5.771100511077e-01,1.665280055448e-07,2.083212724576e-06
2.632872920964e-01,9.386065077785e-02,2.477771018909e-01,1.864769298453e-07,3.764119204676e-07,2.834925642607e-07,2.873758062009e-07,5.747516124017e-01,1.651697079792e-07,2.083224098865e-06
2.633558743554e-01,9.387763213240e-02,2.474341905962e-01,1.864963323790e-07,3.764315890208e-07,2.823268685850e-07,2.861997351031e-07,5.723994702061e-01,1.638205767461e-07,2.083235380314e-06
2.634244566143e-01,9.389458996932e-02,2.470912793015e-01,1.865156550741e-07,3.764511770241e-07,2.811643059178e-07,2.850268087147e-07,5.700536174294e-01,1.624805633721e-07,2.083246569548e-06
2.634930388733e-01,9.391152428860e-02,2.467483680067e-01,1.865348981455e-07,3.764706846933e-07,2.800048726906e-07,2.838570234846e-07,5.677140469692e-01,1.611496195630e-07,2.083257667193e-06
2.635616211322e-01,9.392843509025e-02,2.464054567120e-01,1.865540618075e-07,3.764901122435e-07,2.788485653287e-07,2.826903758563e-07,5.653807517126e-01,1.598276972035e-07,2.083268673868e-06
2.636302033912e-01,9.394532237428e-02,2.460625454173e-01,1.865731462745e-07,3.765094598899e-07,2.776953802529e-07,2.815268622679e-07,5.630537245358e-01,1.585147483568e-07,2.083279590190e-06
2.636987856501e-01,9.396218614067e-02,2.457196341225e-01,1.865921517604e-07,3.765287278472e-07,2.765453138774e-07,2.803664791521e-07,5.607329583043e-01,1.572107252643e-07,2.083290416773e-06
2.637673679091e-01,9.397902638943e-02,2.453767228278e-01,1.866110784791e-07,3.765479163300e-07,2.753983626136e-07,2.792092229364e-07,5.584184458729e-01,1.559155803455e-07,2.083301154228e-06
2.638359501680e-01,9.399584312056e-02,2.450338115331e-01,1.866299266441e-07,3.765670255527e-07,2.742545228654e-07,2.780550900431e-07,5.561101800862e-01,1.546292661977e-07,2.083311803161e-06
2.639045324270e-01,9.401263633406e-02,2.446909002383e-01,1.866486964685e-07,3.765860557294e-07,2.731137910322e-07,2.769040768888e-07,5.538081537777e-01,1.533517355953e-07,2.083322364177e-06
2.639731146859e-01,9.402940602992e-02,2.443479889436e-01,1.866673881656e-07,3.766050070738e-07,2.719761635088e-07,2.757561798854e-07,5.515123597707e-01,1.520829414899e-07,2.083332837878e-06
2.640416969448e-01,9.404615220816e-02,2.440050776489e-01,1.866860019479e-07,3.766238797996e-07,2.708416366843e-07,2.746113954391e-07,5.492227908782e-01,1.508228370100e-07,2.083343224859e-06
2.641102792038e-01,9.406287486876e-02,2.436621663541e-01,1.867045380281e-07,3.766426741201e-07,2.697102069427e-07,2.734697199512e-07,5.469394399024e-01,1.495713754604e-07,2.083353525716e-06
2.641788614627e-01,9.407957401173e-02,2.433192550594e-01,1.867229966184e-07,3.766613902484e-07,2.685818706631e-07,2.723311498178e-07,5.446622996355e-01,1.483285103221e-07,2.083363741039e-06
2.642474437217e-01,9.409624963708e-02,2.429763437647e-01,1.867413779309e-07,3.766800283973e-07,2.674566242187e-07,2.711956814295e-07,5.423913628591e-01,1.470941952521e-07,2.083373871417e-06
2.643160259806e-01,9.411290174479e-02,2.426334324699e-01,1.867596821773e-07,3.766985887795e-07,2.663344639783e-07,2.700633111721e-07,5.401266223442e-01,1.458683840825e-07,2.083383917435e-06
2.643846082396e-01,9.412953033487e-02,2.422905211752e-01,1.867779095692e-07,3.767170716073e-07,2.652153863066e-07,2.689340354262e-07,5.378680708523e-01,1.446510308212e-07,2.083393879674e-06
2.644531904985e-01,9.414613540731e-02,2.419476098805e-01,1.867960603179e-07,3.767354770928e-07,2.640993875614e-07,2.678078505671e-07,5.356157011343e-01,1.434420896508e-07,2.083403758713e-06
2.645217727575e-01,9.416271696213e-02,2.416046985857e-01,1.868141346344e-07,3.767538054479e-07,2.629864640962e-07,2.666847529654e-07,5.333695059307e-01,1.422415149284e-07,2.083413555126e-06
2.645903550164e-01,9.417927499932e-02,2.412617872910e-01,1.868321327295e-07,3.767720568841e-07,2.618766122603e-07,2.655647389862e-07,5.311294779723e-01,1.410492611856e-07,2.083423269487e-06
2.646589372754e-01,9.419580951887e-02,2.409188759963e-01,1.868500548137e-07,3.767902316129e-07,2.607698283974e-07,2.644478049899e-07,5.288956099797e-01,1.398652831279e-07,2.083432902364e-06
2.647275195343e-01,9.421232052079e-02,2.405759647015e-01,1.868679010973e-07,3.768083298453e-07,2.596661088452e-07,2.633339473317e-07,5.266678946634e-01,1.386895356346e-07,2.083442454323e-06
2.647961017933e-01,9.422880800508e-02,2.402330534068e-01,1.868856717903e-07,3.768263517922e-07,2.585654499383e-07,2.622231623618e-07,5.244463247235e-01,1.375219737580e-07,2.083451925928e-06
2.648646840522e-01,9.424527197175e-02,2.398901421121e-01,1.869033671026e-07,3.768442976642e-07,2.574678480060e-07,2.611154464255e-07,5.222308928510e-01,1.363625527240e-07,2.083461317737e-06
2.649332663112e-01,9.426171242077e-02,2.395472308173e-01,1.869209872435e-07,3.768621676716e-07,2.563732993716e-07,2.600107958632e-07,5.200215917264e-01,1.352112279308e-07,2.083470630309e-06
2.650018485701e-01,9.427812935217e-02,2.392043195226e-01,1.869385324226e-07,3.768799620246e-07,2.552818003539e-07,2.589092070102e-07,5.178184140204e-01,1.340679549493e-07,2.083479864196e-06
2.650704308290e-01,9.429452276594e-02,2.388614082279e-01,1.869560028486e-07,3.768976809330e-07,2.541933472675e-07,2.578106761968e-07,5.156213523936e-01,1.329326895221e-07,2.083489019950e-06
2.651390130880e-01,9.431089266208e-02,2.385184969331e-01,1.869733987305e-07,3.769153246065e-07,2.531079364228e-07,2.567151997488e-07,5.134303994975e-01,1.318053875641e-07,2.083498098118e-06
2.652075953469e-01,9.432723904058e-02,2.381755856384e-01,1.869907202767e-07,3.769328932543e-07,2.520255641231e-07,2.556227739867e-07,5.112455479734e-01,1.306860051613e-07,2.083507099244e-06
2.652761776059e-01,9.434356190145e-02,2.378326743437e-01,1.870079676955e-07,3.769503870855e-07,2.509462266689e-07,2.545333952265e-07,5.090667904529e-01,1.295744985710e-07,2.083516023871e-06
2.653447598648e-01,9.435986124470e-02,2.374897630489e-01,1.870251411949e-07,3.769678063091e-07,2.498699203551e-07,2.534470597790e-07,5.068941195580e-01,1.284708242212e-07,2.083524872536e-06
2.654133421238e-01,9.437613707031e-02,2.371468517542e-01,1.870422409827e-07,3.769851511335e-07,2.487966414718e-07,2.523637639504e-07,5.047275279009e-01,1.273749387105e-07,2.083533645777e-06
2.654819243827e-01,9.439238937829e-02,2.368039404595e-01,1.870592672663e-07,3.770024217672e-07,2.477263863049e-07,2.512835040422e-07,5.025670080843e-01,1.262867988074e-07,2.083542344124e-06
2.655505066417e-01,9.440861816864e-02,2.364610291647e-01,1.870762202530e-07,3.770196184182e-07,2.466591511360e-07,2.502062763509e-07,5.004125527018e-01,1.252063614508e-07,2.083550968109e-06
2.656190889006e-01,9.442482344135e-02,2.361181178700e-01,1.870931001498e-07,3.770367412943e-07,2.455949322398e-07,2.491320771685e-07,4.982641543370e-01,1.241335837486e-07,2.083559518257e-06
2.656876711596e-01,9.444100519644e-02,2.357752065753e-01,1.871099071635e-07,3.770537906032e-07,2.445337258885e-07,2.480609027819e-07,4.961218055637e-01,1.230684229779e-07,2.083567995093e-06
